game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball McCowan vs Alarie (Robinson gains possession),0,-80,10,1630093,1629479,202658,1611661325,0,0,1
09:43,[IND] Vivians 3pt Shot: Missed,158,229,2,,1628927,,1611661325,0,0,1
09:39,[DAL] Alarie Rebound (Off:0 Def:1),158,229,4,,1630093,,1611661321,0,0,1
09:26,[DAL] Alarie Turnover : Bad Pass (1 TO) Steal:McCowan (1 ST),-76,38,5,1629479,1630093,,1611661321,0,0,1
09:21,[IND] Robinson Layup Shot: Missed,-9,8,2,,202658,,1611661325,0,0,1
09:18,[DAL] Alarie Rebound (Off:0 Def:2),-9,8,4,,1630093,,1611661321,0,0,1
08:59,[DAL] Ogunbowale Driving Layup Shot: Missed,10,17,2,,1629481,,1611661321,0,0,1
08:57,[DAL] Team Rebound,10,17,4,,0,,1611661321,0,0,1
08:57,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,1
08:55,[DAL 3-0] Ogunbowale 3pt Shot: Made (3 PTS) Assist: Jefferson (1 AST),204,141,1,,1629481,1627669,1611661321,3,0,1
08:28,[DAL] Jefferson Foul: Shooting (1 PF) (2 FTA),-31,6,6,202658,1627669,,1611661321,3,0,1
08:28,[IND 1-3] Robinson Free Throw 1 of 2 (1 PTS),0,-80,3,,202658,,1611661325,3,1,1
08:28,[IND] Robinson Free Throw 2 of 2 Missed,0,-80,3,,202658,,1611661325,3,1,1
08:24,[IND] Robinson Rebound (Off:1 Def:0),0,-80,4,,202658,,1611661325,3,1,1
08:23,[IND 4-3] Mitchell 3pt Shot: Made (3 PTS) Assist: Robinson (1 AST),-133,202,1,,1628909,202658,1611661325,3,4,1
07:58,[DAL] Gray 3pt Shot: Missed,-31,254,2,,1628277,,1611661321,3,4,1
07:55,[IND] Vivians Rebound (Off:0 Def:1),-31,254,4,,1628927,,1611661325,3,4,1
07:50,[IND 6-3] McCowan Layup Shot: Made (2 PTS) Assist: Robinson (2 AST),13,21,1,,1629479,202658,1611661325,3,6,1
07:30,[DAL 6-6] Jefferson 3pt Shot: Made (3 PTS),170,188,1,,1627669,,1611661321,6,6,1
07:07,[IND 9-6] Mitchell 3pt Shot: Made (6 PTS) Assist: Robinson (3 AST),-198,155,1,,1628909,202658,1611661325,6,9,1
06:46,[DAL] Ogunbowale 3pt Shot: Missed,26,252,2,,1629481,,1611661321,6,9,1
06:43,[IND] Cannon Rebound (Off:0 Def:1),26,252,4,,1628242,,1611661325,6,9,1
06:34,[IND 11-6] Robinson Pullup Jump shot: Made (3 PTS),4,182,1,,202658,,1611661325,6,11,1
06:19,[DAL 8-11] Jefferson Turnaround Jump Shot: Made (5 PTS),-40,128,1,,1627669,,1611661321,8,11,1
05:56,[IND] Cannon Turnover : Bad Pass (1 TO) Steal:Gray (1 ST),-219,35,5,1628277,1628242,,1611661325,8,11,1
05:52,[DAL 10-11] Jefferson Running Layup Shot: Made (7 PTS) Assist: Ogunbowale (1 AST),10,24,1,,1627669,1629481,1611661321,10,11,1
05:31,[IND] Vivians 3pt Shot: Missed,126,207,2,,1628927,,1611661325,10,11,1
05:28,[DAL] Gray Rebound (Off:0 Def:1),126,207,4,,1628277,,1611661321,10,11,1
05:21,[DAL 13-11] Gray 3pt Shot: Made (3 PTS) Assist: Ogunbowale (2 AST),180,151,1,,1628277,1629481,1611661321,13,11,1
05:19,[IND] Team Timeout : Regular,0,-80,9,,1611661325,,1611661325,13,11,1
05:19,[IND] Robinson Substitution replaced by Wilson,0,-80,8,,202658,1630458,1611661325,13,11,1
05:19,[IND] Vivians Substitution replaced by Allen,0,-80,8,,1628927,1628263,1611661325,13,11,1
04:57,[IND] Cannon Turnover : Lost Ball (2 TO) Steal:Thornton (1 ST),36,83,5,203866,1628242,,1611661325,13,11,1
04:53,[DAL] Ogunbowale 3pt Shot: Missed,-208,130,2,,1629481,,1611661321,13,11,1
04:48,[IND] Allen Rebound (Off:0 Def:1),-208,130,4,,1628263,,1611661325,13,11,1
04:43,[IND 14-13] Allen 3pt Shot: Made (3 PTS),170,165,1,,1628263,,1611661325,13,14,1
