game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Williams vs Hines-Allen (Parker gains possession),0,-80,10,1628899,204322,204323,1611661330,0,0,1
09:42,[ATL 2-0] Parker Jump Shot: Made (2 PTS) Assist: Hayes (1 AST),145,43,1,,204323,203026,1611661330,0,2,1
09:26,[WAS] Atkins Jump Shot: Missed,-41,48,2,204323,1628878,,1611661322,0,2,1
09:22,[ATL] Williams Rebound (Off:0 Def:1),-41,48,4,,1627675,,1611661330,0,2,1
09:16,[ATL 4-0] Parker Cutting Layup Shot: Made (4 PTS) Assist: Hayes (2 AST),-39,82,1,,204323,203026,1611661330,0,4,1
09:16,[WAS] Plaisance Foul: Shooting (1 PF) (1 FTA),0,60,6,204323,203849,,1611661322,0,4,1
09:16,[ATL] Parker Free Throw 1 of 1 Missed,0,-80,3,,204323,,1611661330,0,4,1
09:13,[WAS] Hines-Allen Rebound (Off:0 Def:1),0,-80,4,,1628899,,1611661322,0,4,1
08:55,[WAS] Hines-Allen Hook Shot: Missed,-24,75,2,,1628899,,1611661322,0,4,1
08:53,[WAS] Hines-Allen Rebound (Off:1 Def:1),-24,75,4,,1628899,,1611661322,0,4,1
08:50,[WAS 2-4] Hines-Allen Layup Shot: Made (2 PTS),-3,9,1,,1628899,,1611661322,2,4,1
08:29,[ATL 6-2] Parker Cutting Layup Shot: Made (6 PTS) Assist: Hayes (3 AST),10,64,1,,204323,203026,1611661330,2,6,1
08:18,[WAS] Wiese Turnover : Bad Pass (1 TO) Steal:Williams (1 ST),-19,130,5,1627675,1628282,,1611661322,2,6,1
08:13,[ATL 8-2] Hayes Cutting Layup Shot: Made (2 PTS) Assist: Williams (1 AST),39,37,1,,203026,1627675,1611661330,2,8,1
07:51,[WAS] Hines-Allen Hook Shot: Missed,1,73,2,,1628899,,1611661322,2,8,1
07:49,[ATL] Parker Rebound (Off:0 Def:1),1,73,4,,204323,,1611661330,2,8,1
07:42,[ATL] Sims Floating Jump shot: Missed,25,88,2,,203824,,1611661330,2,8,1
07:37,[WAS] Cloud Rebound (Off:0 Def:1),25,88,4,,204333,,1611661322,2,8,1
07:32,[WAS 4-8] Atkins Layup Shot: Made (2 PTS) Assist: Cloud (1 AST),0,37,1,,1628878,204333,1611661322,4,8,1
07:10,[ATL] Hayes Turnover : Lost Ball (1 TO) Steal:Hines-Allen (1 ST),50,64,5,1628899,203026,,1611661330,4,8,1
07:03,Jump Ball Hayes vs Hines-Allen (Parker gains possession),0,-80,10,1628899,203026,204323,1611661330,4,8,1
07:03,[WAS] Hines-Allen Turnover : Lost Ball (1 TO) Steal:Hayes (1 ST),0,-80,5,203026,1628899,,1611661322,4,8,1
07:00,[ATL] Sims Turnover : Backcourt Turnover (1 TO),-146,556,5,,203824,,1611661330,4,8,1
06:51,[WAS] Plaisance 3pt Shot: Missed,210,132,2,,203849,,1611661322,4,8,1
06:48,[ATL] Sims Rebound (Off:0 Def:1),210,132,4,,203824,,1611661330,4,8,1
06:42,[ATL] Williams Layup Shot: Missed,48,49,2,,204322,,1611661330,4,8,1
06:38,[WAS] Hines-Allen Rebound (Off:1 Def:2),48,49,4,,1628899,,1611661322,4,8,1
06:35,[WAS 6-8] Plaisance Layup Shot: Made (2 PTS) Assist: Hines-Allen (1 AST),-49,25,1,,203849,1628899,1611661322,6,8,1
06:22,[ATL] Hayes Cutting Layup Shot: Missed,-28,31,2,,203026,,1611661330,6,8,1
06:18,[WAS] Hines-Allen Rebound (Off:1 Def:3),-28,31,4,,1628899,,1611661322,6,8,1
06:14,[WAS 8-8] Hines-Allen Cutting Layup Shot: Made (4 PTS) Assist: Cloud (2 AST),3,28,1,,1628899,204333,1611661322,8,8,1
05:52,[ATL 10-8] Williams Jump Shot: Made (2 PTS),-101,190,1,,1627675,,1611661330,8,10,1
05:39,[WAS 10-10] Cloud Driving Layup Shot: Made (2 PTS),39,25,1,,204333,,1611661322,10,10,1
05:25,[ATL] Williams Jump Shot: Missed,122,81,2,,1627675,,1611661330,10,10,1
