game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Jones vs Charles (Thomas gains possession),0,-80,10,202250,1627673,202662,1611661323,0,0,1
09:43,[CON 3-0] Thomas 3pt Shot: Made (3 PTS) Assist: Jones (1 AST),181,180,1,,202662,1627673,1611661323,0,3,1
09:23,[WAS 2-3] Charles Turnaround Jump Shot: Made (2 PTS),45,137,1,,202250,,1611661322,2,3,1
09:05,[CON] Jones 3pt Shot: Missed,-193,161,2,,1627673,,1611661323,2,3,1
09:02,[CON] Jones Rebound (Off:1 Def:0),-193,161,4,,1628280,,1611661323,2,3,1
09:00,[CON] Jones Layup Shot: Missed,-7,15,2,203849,1627673,,1611661323,2,3,1
08:55,[CON] Jones Rebound (Off:1 Def:0),-7,15,4,,1627673,,1611661323,2,3,1
08:54,[CON 5-2] Jones Layup Shot: Made (2 PTS),25,24,1,,1627673,,1611661323,2,5,1
08:40,[WAS] Charles Fadeaway Jump Shot: Missed,131,-15,2,,202250,,1611661322,2,5,1
08:37,[CON] Jones Rebound (Off:1 Def:1),131,-15,4,,1627673,,1611661323,2,5,1
08:32,[CON] Jones Running Layup Shot: Missed,-70,72,2,,1627673,,1611661323,2,5,1
08:29,[WAS] Plaisance Rebound (Off:0 Def:1),-70,72,4,,203849,,1611661322,2,5,1
08:13,[WAS] Charles Turnover : Bad Pass (1 TO) Steal:Jones (1 ST),-42,79,5,1627673,202250,,1611661322,2,5,1
08:07,[CON 7-2] Jones Layup Shot: Made (4 PTS) Assist: Bonner (1 AST),17,24,1,,1627673,201886,1611661323,2,7,1
07:51,[WAS] Mitchell 3pt Shot: Missed,108,203,2,,201507,,1611661322,2,7,1
07:48,[CON] Jones Rebound (Off:1 Def:2),108,203,4,,1627673,,1611661323,2,7,1
07:45,[WAS] Charles Foul: Personal (1 PF),61,151,6,1627673,202250,,1611661322,2,7,1
07:30,[CON] Bonner Layup Shot: Missed,-59,58,2,,201886,,1611661323,2,7,1
07:29,[CON] Jones Rebound (Off:2 Def:0),-59,58,4,,1628280,,1611661323,2,7,1
07:28,[CON] Jones Layup Shot: Missed,74,33,2,202250,1628280,,1611661323,2,7,1
07:28,[CON] Team Rebound,74,33,4,,0,,1611661323,2,7,1
07:28,[CON] Team Turnover : Shot Clock Turnover,42,-10,5,,0,,1611661323,2,7,1
07:17,[WAS] Plaisance 3pt Shot: Missed,170,208,2,,203849,,1611661322,2,7,1
07:12,[CON] Bonner Rebound (Off:0 Def:1),170,208,4,,201886,,1611661323,2,7,1
06:58,[CON] Thomas Jump Shot: Missed,-159,125,2,,202662,,1611661323,2,7,1
06:55,[WAS] Charles Rebound (Off:0 Def:1),-159,125,4,,202250,,1611661322,2,7,1
06:43,[WAS] Charles Turnaround Jump Shot: Missed,-139,16,2,,202250,,1611661322,2,7,1
06:40,[CON] Jones Rebound (Off:1 Def:3),-139,16,4,,1627673,,1611661323,2,7,1
06:29,[CON 9-2] Jones Layup Shot: Made (6 PTS) Assist: Bonner (2 AST),-29,31,1,,1627673,201886,1611661323,2,9,1
06:29,[WAS] Charles Foul: Shooting (2 PF) (1 FTA),-14,31,6,1627673,202250,,1611661322,2,9,1
06:29,[CON 10-2] Jones Free Throw 1 of 1 (7 PTS),0,-80,3,,1627673,,1611661323,2,10,1
06:18,[CON] January Foul: Personal (1 PF),-163,219,6,1628878,201896,,1611661323,2,10,1
06:14,[WAS 4-10] Atkins Driving Layup Shot: Made (2 PTS) Assist: Charles (1 AST),-46,-13,1,,1628878,202250,1611661322,4,10,1
05:52,[CON] Jones 3pt Shot: Missed,-189,171,2,,1627673,,1611661323,4,10,1
05:50,[CON] Jones Rebound (Off:3 Def:0),-189,171,4,,1628280,,1611661323,4,10,1
05:49,[CON 12-4] Jones Layup Shot: Made (2 PTS),52,13,1,,1628280,,1611661323,4,12,1
05:39,[WAS] Charles Step Back Jump shot: Missed,76,158,2,,202250,,1611661322,4,12,1
05:36,[CON] Bonner Rebound (Off:0 Def:2),76,158,4,,201886,,1611661323,4,12,1
05:31,[CON] January 3pt Shot: Missed,-232,33,2,,201896,,1611661323,4,12,1
05:28,[CON] Jones Rebound (Off:4 Def:0),-232,33,4,,1628280,,1611661323,4,12,1
05:27,[CON] Jones Layup Shot: Missed,2,15,2,203849,1628280,,1611661323,4,12,1
05:27,[CON] Team Rebound,2,15,4,,0,,1611661323,4,12,1
05:27,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,12,1
05:19,[CON] Thomas 3pt Shot: Missed,-168,200,2,,202662,,1611661323,4,12,1
05:17,[WAS] Plaisance Rebound (Off:0 Def:2),-168,200,4,,203849,,1611661322,4,12,1
05:06,[WAS] Plaisance Turnover : Bad Pass (1 TO) Steal:January (1 ST),-158,201,5,201896,203849,,1611661322,4,12,1
04:53,[CON 14-4] Jones Turnaround Jump Shot: Made (9 PTS),71,75,1,,1627673,,1611661323,4,14,1
04:42,[CON] Jones Foul: Personal (1 PF),93,85,6,1628878,1628280,,1611661323,4,14,1
04:42,Timeout Officials,0,-80,9,,0,,0,4,14,1
04:42,[WAS] Wiese Substitution replaced by Zellous,0,-80,8,,1628282,201919,1611661322,4,14,1
04:37,[WAS] Atkins 3pt Shot: Missed,11,262,2,,1628878,,1611661322,4,14,1
04:33,[CON] Bonner Rebound (Off:0 Def:3),11,262,4,,201886,,1611661323,4,14,1
