game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Collier vs Stokes (Jefferson gains possession),0,-80,10,204329,1630454,1627669,1611661321,0,0,1
09:43,[DAL] Sabally Driving Layup Shot: Missed,22,9,2,204329,1630149,,1611661321,0,0,1
09:41,[LVA] Team Rebound,22,9,4,,0,,1611661319,0,0,1
09:41,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,1
09:21,[LVA] Gray Pullup Jump shot: Missed,-31,150,2,,203833,,1611661319,0,0,1
09:17,[DAL] Sabally Rebound (Off:0 Def:1),-31,150,4,,1630149,,1611661321,0,0,1
09:06,[DAL] Ogunbowale Step Back Jump shot: Missed,-148,20,2,,1629481,,1611661321,0,0,1
09:04,[DAL] Collier Rebound (Off:1 Def:0),-148,20,4,,1630454,,1611661321,0,0,1
09:04,[LVA] Stokes Foul: Shooting (1 PF) (2 FTA),-2,4,6,1630454,204329,,1611661319,0,0,1
09:04,[DAL 1-0] Collier Free Throw 1 of 2 (1 PTS),0,-80,3,,1630454,,1611661321,1,0,1
09:04,[DAL 2-0] Collier Free Throw 2 of 2 (2 PTS),0,-80,3,,1630454,,1611661321,2,0,1
08:47,[DAL] Ogunbowale Foul: Shooting (1 PF) (2 FTA),-132,147,6,1629498,1629481,,1611661321,2,0,1
08:47,[LVA 1-2] Young Free Throw 1 of 2 (1 PTS),0,-80,3,,1629498,,1611661319,2,1,1
08:47,[LVA 2-2] Young Free Throw 2 of 2 (2 PTS),0,-80,3,,1629498,,1611661319,2,2,1
08:26,[DAL] Sabally Jump Shot: Missed,-139,38,2,1628932,1630149,,1611661321,2,2,1
08:25,[DAL] Team Rebound,-139,38,4,,0,,1611661321,2,2,1
08:25,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,2,1
08:22,[DAL] Ogunbowale 3pt Shot: Missed,-197,127,2,,1629481,,1611661321,2,2,1
08:20,[DAL] Sabally Rebound (Off:1 Def:1),-197,127,4,,1630149,,1611661321,2,2,1
08:15,[DAL 4-2] Collier Jump Shot: Made (4 PTS) Assist: Sabally (1 AST),-17,111,1,,1630454,1630149,1611661321,4,2,1
08:04,[LVA] Young Turnover : Bad Pass (1 TO) Steal:Jefferson (1 ST),122,118,5,1627669,1629498,,1611661319,4,2,1
08:03,[DAL] Jefferson Layup Shot: Missed,-20,6,2,203029,1627669,,1611661321,4,2,1
08:02,[DAL] Team Rebound,-20,6,4,,0,,1611661321,4,2,1
08:02,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,2,1
