game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball McCowan vs Cambage,0,-80,10,202633,1629479,,1611661325,0,0,1
09:44,[IND 2-0] Mitchell Driving Finger Roll Layup Shot: Made (2 PTS) Assist: McCowan (1 AST),1,3,1,,1628909,1629479,1611661325,2,0,1
09:27,[LVA] Cambage Pullup Jump shot: Missed,-40,58,2,,202633,,1611661319,2,0,1
09:25,[IND] Robinson Rebound (Off:0 Def:1),-40,58,4,,202658,,1611661325,2,0,1
09:23,[LVA] Wilson Foul: Shooting (1 PF) (2 FTA),15,-2,6,1628909,1628932,,1611661319,2,0,1
09:23,[IND 3-0] Mitchell Free Throw 1 of 2 (3 PTS),0,-80,3,,1628909,,1611661325,3,0,1
09:23,[IND 4-0] Mitchell Free Throw 2 of 2 (4 PTS),0,-80,3,,1628909,,1611661325,4,0,1
09:15,[LVA] Williams Pullup Jump shot: Missed,-73,168,2,,203029,,1611661319,4,0,1
09:12,[IND] Cannon Rebound (Off:0 Def:1),-73,168,4,,1628242,,1611661325,4,0,1
09:07,[IND] Robinson Pullup Jump shot: Missed,57,173,2,,202658,,1611661325,4,0,1
09:00,[LVA] Wilson Rebound (Off:0 Def:1),57,173,4,,1628932,,1611661319,4,0,1
08:52,[LVA 2-4] Williams Cutting Layup Shot: Made (2 PTS) Assist: Cambage (1 AST),4,2,1,,203029,202633,1611661319,4,2,1
08:37,[IND] Mitchell Jump Shot: Missed,171,-7,2,,1628909,,1611661325,4,2,1
08:34,[LVA] Cambage Rebound (Off:0 Def:1),171,-7,4,,202633,,1611661319,4,2,1
08:21,[LVA 5-4] Gray 3pt Shot: Made (3 PTS) Assist: Wilson (1 AST),199,167,1,,203833,1628932,1611661319,4,5,1
08:04,[IND] Robinson Driving Finger Roll Layup Shot: Missed,11,10,2,,202658,,1611661325,4,5,1
08:01,[LVA] Gray Rebound (Off:0 Def:1),11,10,4,,203833,,1611661319,4,5,1
07:58,[LVA] Williams 3pt Shot: Missed,-175,196,2,,203029,,1611661319,4,5,1
