game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball Williams vs Charles (Billings gains possession),0,-80,10,202250,204322,1628881,1611661330,0,0,1
09:49,[ATL] McDonald Floating Jump shot: Missed,-56,123,2,,1630462,,1611661330,0,0,1
09:45,[WAS] McCall Rebound (Off:0 Def:1),-56,123,4,,1628286,,1611661322,0,0,1
09:33,[WAS 2-0] Walker-Kimbrough Floating Jump shot: Made (2 PTS),31,92,1,,1628278,,1611661322,2,0,1
09:16,[ATL 2-2] Billings Jump Shot: Made (2 PTS) Assist: Hayes (1 AST),-7,174,1,,1628881,203026,1611661330,2,2,1
08:55,[WAS] McCall Hook Shot: Missed,23,11,2,,1628286,,1611661322,2,2,1
08:52,[ATL] Billings Rebound (Off:0 Def:1),23,11,4,,1628881,,1611661330,2,2,1
08:48,[ATL 4-2] Billings Running Layup Shot: Made (4 PTS),24,13,1,,1628881,,1611661330,2,4,1
08:36,[WAS] Charles Turnaround Jump Shot: Missed,-40,51,2,,202250,,1611661322,2,4,1
08:32,[ATL] Hayes Rebound (Off:0 Def:1),-40,51,4,,203026,,1611661330,2,4,1
08:30,[ATL] Billings Running Finger Roll Layup Shot: Missed,-4,45,2,,1628881,,1611661330,2,4,1
08:30,[WAS] Cloud Rebound (Off:0 Def:1),-4,45,4,,204333,,1611661322,2,4,1
08:20,[WAS] Mitchell Turnover : Bad Pass (1 TO) Steal:Williams (1 ST),-27,20,5,204322,201507,,1611661322,2,4,1
08:12,[ATL] Williams Jump Shot: Missed,162,93,2,,1627675,,1611661330,2,4,1
08:09,[WAS] McCall Rebound (Off:0 Def:2),162,93,4,,1628286,,1611661322,2,4,1
07:54,[WAS 4-4] Cloud Running Layup Shot: Made (2 PTS),24,53,1,,204333,,1611661322,4,4,1
07:46,[ATL] Billings Turnover : Bad Pass (1 TO) Steal:Cloud (1 ST),-148,371,5,204333,1628881,,1611661330,4,4,1
07:41,[WAS] Cloud 3pt Shot: Missed,-115,212,2,,204333,,1611661322,4,4,1
07:38,[ATL] McDonald Rebound (Off:0 Def:1),-115,212,4,,1630462,,1611661330,4,4,1
07:23,[ATL 6-4] Billings Jump Shot: Made (6 PTS),63,62,1,,1628881,,1611661330,4,6,1
07:01,[WAS] Charles 3pt Shot: Missed,-102,229,2,,202250,,1611661322,4,6,1
06:58,[ATL] Billings Rebound (Off:0 Def:2),-102,229,4,,1628881,,1611661330,4,6,1
06:52,[ATL] McDonald 3pt Shot: Missed,141,210,2,,1630462,,1611661330,4,6,1
