game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Williams vs N Ogwumike (Dupree gains possession),0,-80,10,203014,204322,200676,1611661330,0,0,1
09:49,[ATL] Sims Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-153,43,5,,203824,,1611661330,0,0,1
09:37,[LAS] Zahui B 3pt Shot: Missed,204,142,2,,204320,,1611661320,0,0,1
09:36,[ATL] Team Rebound,204,142,4,,0,,1611661330,0,0,1
09:36,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,1
09:16,[ATL] Williams Pullup Jump shot: Missed,-168,104,2,,1627675,,1611661330,0,0,1
09:14,[LAS] Sykes Rebound (Off:0 Def:1),-168,104,4,,1628279,,1611661320,0,0,1
09:10,[LAS] Wheeler Running Jump Shot: Missed,-187,13,2,,204365,,1611661320,0,0,1
09:06,[ATL] Bradford Rebound (Off:0 Def:1),-187,13,4,,204325,,1611661330,0,0,1
08:52,[LAS] Toliver Foul: Shooting (1 PF) (2 FTA),-14,51,6,203824,201911,,1611661320,0,0,1
08:52,[ATL] Sims Free Throw 1 of 2 Missed,0,-80,3,,203824,,1611661330,0,0,1
08:52,[ATL] Team Rebound,0,-80,4,,0,,1611661330,0,0,1
08:52,[ATL 1-0] Sims Free Throw 2 of 2 (1 PTS),0,-80,3,,203824,,1611661330,0,1,1
08:40,[ATL] Dupree Foul: Personal (1 PF),125,213,6,201911,200676,,1611661330,0,1,1
08:34,[LAS] Sykes Pullup Jump shot: Missed,117,140,2,,1628279,,1611661320,0,1,1
08:30,[ATL] Williams Rebound (Off:0 Def:1),117,140,4,,204322,,1611661330,0,1,1
08:24,[ATL] Williams Running Pull-Up Jump Shot: Missed,60,146,2,,1627675,,1611661330,0,1,1
08:24,[ATL] Team Rebound,60,146,4,,0,,1611661330,0,1,1
08:24,[LAS] Wheeler Foul: Loose Ball (1 PF),-23,15,6,204325,204365,,1611661320,0,1,1
08:10,[ATL] Sims Turnover : Lost Ball (2 TO) Steal:Wheeler (1 ST),-148,147,5,204365,203824,,1611661330,0,1,1
08:05,[LAS] Wheeler Running Pull-Up Jump Shot: Missed,81,126,2,,204365,,1611661320,0,1,1
08:02,[ATL] Bradford Rebound (Off:0 Def:2),81,126,4,,204325,,1611661330,0,1,1
07:57,[ATL 3-0] Williams Running Layup Shot: Made (2 PTS) Assist: Bradford (1 AST),13,22,1,,204322,204325,1611661330,0,3,1
07:36,[LAS] Sykes Driving Layup Shot: Missed,12,22,2,204325,1628279,,1611661320,0,3,1
07:33,[LAS] Wheeler Rebound (Off:1 Def:0),12,22,4,,204365,,1611661320,0,3,1
07:27,[LAS 3-3] Toliver 3pt Shot: Made (3 PTS) Assist: Wheeler (1 AST),-142,188,1,,201911,204365,1611661320,3,3,1
07:11,[ATL] Williams Foul: Offensive Charge (1 PF),16,28,6,201911,204322,,1611661330,3,3,1
07:11,[ATL] Williams Turnover : Offensive Foul Turnover (1 TO),16,28,5,,204322,,1611661330,3,3,1
06:59,[LAS 5-3] N Ogwumike Reverse Layup Shot: Made (2 PTS) Assist: Sykes (1 AST),-27,17,1,,203014,1628279,1611661320,5,3,1
06:41,[ATL] Bradford 3pt Shot: Missed,-46,242,2,,204325,,1611661330,5,3,1
06:39,[LAS] Sykes Rebound (Off:0 Def:2),-46,242,4,,1628279,,1611661320,5,3,1
06:26,[LAS] N Ogwumike Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-87,133,5,,203014,,1611661320,5,3,1
06:03,[ATL 5-5] Dupree Jump Shot: Made (2 PTS) Assist: Sims (1 AST),14,203,1,,200676,203824,1611661330,5,5,1
