game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Williams vs Jones (Sims gains possession),0,-80,10,1627673,204322,203824,1611661330,0,0,1
09:46,[ATL] Hawkins Turnover : Traveling (1 TO),-192,97,5,,203403,,1611661330,0,0,1
09:29,[CON] Bonner Turnaround Jump Shot: Missed,-97,54,2,,201886,,1611661323,0,0,1
09:29,[ATL] Team Rebound,-97,54,4,,0,,1611661330,0,0,1
09:29,[CON] Jones Foul: Loose Ball (1 PF),4,822,6,204322,1628280,,1611661323,0,0,1
09:18,[ATL] Hawkins 3pt Shot: Missed,126,222,2,,203403,,1611661330,0,0,1
09:13,[CON] Hiedeman Rebound (Off:0 Def:1),126,222,4,,1629567,,1611661323,0,0,1
09:06,[CON 2-0] Jones Turnaround Jump Shot: Made (2 PTS) Assist: Bonner (1 AST),-116,13,1,,1627673,201886,1611661323,0,2,1
08:44,[ATL] Williams Pullup Jump shot: Missed,-91,203,2,,1627675,,1611661330,0,2,1
08:40,[CON] January Rebound (Off:0 Def:1),-91,203,4,,201896,,1611661323,0,2,1
08:38,[CON] January 3pt Shot: Missed,92,209,2,,201896,,1611661323,0,2,1
08:34,[ATL] Sims Rebound (Off:0 Def:1),92,209,4,,203824,,1611661330,0,2,1
08:28,[ATL] Sims Pullup Jump shot: Missed,-45,99,2,,203824,,1611661330,0,2,1
08:23,[ATL] Williams Rebound (Off:1 Def:0),-45,99,4,,204322,,1611661330,0,2,1
08:23,[ATL 2-2] Williams Putback Layup Shot: Made (2 PTS),0,-5,1,,204322,,1611661330,2,2,1
08:03,[ATL] Carter Foul: Shooting (1 PF) (2 FTA),12,16,6,1627673,1630150,,1611661330,2,2,1
08:03,[CON 3-2] Jones Free Throw 1 of 2 (3 PTS),0,-80,3,,1627673,,1611661323,2,3,1
08:03,[CON 4-2] Jones Free Throw 2 of 2 (4 PTS),0,-80,3,,1627673,,1611661323,2,4,1
07:44,[CON] Hiedeman Foul: Personal (1 PF),-189,123,6,1630150,1629567,,1611661323,2,4,1
07:35,[ATL] Williams Turnover : Bad Pass (1 TO) Steal:Jones (1 ST),-129,71,5,1628280,1627675,,1611661330,2,4,1
07:28,[CON 6-2] Jones Layup Shot: Made (6 PTS) Assist: Jones (1 AST),6,-5,1,,1627673,1628280,1611661323,2,6,1
07:11,[CON] Hiedeman Foul: Shooting (2 PF) (2 FTA),31,29,6,1630150,1629567,,1611661323,2,6,1
07:11,[ATL 3-6] Carter Free Throw 1 of 2 (1 PTS),0,-80,3,,1630150,,1611661330,3,6,1
07:11,[CON] Hiedeman Substitution replaced by Charles,0,-80,8,,1629567,1630097,1611661323,3,6,1
07:11,[ATL 4-6] Carter Free Throw 2 of 2 (2 PTS),0,-80,3,,1630150,,1611661330,4,6,1
06:57,[CON] Jones Turnover : Out of Bounds Lost Ball Turnover (1 TO),-204,167,5,,1627673,,1611661323,4,6,1
06:35,[ATL 7-6] Sims 3pt Shot: Made (3 PTS) Assist: Williams (1 AST),-212,110,1,,203824,1627675,1611661330,7,6,1
06:19,[ATL] Carter Foul: Personal (2 PF),-102,258,6,201896,1630150,,1611661330,7,6,1
06:19,[ATL] Williams Substitution replaced by McDonald,0,-80,8,,204322,1630462,1611661330,7,6,1
06:19,[ATL] Carter Substitution replaced by Billings,0,-80,8,,1630150,1628881,1611661330,7,6,1
06:12,[ATL] Billings Foul: Personal (1 PF),200,196,6,201886,1628881,,1611661330,7,6,1
06:12,[ATL] McDonald Foul: Personal (1 PF),167,342,6,201896,1630462,,1611661330,7,6,1
06:02,[CON 8-7] Bonner Layup Shot: Made (2 PTS) Assist: Jones (1 AST),-5,0,1,,201886,1627673,1611661323,7,8,1
05:46,[CON] Charles Foul: Shooting (1 PF) (2 FTA),-1,62,6,203824,1630097,,1611661323,7,8,1
05:46,[ATL 8-8] Sims Free Throw 1 of 2 (4 PTS),0,-80,3,,203824,,1611661330,8,8,1
05:46,[ATL 9-8] Sims Free Throw 2 of 2 (5 PTS),0,-80,3,,203824,,1611661330,9,8,1
05:31,[CON 11-9] Jones 3pt Shot: Made (9 PTS) Assist: Charles (1 AST),58,225,1,,1627673,1630097,1611661323,9,11,1
05:14,[CON] Jones Foul: Personal (2 PF) (2 FTA),71,38,6,1628881,1628280,,1611661323,9,11,1
05:14,[ATL 10-11] Billings Free Throw 1 of 2 (1 PTS),0,-80,3,,1628881,,1611661330,10,11,1
05:14,[ATL] Hawkins Substitution replaced by Stricklen,0,-80,8,,203403,203015,1611661330,10,11,1
05:14,[CON] Jones Substitution replaced by Mompremier,0,-80,8,,1628280,1629492,1611661323,10,11,1
05:14,[ATL 11-11] Billings Free Throw 2 of 2 (2 PTS),0,-80,3,,1628881,,1611661330,11,11,1
04:57,[CON] Bonner 3pt Shot: Missed,-222,36,2,,201886,,1611661323,11,11,1
04:55,[CON] Charles Rebound (Off:1 Def:0),-222,36,4,,1630097,,1611661323,11,11,1
04:52,[CON 13-11] Jones Cutting Layup Shot: Made (11 PTS) Assist: Charles (2 AST),2,1,1,,1627673,1630097,1611661323,11,13,1
04:39,[ATL] Williams 3pt Shot: Missed,-140,195,2,,1627675,,1611661330,11,13,1
04:36,[CON] Jones Rebound (Off:0 Def:1),-140,195,4,,1627673,,1611661323,11,13,1
04:34,[CON 15-11] Jones Running Layup Shot: Made (13 PTS),4,47,1,,1627673,,1611661323,11,15,1
04:34,[ATL] Stricklen Foul: Shooting (1 PF) (1 FTA),4,47,6,1627673,203015,,1611661330,11,15,1
04:34,Timeout Officials,0,-80,9,,0,,0,11,15,1
04:34,[CON] Jones Free Throw 1 of 1 Missed,0,-80,3,,1627673,,1611661323,11,15,1
04:30,[ATL] McDonald Rebound (Off:0 Def:1),0,-80,4,,1630462,,1611661330,11,15,1
04:13,[ATL] Billings Turnover : Lost Ball (1 TO) Steal:Charles (1 ST),-9,198,5,1630097,1628881,,1611661330,11,15,1
03:58,[CON] Jones Layup Shot: Missed,-5,1,2,1628881,1627673,,1611661323,11,15,1
03:56,[ATL] Billings Rebound (Off:0 Def:1),-5,1,4,,1628881,,1611661330,11,15,1
03:52,[CON] January Foul: Shooting (1 PF) (2 FTA),7,7,6,1628881,201896,,1611661323,11,15,1
03:52,[ATL 12-15] Billings Free Throw 1 of 2 (3 PTS),0,-80,3,,1628881,,1611661330,12,15,1
03:52,[ATL 13-15] Billings Free Throw 2 of 2 (4 PTS),0,-80,3,,1628881,,1611661330,13,15,1
03:37,[ATL] Stricklen Foul: Personal (2 PF) (2 FTA),3,19,6,1629492,203015,,1611661330,13,15,1
03:37,[CON] Mompremier Free Throw 1 of 2 Missed,0,-80,3,,1629492,,1611661323,13,15,1
03:37,[CON] Team Rebound,0,-80,4,,0,,1611661323,13,15,1
03:37,[CON] Mompremier Free Throw 2 of 2 Missed,0,-80,3,,1629492,,1611661323,13,15,1
03:34,[ATL] Billings Rebound (Off:0 Def:2),0,-80,4,,1628881,,1611661330,13,15,1
03:22,[ATL 15-15] Williams Pullup Jump shot: Made (2 PTS) Assist: McDonald (1 AST),-125,18,1,,1627675,1630462,1611661330,15,15,1
