game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball N Ogwumike vs Gray (Wheeler gains possession),0,-80,10,1628277,203014,204365,1611661320,0,0,1
09:45,[LAS 2-0] N Ogwumike Cutting Layup Shot: Made (2 PTS) Assist: Wheeler (1 AST),14,27,1,,203014,204365,1611661320,2,0,1
09:28,[DAL] Ogunbowale Turnover : Step Out of Bounds Turnover (1 TO),-214,137,5,,1629481,,1611661321,2,0,1
09:12,[LAS] Sykes 3pt Shot: Missed,-175,189,2,,1628279,,1611661320,2,0,1
09:08,[DAL] Thornton Rebound (Off:0 Def:1),-175,189,4,,203866,,1611661321,2,0,1
09:06,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,0,1
09:00,[DAL] Gray Pullup Jump shot: Missed,120,148,2,,1628277,,1611661321,2,0,1
08:57,[LAS] Sykes Rebound (Off:0 Def:1),120,148,4,,1628279,,1611661320,2,0,1
08:50,[LAS] Wheeler 3pt Shot: Missed,93,232,2,,204365,,1611661320,2,0,1
08:47,[DAL] Collier Rebound (Off:0 Def:1),93,232,4,,1630454,,1611661321,2,0,1
08:41,[DAL] Jefferson Turnover : Out of Bounds Lost Ball Turnover (1 TO),210,140,5,,1627669,,1611661321,2,0,1
08:23,[LAS 4-0] Wheeler Pullup Jump shot: Made (2 PTS),-101,112,1,,204365,,1611661320,4,0,1
08:02,[DAL] Ogunbowale Turnover : Lost Ball (2 TO) Steal:Sykes (1 ST),26,9,5,1628279,1629481,,1611661321,4,0,1
07:55,[LAS] Toliver 3pt Shot: Missed,-210,168,2,,201911,,1611661320,4,0,1
07:49,[DAL] Thornton Rebound (Off:0 Def:2),-210,168,4,,203866,,1611661321,4,0,1
07:46,[DAL 3-4] Jefferson 3pt Shot: Made (3 PTS) Assist: Thornton (1 AST),173,193,1,,1627669,203866,1611661321,4,3,1
07:33,[LAS 6-3] Sykes Jump Shot: Made (2 PTS),-13,210,1,,1628279,,1611661320,6,3,1
07:13,[DAL 5-6] Collier Turnaround Jump Shot: Made (2 PTS) Assist: Gray (1 AST),18,15,1,,1630454,1628277,1611661321,6,5,1
07:01,[LAS 8-5] C Ogwumike Jump Shot: Made (2 PTS) Assist: Toliver (1 AST),-71,184,1,,203823,201911,1611661320,8,5,1
06:49,[DAL] Gray Pullup Jump shot: Missed,-13,185,2,,1628277,,1611661321,8,5,1
06:45,[LAS] C Ogwumike Rebound (Off:0 Def:1),-13,185,4,,203823,,1611661320,8,5,1
06:38,[LAS 11-5] Toliver 3pt Shot: Made (3 PTS),128,233,1,,201911,,1611661320,11,5,1
06:36,[DAL] Team Timeout : Regular,0,-80,9,,1611661321,,1611661321,11,5,1
06:36,[DAL] Collier Substitution replaced by Harrison,0,-80,8,,1630454,204330,1611661321,11,5,1
06:13,[DAL] Gray Turnover : Lost Ball (1 TO) Steal:Toliver (1 ST),11,65,5,201911,1628277,,1611661321,11,5,1
05:59,[LAS] Sykes 3pt Shot: Missed,-225,12,2,,1628279,,1611661320,11,5,1
05:57,[DAL] Harrison Rebound (Off:0 Def:1),-225,12,4,,204330,,1611661321,11,5,1
05:54,[DAL] Harrison Foul: Offensive (1 PF),26,242,6,1628279,204330,,1611661321,11,5,1
05:54,[DAL] Harrison Turnover : Offensive Foul Turnover (1 TO),26,242,5,,204330,,1611661321,11,5,1
05:54,[LAS] C Ogwumike Substitution replaced by Cooper,0,-80,8,,203823,1630099,1611661320,11,5,1
05:54,[LAS] Wheeler Substitution replaced by Coffey,0,-80,8,,204365,1628269,1611661320,11,5,1
05:54,[DAL] Jefferson Substitution replaced by Harris,0,-80,8,,1627669,1630112,1611661321,11,5,1
05:54,[DAL] Gray Substitution replaced by Mabrey,0,-80,8,,1628277,1629497,1611661321,11,5,1
05:42,[LAS] Coffey Pullup Jump shot: Missed,14,108,2,,1628269,,1611661320,11,5,1
05:38,[LAS] Team Rebound,14,108,4,,0,,1611661320,11,5,1
05:38,Jump Ball N Ogwumike vs Harrison (Toliver gains possession),0,-80,10,204330,203014,201911,1611661320,11,5,1
05:31,[LAS 13-5] Toliver Fadeaway Jump Shot: Made (5 PTS),-45,125,1,,201911,,1611661320,13,5,1
05:25,[LAS] Toliver Foul: Personal (1 PF),-77,14,6,1629481,201911,,1611661320,13,5,1
05:12,[DAL 7-13] Harrison Cutting Layup Shot: Made (2 PTS) Assist: Harris (1 AST),-4,15,1,,204330,1630112,1611661321,13,7,1
05:06,[DAL] Ogunbowale Foul: Shooting (1 PF) (2 FTA),-59,28,6,1630099,1629481,,1611661321,13,7,1
05:06,[LAS] Cooper Free Throw 1 of 2 Missed,0,-80,3,,1630099,,1611661320,13,7,1
05:06,[LAS] Team Rebound,0,-80,4,,0,,1611661320,13,7,1
05:06,[LAS 14-7] Cooper Free Throw 2 of 2 (1 PTS),0,-80,3,,1630099,,1611661320,14,7,1
