game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Fowles vs Cambage (Collier gains possession),0,-80,10,202633,201480,1629483,1611661324,0,0,1
09:46,[MIN] McBride Jump Shot: Missed,-144,133,2,,203825,,1611661324,0,0,1
09:43,[LVA] Cambage Rebound (Off:0 Def:1),-144,133,4,,202633,,1611661319,0,0,1
09:25,[LVA] Cambage Jump Shot: Missed,-4,61,2,,202633,,1611661319,0,0,1
09:23,[MIN] Fowles Rebound (Off:0 Def:1),-4,61,4,,201480,,1611661324,0,0,1
09:18,[MIN 2-0] Fowles Jump Shot: Made (2 PTS) Assist: Clarendon (1 AST),0,170,1,,201480,203406,1611661324,2,0,1
09:02,[LVA] Young Pullup Jump shot: Missed,110,60,2,,1629498,,1611661319,2,0,1
08:58,[MIN] McBride Rebound (Off:0 Def:1),110,60,4,,203825,,1611661324,2,0,1
08:51,[MIN] Fowles Jump Shot: Missed,-72,158,2,,201480,,1611661324,2,0,1
08:48,[LVA] Young Rebound (Off:0 Def:1),-72,158,4,,1629498,,1611661319,2,0,1
08:37,[MIN] Fowles Foul: Shooting (1 PF) (2 FTA),-23,38,6,202633,201480,,1611661324,2,0,1
08:37,[LVA 1-2] Cambage Free Throw 1 of 2 (1 PTS),0,-80,3,,202633,,1611661319,2,1,1
08:37,[LVA 2-2] Cambage Free Throw 2 of 2 (2 PTS),0,-80,3,,202633,,1611661319,2,2,1
08:29,[MIN 4-2] Fowles Cutting Layup Shot: Made (4 PTS) Assist: Collier (1 AST),2,-1,1,,201480,1629483,1611661324,4,2,1
08:18,[LVA] Gray Turnover : Bad Pass (1 TO) Steal:Fowles (1 ST),148,140,5,201480,203833,,1611661319,4,2,1
08:13,[MIN 6-2] Clarendon Layup Shot: Made (2 PTS),-4,-3,1,,203406,,1611661324,6,2,1
07:56,[LVA 4-6] Wilson Driving Layup Shot: Made (2 PTS) Assist: Young (1 AST),0,15,1,,1628932,1629498,1611661319,6,4,1
07:50,[MIN] Fowles Turnover : Traveling (1 TO),-114,102,5,,201480,,1611661324,6,4,1
07:37,[LVA] Wilson Cutting Layup Shot: Missed,19,12,2,,1628932,,1611661319,6,4,1
07:35,[LVA] Cambage Rebound (Off:1 Def:1),19,12,4,,202633,,1611661319,6,4,1
07:34,[LVA 6-6] Cambage Putback Layup Shot: Made (4 PTS),-7,17,1,,202633,,1611661319,6,6,1
07:23,[MIN 8-6] Collier Layup Shot: Made (2 PTS) Assist: Clarendon (2 AST),8,1,1,,1629483,203406,1611661324,8,6,1
07:11,[LVA 9-8] Williams 3pt Shot: Made (3 PTS) Assist: Cambage (1 AST),91,228,1,,203029,202633,1611661319,8,9,1
