game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Fowles vs Stokes (Dangerfield gains possession),0,-80,10,204329,201480,1630101,1611661324,0,0,1
09:38,[MIN 2-0] Fowles Turnaround Jump Shot: Made (2 PTS) Assist: McBride (1 AST),-51,75,1,,201480,203825,1611661324,0,2,1
09:23,[LVA] Gray Layup Shot: Missed,40,57,2,,203833,,1611661319,0,2,1
09:20,[MIN] Fowles Rebound (Off:0 Def:1),40,57,4,,201480,,1611661324,0,2,1
09:15,[MIN] Carleton Pullup Jump shot: Missed,-83,150,2,,1629524,,1611661324,0,2,1
09:12,[MIN] Collier Rebound (Off:1 Def:0),-83,150,4,,1629483,,1611661324,0,2,1
09:10,[MIN 4-0] Collier Turnaround Jump Shot: Made (2 PTS),-67,59,1,,1629483,,1611661324,0,4,1
09:02,[LVA] Wilson Jump Shot: Missed,65,37,2,1629483,1628932,,1611661319,0,4,1
08:59,[MIN] Collier Rebound (Off:1 Def:1),65,37,4,,1629483,,1611661324,0,4,1
08:50,[MIN] Collier Finger Roll Layup Shot: Missed,-3,58,2,,1629483,,1611661324,0,4,1
08:48,[LVA] Wilson Rebound (Off:0 Def:1),-3,58,4,,1628932,,1611661319,0,4,1
08:36,[LVA 2-4] Williams Pullup Jump shot: Made (2 PTS),-94,173,1,,203029,,1611661319,2,4,1
08:19,[MIN] Carleton 3pt Shot: Missed,229,93,2,,1629524,,1611661324,2,4,1
08:16,[LVA] Young Rebound (Off:0 Def:1),229,93,4,,1629498,,1611661319,2,4,1
08:05,[LVA 4-4] Gray Pullup Jump shot: Made (2 PTS),-101,170,1,,203833,,1611661319,4,4,1
07:49,[MIN 6-4] Fowles Turnaround Fadeaway Bank Jump Shot: Made (4 PTS) Assist: Collier (1 AST),-34,34,1,,201480,1629483,1611661324,4,6,1
07:31,[LVA] Gray Step Back Jump shot: Missed,-44,169,2,,203833,,1611661319,4,6,1
07:29,[MIN] Dangerfield Rebound (Off:0 Def:1),-44,169,4,,1630101,,1611661324,4,6,1
07:25,[MIN 8-4] Dangerfield Running Pull-Up Jump Shot: Made (2 PTS),-4,176,1,,1630101,,1611661324,4,8,1
07:14,[LVA] Wilson Layup Shot: Missed,-38,24,2,,1628932,,1611661319,4,8,1
07:11,[MIN] Collier Rebound (Off:1 Def:2),-38,24,4,,1629483,,1611661324,4,8,1
07:02,[MIN 10-4] Collier Jump Shot: Made (4 PTS) Assist: McBride (2 AST),-93,201,1,,1629483,203825,1611661324,4,10,1
06:48,[LVA 6-10] Young Jump Shot: Made (2 PTS) Assist: Gray (1 AST),-122,160,1,,1629498,203833,1611661319,6,10,1
06:19,[MIN 12-6] McBride Pullup Jump shot: Made (2 PTS) Assist: Collier (2 AST),152,108,1,,203825,1629483,1611661324,6,12,1
06:09,[LVA] Wilson Hook Shot: Missed,0,48,2,,1628932,,1611661319,6,12,1
06:07,[MIN] Dangerfield Rebound (Off:0 Def:2),0,48,4,,1630101,,1611661324,6,12,1
06:00,[MIN] Collier 3pt Shot: Missed,-135,211,2,,1629483,,1611661324,6,12,1
05:57,[LVA] Williams Rebound (Off:0 Def:1),-135,211,4,,203029,,1611661319,6,12,1
05:42,[LVA] Young Pullup Jump shot: Missed,120,106,2,,1629498,,1611661319,6,12,1
05:40,[MIN] Fowles Rebound (Off:0 Def:2),120,106,4,,201480,,1611661324,6,12,1
05:32,[LVA] Stokes Foul: Personal (1 PF),-24,51,6,201480,204329,,1611661319,6,12,1
05:19,[MIN] Carleton 3pt Shot: Missed,-166,180,2,,1629524,,1611661324,6,12,1
05:15,[LVA] Young Rebound (Off:0 Def:2),-166,180,4,,1629498,,1611661319,6,12,1
04:54,[LVA 9-12] Williams 3pt Shot: Made (5 PTS) Assist: Gray (2 AST),-230,30,1,,203029,203833,1611661319,9,12,1
04:30,[MIN] Dangerfield Turnover : Lost Ball (1 TO) Steal:Wilson (1 ST),4,86,5,1628932,1630101,,1611661324,9,12,1
04:17,[LVA] Stokes Layup Shot: Missed,-4,47,2,,204329,,1611661319,9,12,1
04:15,[MIN] Fowles Rebound (Off:0 Def:3),-4,47,4,,201480,,1611661324,9,12,1
03:54,[MIN] Carleton Step Back Jump shot: Missed,83,161,2,,1629524,,1611661324,9,12,1
03:52,[LVA] Stokes Rebound (Off:0 Def:1),83,161,4,,204329,,1611661319,9,12,1
