game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Alarie vs Stokes (Mabrey gains possession),0,-80,10,204329,1630093,1629497,1611661321,0,0,1
09:43,[DAL 2-0] Ogunbowale Pullup Jump shot: Made (2 PTS) Assist: Gray (1 AST),61,160,1,,1629481,1628277,1611661321,0,2,1
09:23,[LVA 2-2] Wilson Step Back Jump shot: Made (2 PTS) Assist: Williams (1 AST),-98,16,1,,1628932,203029,1611661319,2,2,1
09:00,[DAL] Mabrey Jump Shot: Missed,-52,178,2,,1629497,,1611661321,2,2,1
08:56,[LVA] Wilson Rebound (Off:0 Def:1),-52,178,4,,1628932,,1611661319,2,2,1
08:48,[DAL] Ogunbowale Foul: Shooting (1 PF) (2 FTA),-65,119,6,203029,1629481,,1611661321,2,2,1
08:48,[LVA 3-2] Williams Free Throw 1 of 2 (1 PTS),0,-80,3,,203029,,1611661319,3,2,1
08:48,[LVA 4-2] Williams Free Throw 2 of 2 (2 PTS),0,-80,3,,203029,,1611661319,4,2,1
08:29,[DAL] Thornton Jump Shot: Missed,-100,68,2,,203866,,1611661321,4,2,1
08:25,[LVA] Young Rebound (Off:0 Def:1),-100,68,4,,1629498,,1611661319,4,2,1
08:07,[LVA] Gray Turnover : Lost Ball (1 TO) Steal:Mabrey (1 ST),-48,196,5,1629497,203833,,1611661319,4,2,1
08:03,[DAL 4-4] Mabrey Running Layup Shot: Made (2 PTS),-15,5,1,,1629497,,1611661321,4,4,1
07:46,[LVA] Williams 3pt Shot: Missed,-218,110,2,,203029,,1611661319,4,4,1
07:42,[DAL] Mabrey Rebound (Off:0 Def:1),-218,110,4,,1629497,,1611661321,4,4,1
07:37,[DAL] Ogunbowale 3pt Shot: Missed,81,236,2,,1629481,,1611661321,4,4,1
07:33,[LVA] Wilson Rebound (Off:0 Def:2),81,236,4,,1628932,,1611661319,4,4,1
07:24,[LVA] Gray Turnover : Bad Pass (2 TO) Steal:Alarie (1 ST),-54,53,5,1630093,203833,,1611661319,4,4,1
07:20,[DAL 6-4] Gray Running Layup Shot: Made (2 PTS),-8,4,1,,1628277,,1611661321,4,6,1
07:20,[LVA] Williams Foul: Shooting (1 PF) (1 FTA),3,-10,6,1628277,203029,,1611661319,4,6,1
07:20,[DAL] Gray Free Throw 1 of 1 Missed,0,-80,3,,1628277,,1611661321,4,6,1
07:17,[LVA] Stokes Rebound (Off:0 Def:1),0,-80,4,,204329,,1611661319,4,6,1
07:07,[LVA 6-6] Young Jump Shot: Made (2 PTS) Assist: Gray (1 AST),-61,185,1,,1629498,203833,1611661319,6,6,1
06:50,[DAL 9-6] Ogunbowale 3pt Shot: Made (5 PTS) Assist: Alarie (1 AST),-216,100,1,,1629481,1630093,1611661321,6,9,1
06:39,[DAL] Gray Violation:Kicked Ball,0,-80,7,,1628277,,1611661321,6,9,1
06:28,[LVA] Gray 3pt Shot: Missed,93,249,2,,203833,,1611661319,6,9,1
06:22,[DAL] Thornton Rebound (Off:0 Def:1),93,249,4,,203866,,1611661321,6,9,1
06:10,[DAL 12-6] Thornton 3pt Shot: Made (3 PTS) Assist: Mabrey (1 AST),24,248,1,,203866,1629497,1611661321,6,12,1
05:54,[LVA 8-12] Young Cutting Layup Shot: Made (4 PTS) Assist: Wilson (1 AST),11,-16,1,,1629498,1628932,1611661319,8,12,1
05:44,[LVA] Gray Foul: Personal (1 PF),6,248,6,1629497,203833,,1611661319,8,12,1
05:40,[DAL 14-8] Gray Layup Shot: Made (4 PTS) Assist: Mabrey (2 AST),3,9,1,,1628277,1629497,1611661321,8,14,1
05:29,[LVA] Williams Pullup Jump shot: Missed,-60,135,2,,203029,,1611661319,8,14,1
05:26,[DAL] Mabrey Rebound (Off:0 Def:2),-60,135,4,,1629497,,1611661321,8,14,1
05:12,[DAL] Mabrey Turnover : Lost Ball (1 TO) Steal:Gray (1 ST),53,274,5,203833,1629497,,1611661321,8,14,1
05:08,[LVA 10-14] Williams Running Layup Shot: Made (4 PTS) Assist: Young (1 AST),-11,-4,1,,203029,1629498,1611661319,10,14,1
05:08,[DAL] Alarie Foul: Shooting (1 PF) (1 FTA),-17,-24,6,203029,1630093,,1611661321,10,14,1
05:08,[LVA] Gray Substitution replaced by Plum,0,-80,8,,203833,1628276,1611661319,10,14,1
05:08,[LVA 11-14] Williams Free Throw 1 of 1 (5 PTS),0,-80,3,,203029,,1611661319,11,14,1
04:59,[DAL 17-11] Ogunbowale 3pt Shot: Made (8 PTS) Assist: Thornton (1 AST),-151,191,1,,1629481,203866,1611661321,11,17,1
04:42,[DAL] Mabrey Foul: Shooting (1 PF) (2 FTA),1,8,6,1628932,1629497,,1611661321,11,17,1
04:42,Timeout Officials,0,-80,9,,0,,0,11,17,1
