game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Howard vs Turner (Ionescu gains possession),0,-80,10,1629488,203827,1629477,1611661313,0,0,1
09:48,[NYL] Ionescu 3pt Shot: Missed,171,207,2,,1629477,,1611661313,0,0,1
09:47,[PHO] Team Rebound,171,207,4,,0,,1611661317,0,0,1
09:47,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,1
09:35,[NYL] Onyenwere Foul: Shooting (1 PF) (2 FTA),28,67,6,203400,1630446,,1611661313,0,0,1
09:35,[PHO 1-0] Diggins-Smith Free Throw 1 of 2 (1 PTS),0,-80,3,,203400,,1611661317,0,1,1
09:35,[PHO 2-0] Diggins-Smith Free Throw 2 of 2 (2 PTS),0,-80,3,,203400,,1611661317,0,2,1
09:18,[NYL] Allen Driving Layup Shot: Missed,8,27,2,,204296,,1611661313,0,2,1
09:17,[PHO] Vaughn Rebound (Off:0 Def:1),8,27,4,,201913,,1611661317,0,2,1
09:07,[PHO] Vaughn Hook Shot: Missed,14,37,2,,201913,,1611661317,0,2,1
09:06,[PHO] Team Rebound,14,37,4,,0,,1611661317,0,2,1
09:06,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,2,1
09:03,[PHO 4-0] Nurse Layup Shot: Made (2 PTS) Assist: Taurasi (1 AST),11,16,1,,1628915,100940,1611661317,0,4,1
08:52,[NYL 2-4] Ionescu Driving Layup Shot: Made (2 PTS),10,28,1,,1629477,,1611661313,2,4,1
08:46,[NYL] Ionescu Foul: Personal (1 PF),120,235,6,100940,1629477,,1611661313,2,4,1
08:40,[PHO] Taurasi Pullup Jump shot: Missed,81,173,2,,100940,,1611661317,2,4,1
08:39,[NYL] Howard Rebound (Off:0 Def:1),81,173,4,,203827,,1611661313,2,4,1
08:27,[NYL 4-4] Howard Cutting Layup Shot: Made (2 PTS) Assist: Ionescu (1 AST),-9,27,1,,203827,1629477,1611661313,4,4,1
08:13,[PHO] Vaughn Turnaround Jump Shot: Missed,-92,63,2,,201913,,1611661317,4,4,1
08:12,[NYL] Ionescu Rebound (Off:0 Def:1),-92,63,4,,1629477,,1611661313,4,4,1
08:05,[NYL] Ionescu 3pt Shot: Missed,-131,209,2,,1629477,,1611661313,4,4,1
08:04,[PHO] Taurasi Rebound (Off:0 Def:1),-131,209,4,,100940,,1611661317,4,4,1
07:58,[PHO 6-4] Nurse Running Layup Shot: Made (4 PTS) Assist: Taurasi (2 AST),13,17,1,,1628915,100940,1611661317,4,6,1
07:46,[NYL] Laney 3pt Shot: Missed,-135,217,2,,204335,,1611661313,4,6,1
07:45,[PHO] Turner Rebound (Off:0 Def:1),-135,217,4,,1629488,,1611661317,4,6,1
07:36,[PHO 9-4] Diggins-Smith 3pt Shot: Made (5 PTS),224,47,1,,203400,,1611661317,4,9,1
07:12,[NYL 6-9] Howard Driving Layup Shot: Made (4 PTS),15,34,1,,203827,,1611661313,6,9,1
07:01,[PHO] Taurasi Driving Layup Shot: Missed,-15,15,2,,100940,,1611661317,6,9,1
07:00,[PHO] Vaughn Rebound (Off:1 Def:1),-15,15,4,,201913,,1611661317,6,9,1
