game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Jones vs Charles (Bonner gains possession),0,-80,10,202250,1627673,201886,1611661323,0,0,1
09:40,[CON] Bonner Turnover : Lost Ball (1 TO) Steal:Charles (1 ST),8,96,5,202250,201886,,1611661323,0,0,1
09:24,[WAS 2-0] Charles Pullup Jump shot: Made (2 PTS),-131,153,1,,202250,,1611661322,0,2,1
09:05,[CON] Thomas 3pt Shot: Missed,-51,242,2,,202662,,1611661323,0,2,1
09:02,[WAS] Charles Rebound (Off:0 Def:1),-51,242,4,,202250,,1611661322,0,2,1
08:54,[WAS] Atkins 3pt Shot: Missed,-224,57,2,,1628878,,1611661322,0,2,1
08:51,[CON] Bonner Rebound (Off:0 Def:1),-224,57,4,,201886,,1611661323,0,2,1
08:32,Jump Ball Jones vs Hines-Allen (Thomas gains possession),0,-80,10,1628899,1627673,202662,1611661323,0,2,1
08:27,[CON] Jones Jump Shot: Missed,-129,90,2,,1628280,,1611661323,0,2,1
08:22,[CON] Team Rebound,-129,90,4,,0,,1611661323,0,2,1
08:22,[CON] Jones Technical (1 FTA),0,-80,6,,1627673,,1611661323,0,2,1
08:22,[WAS 3-0] Atkins Free Throw Technical (1 PTS),0,-80,3,,1628878,,1611661322,0,3,1
08:19,Jump Ball January vs Wiese (Thomas gains possession),0,-80,10,1628282,201896,202662,1611661323,0,3,1
08:15,[CON] Jones Turnaround Jump Shot: Missed,-111,92,2,,1627673,,1611661323,0,3,1
08:12,[WAS] Atkins Rebound (Off:0 Def:1),-111,92,4,,1628878,,1611661322,0,3,1
08:01,[WAS] Charles 3pt Shot: Missed,-43,229,2,,202250,,1611661322,0,3,1
07:59,[WAS] Team Rebound,-43,229,4,,0,,1611661322,0,3,1
07:59,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,3,1
07:55,[WAS] Charles Turnaround Jump Shot: Missed,40,119,2,,202250,,1611661322,0,3,1
07:52,[CON] Thomas Rebound (Off:0 Def:1),40,119,4,,202662,,1611661323,0,3,1
07:37,[CON] Thomas Turnover : Out of Bounds - Bad Pass Turnover (1 TO),219,141,5,,202662,,1611661323,0,3,1
07:21,[WAS] Hines-Allen Turnaround Jump Shot: Missed,67,0,2,1627673,1628899,,1611661322,0,3,1
07:16,[CON] Bonner Rebound (Off:0 Def:2),67,0,4,,201886,,1611661323,0,3,1
06:57,[CON] Bonner Turnover : Lost Ball (2 TO),109,71,5,,201886,,1611661323,0,3,1
06:57,[CON] Jones Foul: Loose Ball (1 PF),-61,771,6,1628878,1628280,,1611661323,0,3,1
06:40,[WAS 6-0] Wiese 3pt Shot: Made (3 PTS),219,144,1,,1628282,,1611661322,0,6,1
06:31,[CON] Thomas Jump Shot: Missed,70,92,2,,202662,,1611661323,0,6,1
06:28,[WAS] Hines-Allen Rebound (Off:0 Def:1),70,92,4,,1628899,,1611661322,0,6,1
06:17,[WAS] Hines-Allen 3pt Shot: Missed,-145,180,2,,1628899,,1611661322,0,6,1
06:13,[CON] Jones Rebound (Off:0 Def:1),-145,180,4,,1627673,,1611661323,0,6,1
06:09,[CON] Jones 3pt Shot: Missed,55,247,2,,1627673,,1611661323,0,6,1
06:04,[WAS] Wiese Rebound (Off:0 Def:1),55,247,4,,1628282,,1611661322,0,6,1
05:52,[WAS] Charles Driving Layup Shot: Missed,8,-5,2,,202250,,1611661322,0,6,1
05:47,[CON] Jones Rebound (Off:0 Def:2),8,-5,4,,1627673,,1611661323,0,6,1
05:37,[CON] Bonner Cutting Layup Shot: Missed,-13,10,2,,201886,,1611661323,0,6,1
05:35,[WAS] Cloud Rebound (Off:0 Def:1),-13,10,4,,204333,,1611661322,0,6,1
05:29,[CON] Jones Foul: Shooting (2 PF) (2 FTA),-46,14,6,1628899,1627673,,1611661323,0,6,1
05:29,[WAS 7-0] Hines-Allen Free Throw 1 of 2 (1 PTS),0,-80,3,,1628899,,1611661322,0,7,1
05:29,[CON] Thomas Substitution replaced by Hiedeman,0,-80,8,,202662,1629567,1611661323,0,7,1
05:29,[CON] Bonner Substitution replaced by Carrington,0,-80,8,,201886,1630096,1611661323,0,7,1
05:29,[WAS 8-0] Hines-Allen Free Throw 2 of 2 (2 PTS),0,-80,3,,1628899,,1611661322,0,8,1
05:12,[CON 2-8] Carrington Cutting Layup Shot: Made (2 PTS) Assist: Jones (1 AST),-8,7,1,,1630096,1628280,1611661323,2,8,1
05:12,[WAS] Wiese Foul: Shooting (1 PF) (1 FTA),-8,7,6,1630096,1628282,,1611661322,2,8,1
05:12,[CON] Carrington Free Throw 1 of 1 Missed,0,-80,3,,1630096,,1611661323,2,8,1
