game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Shook vs Shook (Mitchell gains possession),0,-80,10,1630131,1630131,1628909,1611661325,0,0,1
09:37,[IND] Robinson Driving Layup Shot: Missed,18,16,2,,202658,,1611661325,0,0,1
09:36,[NYL] Shook Rebound (Off:0 Def:1),18,16,4,,1630131,,1611661313,0,0,1
09:23,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,1
09:16,[NYL] Ionescu Pullup Jump shot: Missed,120,129,2,,1629477,,1611661313,0,0,1
09:15,[IND] Mitchell Rebound (Off:0 Def:1),120,129,4,,1628909,,1611661325,0,0,1
09:04,[IND] Robinson Turnover : Bad Pass (1 TO) Steal:Shook (1 ST),-72,68,5,1630131,202658,,1611661325,0,0,1
08:47,[NYL 3-0] Onyenwere 3pt Shot: Made (3 PTS) Assist: Whitcomb (1 AST),160,198,1,,1630446,1628244,1611661313,3,0,1
08:23,[IND] Mitchell Floating Jump shot: Missed,101,17,2,,1628909,,1611661325,3,0,1
08:21,[IND] Lavender Rebound (Off:1 Def:0),101,17,4,,202650,,1611661325,3,0,1
08:18,[IND] Vivians 3pt Shot: Missed,24,251,2,,1628927,,1611661325,3,0,1
08:18,[NYL] Team Rebound,24,251,4,,0,,1611661313,3,0,1
08:17,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,0,1
08:05,[NYL 6-0] Whitcomb 3pt Shot: Made (3 PTS) Assist: Shook (1 AST),-148,222,1,,1628244,1630131,1611661313,6,0,1
07:51,[IND] Mitchell 3pt Shot: Missed,-228,75,2,,1628909,,1611661325,6,0,1
07:47,[NYL] Laney Rebound (Off:0 Def:1),-228,75,4,,204335,,1611661313,6,0,1
07:36,[NYL] Whitcomb Turnover : Lost Ball (1 TO) Steal:Robinson (1 ST),-111,223,5,202658,1628244,,1611661313,6,0,1
07:31,[IND 2-6] Mitchell Layup Shot: Made (2 PTS) Assist: Robinson (1 AST),-17,26,1,,1628909,202658,1611661325,6,2,1
07:12,[NYL 8-2] Shook Jump Shot: Made (2 PTS) Assist: Ionescu (1 AST),-121,123,1,,1630131,1629477,1611661313,8,2,1
06:58,[IND 4-8] Mitchell Pullup Jump shot: Made (4 PTS),-27,172,1,,1628909,,1611661325,8,4,1
06:36,[IND] Mitchell Foul: Shooting (1 PF) (2 FTA),-113,131,6,204335,1628909,,1611661325,8,4,1
06:36,[NYL 9-4] Laney Free Throw 1 of 2 (1 PTS),0,-80,3,,204335,,1611661313,9,4,1
06:36,[NYL 10-4] Laney Free Throw 2 of 2 (2 PTS),0,-80,3,,204335,,1611661313,10,4,1
06:26,[IND] Mitchell Jump Shot: Missed,15,155,2,,1628909,,1611661325,10,4,1
06:23,[IND] McCowan Rebound (Off:1 Def:0),15,155,4,,1629479,,1611661325,10,4,1
06:22,[IND 6-10] McCowan Turnaround Jump Shot: Made (2 PTS),2,36,1,,1629479,,1611661325,10,6,1
06:08,[NYL] Onyenwere Step Back Jump shot: Missed,64,185,2,,1630446,,1611661313,10,6,1
06:05,[IND] Robinson Rebound (Off:0 Def:1),64,185,4,,202658,,1611661325,10,6,1
06:02,[IND 8-10] Robinson Pullup Jump shot: Made (2 PTS),-94,83,1,,202658,,1611661325,10,8,1
05:47,[NYL] Laney Turnover : Bad Pass (1 TO) Steal:Robinson (2 ST),10,87,5,202658,204335,,1611661313,10,8,1
05:42,[IND 10-10] Robinson Driving Layup Shot: Made (4 PTS),-13,15,1,,202658,,1611661325,10,10,1
05:28,[NYL] Ionescu 3pt Shot: Missed,142,207,2,,1629477,,1611661313,10,10,1
05:26,[IND] Lavender Rebound (Off:1 Def:1),142,207,4,,202650,,1611661325,10,10,1
05:18,[IND 12-10] McCowan Layup Shot: Made (4 PTS) Assist: Robinson (2 AST),4,22,1,,1629479,202658,1611661325,10,12,1
05:04,[NYL 13-12] Whitcomb 3pt Shot: Made (6 PTS) Assist: Ionescu (2 AST),-186,156,1,,1628244,1629477,1611661313,13,12,1
04:38,[IND] Robinson Jump Shot: Missed,0,70,2,,202658,,1611661325,13,12,1
04:35,[NYL] Laney Rebound (Off:0 Def:2),0,70,4,,204335,,1611661313,13,12,1
04:30,[NYL 15-12] Onyenwere Layup Shot: Made (5 PTS) Assist: Whitcomb (2 AST),9,27,1,,1630446,1628244,1611661313,15,12,1
04:12,[IND] McCowan Turnaround Hook Shot: Missed,-11,26,2,,1629479,,1611661325,15,12,1
04:09,[NYL] Whitcomb Rebound (Off:0 Def:1),-11,26,4,,1628244,,1611661313,15,12,1
04:00,[NYL] Laney Jump Shot: Missed,38,198,2,,204335,,1611661313,15,12,1
03:57,[IND] McCowan Rebound (Off:1 Def:1),38,198,4,,1629479,,1611661325,15,12,1
03:51,[IND] Mitchell 3pt Shot: Missed,156,181,2,,1628909,,1611661325,15,12,1
03:47,[NYL] Whitcomb Rebound (Off:0 Def:2),156,181,4,,1628244,,1611661313,15,12,1
03:46,[IND] Robinson Foul: Personal (1 PF),85,243,6,1628244,202658,,1611661325,15,12,1
03:46,Timeout Officials,0,-80,9,,0,,0,15,12,1
03:46,[NYL] Shook Substitution replaced by Holmes,0,-80,8,,1630131,1630115,1611661313,15,12,1
03:46,[NYL] Whitcomb Substitution replaced by Jones,0,-80,8,,1628244,1630119,1611661313,15,12,1
03:46,[IND] Robinson Substitution replaced by Allen,0,-80,8,,202658,1628263,1611661325,15,12,1
03:46,[IND] Lavender Substitution replaced by Mitchell,0,-80,8,,202650,1627676,1611661325,15,12,1
03:46,[IND] Vivians Substitution replaced by Breland,0,-80,8,,1628927,202638,1611661325,15,12,1
03:41,[NYL 18-12] Laney 3pt Shot: Made (5 PTS) Assist: Onyenwere (1 AST),120,230,1,,204335,1630446,1611661313,18,12,1
03:26,[IND] Breland Jump Shot: Missed,-69,187,2,,202638,,1611661325,18,12,1
03:22,[NYL] Onyenwere Rebound (Off:0 Def:1),-69,187,4,,1630446,,1611661313,18,12,1
03:19,[IND] McCowan Foul: Shooting (1 PF) (2 FTA),10,28,6,1630446,1629479,,1611661325,18,12,1
03:19,[NYL 19-12] Onyenwere Free Throw 1 of 2 (6 PTS),0,-80,3,,1630446,,1611661313,19,12,1
03:19,[NYL 20-12] Onyenwere Free Throw 2 of 2 (7 PTS),0,-80,3,,1630446,,1611661313,20,12,1
03:06,[IND] Mitchell 3pt Shot: Missed,219,76,2,,1627676,,1611661325,20,12,1
03:04,[IND] McCowan Rebound (Off:2 Def:1),219,76,4,,1629479,,1611661325,20,12,1
03:04,[IND] McCowan Layup Shot: Missed,-4,22,2,,1629479,,1611661325,20,12,1
03:03,[IND] McCowan Rebound (Off:3 Def:1),-4,22,4,,1629479,,1611661325,20,12,1
03:03,[IND] McCowan Putback Layup Shot: Missed,6,19,2,1630119,1629479,,1611661325,20,12,1
03:02,[IND] Allen Rebound (Off:1 Def:0),6,19,4,,1628263,,1611661325,20,12,1
