game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:58,Jump Ball Griner vs McCowan (Nurse gains possession),0,-80,10,1629479,203398,1628915,1611661317,0,0,1
09:41,[PHO] Nurse 3pt Shot: Missed,237,47,2,,1628915,,1611661317,0,0,1
09:37,[IND] McCowan Rebound (Off:0 Def:1),237,47,4,,1629479,,1611661325,0,0,1
09:25,[IND] Mitchell 3pt Shot: Missed,-117,237,2,,1627676,,1611661325,0,0,1
09:20,[IND] McCowan Rebound (Off:1 Def:1),-117,237,4,,1629479,,1611661325,0,0,1
09:20,[IND] McCowan Putback Layup Shot: Missed,0,-5,2,203398,1629479,,1611661325,0,0,1
09:19,[PHO] Nurse Rebound (Off:0 Def:1),0,-5,4,,1628915,,1611661317,0,0,1
09:12,[PHO] Diggins-Smith 3pt Shot: Missed,-234,-1,2,,203400,,1611661317,0,0,1
09:06,[IND] Robinson Rebound (Off:0 Def:1),-234,-1,4,,202658,,1611661325,0,0,1
08:49,[IND] Breland Cutting Layup Shot: Missed,-2,28,2,203398,202638,,1611661325,0,0,1
08:47,[PHO] Team Rebound,-2,28,4,,0,,1611661317,0,0,1
08:47,Jump Ball Griner vs Breland (Taurasi gains possession),0,-80,10,202638,203398,100940,1611661317,0,0,1
08:41,[PHO 2-0] Diggins-Smith Driving Layup Shot: Made (2 PTS) Assist: Taurasi (1 AST),-22,-12,1,,203400,100940,1611661317,2,0,1
08:35,[PHO] Turner Foul: Personal Take (1 PF),-186,201,6,1628909,1629488,,1611661317,2,0,1
08:35,[PHO] Diggins-Smith Substitution replaced by Cunningham,0,-80,8,,203400,1629482,1611661317,2,0,1
08:28,[IND] Mitchell Pullup Jump shot: Missed,-25,167,2,,1628909,,1611661325,2,0,1
08:24,[IND] McCowan Rebound (Off:2 Def:1),-25,167,4,,1629479,,1611661325,2,0,1
08:09,[IND] Team Turnover : Shot Clock Turnover,139,157,5,,0,,1611661325,2,0,1
07:52,[PHO 4-0] Griner Jump Shot: Made (2 PTS) Assist: Nurse (1 AST),73,167,1,,203398,1628915,1611661317,4,0,1
07:36,[IND] Mitchell Turnover : Out of Bounds Lost Ball Turnover (1 TO),50,77,5,,1627676,,1611661325,4,0,1
07:36,[IND] Breland Substitution replaced by Vivians,0,-80,8,,202638,1628927,1611661325,4,0,1
07:23,[PHO 6-0] Griner Driving Layup Shot: Made (4 PTS),30,1,1,,203398,,1611661317,6,0,1
07:02,[IND] Robinson Pullup Jump shot: Missed,-113,133,2,,202658,,1611661325,6,0,1
06:59,[PHO] Turner Rebound (Off:0 Def:1),-113,133,4,,1629488,,1611661317,6,0,1
06:53,[PHO] Taurasi 3pt Shot: Missed,-113,245,2,,100940,,1611661317,6,0,1
06:49,[IND] Vivians Rebound (Off:0 Def:1),-113,245,4,,1628927,,1611661325,6,0,1
06:37,[IND 3-6] Vivians 3pt Shot: Made (3 PTS) Assist: Mitchell (1 AST),-200,163,1,,1628927,1628909,1611661325,6,3,1
06:20,[PHO] Turner Driving Layup Shot: Missed,6,14,2,,1629488,,1611661317,6,3,1
06:16,[IND] Vivians Rebound (Off:0 Def:2),6,58,4,,1628927,,1611661325,6,3,1
06:11,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,6,3,1
06:05,[IND] Mitchell 3pt Shot: Missed,-125,222,2,,1628909,,1611661325,6,3,1
06:02,[PHO] Griner Rebound (Off:0 Def:1),-125,222,4,,203398,,1611661317,6,3,1
05:53,[PHO] Turner Turnover : Bad Pass (1 TO) Steal:Mitchell (1 ST),169,-32,5,1627676,1629488,,1611661317,6,3,1
05:48,[IND 5-6] Mitchell Running Layup Shot: Made (2 PTS),-17,19,1,,1627676,,1611661325,6,5,1
05:42,[PHO 8-5] Turner Layup Shot: Made (2 PTS) Assist: Taurasi (2 AST),-25,0,1,,1629488,100940,1611661317,8,5,1
05:23,[IND] Mitchell 3pt Shot: Missed,121,252,2,,1628909,,1611661325,8,5,1
05:21,[PHO] Cunningham Rebound (Off:0 Def:1),121,252,4,,1629482,,1611661317,8,5,1
05:12,[PHO] Griner Turnaround Jump Shot: Missed,-88,8,2,,203398,,1611661317,8,5,1
05:11,[PHO] Team Rebound,-88,8,4,,0,,1611661317,8,5,1
05:11,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,5,1
05:01,[IND] McCowan Foul: Shooting (1 PF) (3 FTA),171,193,6,100940,1629479,,1611661325,8,5,1
05:01,[PHO 9-5] Taurasi Free Throw 1 of 3 (1 PTS),0,-80,3,,100940,,1611661317,9,5,1
05:01,[PHO 10-5] Taurasi Free Throw 2 of 3 (2 PTS),0,-80,3,,100940,,1611661317,10,5,1
05:01,[PHO 11-5] Taurasi Free Throw 3 of 3 (3 PTS),0,-80,3,,100940,,1611661317,11,5,1
04:49,[IND] Mitchell 3pt Shot: Missed,-135,225,2,,1628909,,1611661325,11,5,1
04:46,[PHO] Team Rebound,-135,225,4,,0,,1611661317,11,5,1
04:46,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,11,5,1
04:46,Timeout Officials,0,-80,9,,0,,0,11,5,1
04:46,Instant Replay - Overturn Ruling,0,-80,18,,0,,0,11,5,1
04:34,[PHO 14-5] Nurse 3pt Shot: Made (3 PTS) Assist: Griner (1 AST),-213,103,1,,1628915,203398,1611661317,14,5,1
04:11,[IND] Robinson Driving Floating Jump Shot: Missed,-68,88,2,,202658,,1611661325,14,5,1
