game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball N Ogwumike vs N Ogwumike (Thomas gains possession),0,-80,10,203014,203014,202662,1611661323,0,0,1
09:46,[CON 3-0] Jones 3pt Shot: Made (3 PTS) Assist: Thomas (1 AST),-155,184,1,,1627673,202662,1611661323,0,3,1
09:28,[LAS] Cooper 3pt Shot: Missed,-229,22,2,,1630099,,1611661320,0,3,1
09:23,[CON] Jones Rebound (Off:0 Def:1),-229,22,4,,1627673,,1611661323,0,3,1
09:09,[LAS] Zahui B Foul: Defense 3 Second (1 PF) (1 FTA),0,-80,6,,204320,,1611661320,0,3,1
09:09,[CON 4-0] Bonner Free Throw Technical (1 PTS),0,-80,3,,201886,,1611661323,0,4,1
08:55,[CON] Bonner 3pt Shot: Missed,-224,18,2,,201886,,1611661323,0,4,1
08:51,[CON] Jones Rebound (Off:1 Def:0),-224,18,4,,1628280,,1611661323,0,4,1
08:50,[CON] Thomas Jump Shot: Missed,117,56,2,,202662,,1611661323,0,4,1
08:47,[CON] Jones Rebound (Off:1 Def:1),117,56,4,,1627673,,1611661323,0,4,1
08:41,[CON] Jones Jump Shot: Missed,22,104,2,,1627673,,1611661323,0,4,1
08:36,[LAS] N Ogwumike Rebound (Off:0 Def:1),22,104,4,,203014,,1611661320,0,4,1
08:35,[LAS] Zahui B Turnover : Out of Bounds Lost Ball Turnover (1 TO),198,57,5,,204320,,1611661320,0,4,1
08:10,[CON 6-0] Jones Running Layup Shot: Made (2 PTS) Assist: January (1 AST),8,6,1,,1628280,201896,1611661323,0,6,1
07:53,[LAS] N Ogwumike Jump Shot: Missed,155,16,2,,203014,,1611661320,0,6,1
07:49,[CON] Thomas Rebound (Off:0 Def:1),155,16,4,,202662,,1611661323,0,6,1
07:45,[CON 8-0] Jones Running Layup Shot: Made (5 PTS) Assist: Thomas (2 AST),-10,15,1,,1627673,202662,1611661323,0,8,1
07:21,[LAS] Cooper Driving Layup Shot: Missed,-19,10,2,1627673,1630099,,1611661320,0,8,1
07:19,[CON] Jones Rebound (Off:1 Def:2),-19,10,4,,1627673,,1611661323,0,8,1
07:07,[CON] Bonner 3pt Shot: Missed,-117,243,2,,201886,,1611661323,0,8,1
07:05,[CON] Team Rebound,-117,243,4,,0,,1611661323,0,8,1
07:05,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,8,1
06:51,[CON] Team Turnover : Shot Clock Turnover,146,162,5,,0,,1611661323,0,8,1
06:31,[LAS] Wheeler Turnover : Lost Ball (1 TO) Steal:Jones (1 ST),16,31,5,1627673,204365,,1611661320,0,8,1
06:23,[CON] Thomas Turnover : Bad Pass (1 TO) Steal:Wheeler (1 ST),-166,85,5,204365,202662,,1611661323,0,8,1
06:17,[LAS] Cooper Running Jump Shot: Missed,-45,185,2,,1630099,,1611661320,0,8,1
06:11,[CON] Jones Rebound (Off:1 Def:3),-45,185,4,,1627673,,1611661323,0,8,1
06:04,[CON 10-0] Bonner Cutting Layup Shot: Made (3 PTS) Assist: Jones (1 AST),-7,16,1,,201886,1627673,1611661323,0,10,1
05:49,[LAS] Cooper Turnover : Lost Ball (1 TO) Steal:January (1 ST),-15,40,5,201896,1630099,,1611661320,0,10,1
05:42,[CON 12-0] Jones Jump Shot: Made (4 PTS) Assist: Bonner (1 AST),17,87,1,,1628280,201886,1611661323,0,12,1
05:32,[LAS] Team Timeout : Regular,0,-80,9,,1611661320,,1611661320,0,12,1
05:32,[LAS] Zahui B Substitution replaced by Guirantes,0,-80,8,,204320,1630441,1611661320,0,12,1
05:32,[LAS] Cooper Substitution replaced by Coffey,0,-80,8,,1630099,1628269,1611661320,0,12,1
05:32,[LAS] Sykes Substitution replaced by C Ogwumike,0,-80,8,,1628279,203823,1611661320,0,12,1
05:22,[CON] Jones Foul: Personal (1 PF),93,58,6,203823,1628280,,1611661323,0,12,1
05:10,[LAS] C Ogwumike Jump Shot: Missed,113,32,2,,203823,,1611661320,0,12,1
05:04,[CON] January Rebound (Off:0 Def:1),113,32,4,,201896,,1611661323,0,12,1
04:47,[CON 14-0] Jones Step Back Jump shot: Made (7 PTS),-55,129,1,,1627673,,1611661323,0,14,1
04:32,[LAS] Wheeler Turnover : Bad Pass (2 TO) Steal:January (2 ST),-47,244,5,201896,204365,,1611661320,0,14,1
04:27,[CON 16-0] Jones Running Layup Shot: Made (9 PTS) Assist: January (2 AST),17,12,1,,1627673,201896,1611661323,0,16,1
04:27,[LAS] C Ogwumike Foul: Shooting (1 PF) (1 FTA),17,12,6,1627673,203823,,1611661320,0,16,1
04:27,[CON 17-0] Jones Free Throw 1 of 1 (10 PTS),0,-80,3,,1627673,,1611661323,0,17,1
04:10,[LAS 2-17] N Ogwumike Cutting Layup Shot: Made (2 PTS) Assist: C Ogwumike (1 AST),9,6,1,,203014,203823,1611661320,2,17,1
03:53,[CON] Bonner Jump Shot: Missed,-145,8,2,,201886,,1611661323,2,17,1
03:53,[LAS] Team Rebound,-145,8,4,,0,,1611661320,2,17,1
03:53,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,17,1
03:34,[LAS 4-17] C Ogwumike Cutting Layup Shot: Made (2 PTS) Assist: Guirantes (1 AST),-17,8,1,,203823,1630441,1611661320,4,17,1
03:21,[CON] Thomas 3pt Shot: Missed,-227,26,2,,202662,,1611661323,4,17,1
03:19,[LAS] N Ogwumike Rebound (Off:0 Def:2),-227,26,4,,203014,,1611661320,4,17,1
02:55,[LAS] Guirantes Jump Shot: Missed,-68,138,2,,1630441,,1611661320,4,17,1
02:52,[CON] Jones Rebound (Off:1 Def:4),-68,138,4,,1627673,,1611661323,4,17,1
02:47,[CON] Bonner Turnover : Lost Ball (1 TO) Steal:C Ogwumike (1 ST),-50,66,5,203823,201886,,1611661323,4,17,1
02:33,[LAS 6-17] Wheeler Pullup Jump shot: Made (2 PTS),-67,118,1,,204365,,1611661320,6,17,1
02:17,[CON 19-6] Jones Cutting Layup Shot: Made (6 PTS) Assist: Jones (2 AST),-15,8,1,,1628280,1627673,1611661323,6,19,1
01:52,[LAS] N Ogwumike Turnaround Jump Shot: Missed,148,37,2,,203014,,1611661320,6,19,1
01:51,[LAS] Team Rebound,148,37,4,,0,,1611661320,6,19,1
01:51,[LAS] Team Turnover : Shot Clock Turnover,26,15,5,,0,,1611661320,6,19,1
01:51,[CON] January Substitution replaced by Hiedeman,0,-80,8,,201896,1629567,1611661323,6,19,1
01:51,[CON] Jones Substitution replaced by Charles,0,-80,8,,1628280,1630097,1611661323,6,19,1
01:40,[CON] Thomas Turnover : Bad Pass (2 TO) Steal:N Ogwumike (1 ST),97,321,5,203014,202662,,1611661323,6,19,1
01:37,[LAS 8-19] N Ogwumike Running Layup Shot: Made (4 PTS),-22,14,1,,203014,,1611661320,8,19,1
01:22,[CON] Charles Driving Floating Jump Shot: Missed,-21,15,2,,1630097,,1611661323,8,19,1
01:22,[LAS] Guirantes Rebound (Off:0 Def:1),-21,15,4,,1630441,,1611661320,8,19,1
01:22,[CON] Charles Foul: Personal (1 PF),10,575,6,1630441,1630097,,1611661323,8,19,1
01:22,[LAS] C Ogwumike Substitution replaced by Cox,0,-80,8,,203823,1630100,1611661320,8,19,1
01:11,[LAS] N Ogwumike Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-79,-21,5,,203014,,1611661320,8,19,1
00:53.4,[CON] Jones Layup Shot: Missed,-3,35,2,,1627673,,1611661323,8,19,1
00:49.3,[LAS] Guirantes Rebound (Off:0 Def:2),-3,35,4,,1630441,,1611661320,8,19,1
00:39.0,[LAS] Cox Jump Shot: Missed,-21,43,2,,1630100,,1611661320,8,19,1
00:36.2,[CON] Jones Rebound (Off:1 Def:5),-21,43,4,,1627673,,1611661323,8,19,1
00:32.3,[CON] Thomas Turnover : Traveling (3 TO),-149,173,5,,202662,,1611661323,8,19,1
00:32.3,[LAS] Coffey Substitution replaced by Sykes,0,-80,8,,1628269,1628279,1611661320,8,19,1
00:11.6,[LAS] N Ogwumike 3pt Shot: Missed,139,196,2,,203014,,1611661320,8,19,1
00:06.1,[CON] Thomas Rebound (Off:0 Def:2),139,196,4,,202662,,1611661323,8,19,1
00:02.2,[CON] Thomas Running Finger Roll Layup Shot: Missed,-20,17,2,1628279,202662,,1611661323,8,19,1
00:01.9,[CON] Team Rebound,-20,17,4,,0,,1611661323,8,19,1
00:01.9,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,19,1
00:00.0,[CON] Jones Jump Shot: Missed,-194,70,2,,1627673,,1611661323,8,19,1
00:00.0,[CON] Team Rebound,-194,70,4,,0,,1611661323,8,19,1
00:00.0,End Period,0,-80,13,,0,,0,8,19,1
10:00,Start Period,0,-80,12,,0,,0,8,19,2
09:45,[LAS] Coffey Turnaround Jump Shot: Missed,-54,38,2,,1628269,,1611661320,8,19,2
09:43,[CON] Jones Rebound (Off:1 Def:6),-54,38,4,,1627673,,1611661323,8,19,2
09:23,[CON 21-8] Jones Turnaround Jump Shot: Made (12 PTS) Assist: Bonner (2 AST),-102,66,1,,1627673,201886,1611661323,8,21,2
08:58,[LAS] Guirantes Turnover : Bad Pass (1 TO) Steal:Hiedeman (1 ST),-47,156,5,1629567,1630441,,1611661320,8,21,2
08:35,[CON] Bonner Pullup Jump shot: Missed,-20,54,2,,201886,,1611661323,8,21,2
08:35,[CON] Bonner Rebound (Off:1 Def:0),-20,54,4,,201886,,1611661323,8,21,2
08:35,[LAS] Sykes Foul: Shooting (1 PF) (2 FTA),-5,29,6,201886,1628279,,1611661320,8,21,2
08:35,[CON 22-8] Bonner Free Throw 1 of 2 (4 PTS),0,-80,3,,201886,,1611661323,8,22,2
08:35,[LAS] Cox Substitution replaced by Cooper,0,-80,8,,1630100,1630099,1611661320,8,22,2
08:35,[LAS] Guirantes Substitution replaced by N Ogwumike,0,-80,8,,1630441,203014,1611661320,8,22,2
08:35,[CON 23-8] Bonner Free Throw 2 of 2 (5 PTS),0,-80,3,,201886,,1611661323,8,23,2
08:25,[LAS] Wheeler Turnover : Out of Bounds - Bad Pass Turnover (3 TO),-73,-24,5,,204365,,1611661320,8,23,2
08:09,[CON] Jones 3pt Shot: Missed,-222,92,2,,1627673,,1611661323,8,23,2
08:05,[LAS] Coffey Rebound (Off:0 Def:1),-222,92,4,,1628269,,1611661320,8,23,2
07:45,[LAS] N Ogwumike Jump Shot: Missed,72,27,2,,203014,,1611661320,8,23,2
07:43,[CON] Bonner Rebound (Off:1 Def:1),72,27,4,,201886,,1611661323,8,23,2
07:29,[CON 25-8] Jones Cutting Layup Shot: Made (14 PTS),10,15,1,,1627673,,1611661323,8,25,2
07:12,[LAS 10-25] N Ogwumike Driving Bank Hook Shot: Made (6 PTS),-10,51,1,,203014,,1611661320,10,25,2
07:12,[CON] Jones Foul: Shooting (1 PF) (1 FTA),-10,51,6,203014,1627673,,1611661323,10,25,2
07:12,[LAS 11-25] N Ogwumike Free Throw 1 of 1 (7 PTS),0,-80,3,,203014,,1611661320,11,25,2
06:56,[CON 27-11] Thomas Driving Layup Shot: Made (2 PTS),-9,21,1,,202662,,1611661323,11,27,2
06:56,[LAS] Cooper Foul: Shooting (1 PF) (1 FTA),-9,21,6,202662,1630099,,1611661320,11,27,2
06:56,[CON] Jones Substitution replaced by Jones,0,-80,8,,1627673,1628280,1611661323,11,27,2
06:56,[CON 28-11] Thomas Free Throw 1 of 1 (3 PTS),0,-80,3,,202662,,1611661323,11,28,2
06:56,[CON] Bonner Violation:Kicked Ball,0,-80,7,,201886,,1611661323,11,28,2
06:56,[CON] Thomas Substitution replaced by January,0,-80,8,,202662,201896,1611661323,11,28,2
06:36,[LAS 14-28] Coffey 3pt Shot: Made (3 PTS) Assist: Wheeler (1 AST),222,62,1,,1628269,204365,1611661320,14,28,2
06:18,[CON] Bonner Pullup Jump shot: Missed,46,123,2,,201886,,1611661323,14,28,2
06:14,[LAS] N Ogwumike Rebound (Off:0 Def:3),46,123,4,,203014,,1611661320,14,28,2
06:12,[LAS] N Ogwumike Turnover : Bad Pass (2 TO) Steal:Hiedeman (2 ST),127,553,5,1629567,203014,,1611661320,14,28,2
06:08,[CON 31-14] Hiedeman 3pt Shot: Made (3 PTS),-190,144,1,,1629567,,1611661323,14,31,2
