game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Williams vs Stevens (Bradford gains possession),0,-80,10,1628922,204322,204325,1611661330,0,0,1
09:44,[ATL] Williams Cutting Layup Shot: Missed,7,10,2,201496,204322,,1611661330,0,0,1
09:38,[ATL] Bradford Rebound (Off:1 Def:0),7,10,4,,204325,,1611661330,0,0,1
09:38,[ATL 2-0] Bradford Putback Layup Shot: Made (2 PTS),0,-5,1,,204325,,1611661330,2,0,1
09:26,[CHI 3-2] Copper 3pt Shot: Made (3 PTS) Assist: Vandersloot (1 AST),-225,33,1,,1627674,202664,1611661329,2,3,1
09:02,[CHI] Parker Foul: Shooting (1 PF) (2 FTA),3,0,6,204322,201496,,1611661329,2,3,1
09:02,[ATL 3-3] Williams Free Throw 1 of 2 (1 PTS),0,-80,3,,204322,,1611661330,3,3,1
09:02,[ATL 4-3] Williams Free Throw 2 of 2 (2 PTS),0,-80,3,,204322,,1611661330,4,3,1
08:50,[CHI 5-4] Copper Driving Layup Shot: Made (5 PTS),11,13,1,,1627674,,1611661329,4,5,1
08:40,[ATL] Sims Driving Layup Shot: Missed,36,33,2,,203824,,1611661330,4,5,1
08:37,[CHI] Vandersloot Rebound (Off:0 Def:1),36,33,4,,202664,,1611661329,4,5,1
08:28,[CHI 8-4] Quigley 3pt Shot: Made (3 PTS) Assist: Parker (1 AST),119,211,1,,201516,201496,1611661329,4,8,1
08:11,[ATL 6-8] Williams Pullup Jump shot: Made (2 PTS),84,169,1,,1627675,,1611661330,6,8,1
07:49,[CHI] Copper Driving Floating Jump Shot: Missed,-4,120,2,,1627674,,1611661329,6,8,1
07:49,[ATL] Team Rebound,-4,120,4,,0,,1611661330,6,8,1
07:49,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,6,8,1
07:34,[ATL] Bradford 3pt Shot: Missed,230,-5,2,,204325,,1611661330,6,8,1
07:31,[CHI] Stevens Rebound (Off:0 Def:1),230,-5,4,,1628922,,1611661329,6,8,1
07:29,[CHI] Quigley Running Jump Shot: Missed,-95,104,2,,201516,,1611661329,6,8,1
07:22,[CHI] Quigley Rebound (Off:1 Def:0),-95,104,4,,201516,,1611661329,6,8,1
07:13,[CHI 10-6] Stevens Cutting Layup Shot: Made (2 PTS) Assist: Vandersloot (2 AST),4,11,1,,1628922,202664,1611661329,6,10,1
06:51,[ATL] Sims Layup Shot: Missed,8,1,2,,203824,,1611661330,6,10,1
06:46,[ATL] Williams Rebound (Off:1 Def:0),8,1,4,,204322,,1611661330,6,10,1
06:45,[ATL] Williams Turnover : Lost Ball (1 TO) Steal:Copper (1 ST),46,43,5,1627674,204322,,1611661330,6,10,1
06:42,[CHI] Copper Driving Layup Shot: Missed,-7,15,2,,1627674,,1611661329,6,10,1
06:37,[ATL] Billings Rebound (Off:0 Def:1),-7,15,4,,1628881,,1611661330,6,10,1
06:27,[ATL] Sims Pullup Jump shot: Missed,11,119,2,,203824,,1611661330,6,10,1
06:23,[CHI] Parker Rebound (Off:0 Def:1),11,119,4,,201496,,1611661329,6,10,1
06:20,[CHI 12-6] Vandersloot Running Layup Shot: Made (2 PTS) Assist: Parker (2 AST),7,13,1,,202664,201496,1611661329,6,12,1
06:07,[ATL] Billings Driving Layup Shot: Missed,-3,-5,2,,1628881,,1611661330,6,12,1
06:04,[CHI] Quigley Rebound (Off:1 Def:1),-3,-5,4,,201516,,1611661329,6,12,1
06:03,[CHI 14-6] Vandersloot Running Layup Shot: Made (4 PTS) Assist: Quigley (1 AST),7,5,1,,202664,201516,1611661329,6,14,1
05:47,[ATL] Billings Turnaround Jump Shot: Missed,-61,20,2,1628922,1628881,,1611661330,6,14,1
05:44,[CHI] Quigley Rebound (Off:1 Def:2),-61,20,4,,201516,,1611661329,6,14,1
05:28,[CHI 16-6] Vandersloot Driving Layup Shot: Made (6 PTS) Assist: Parker (3 AST),-1,19,1,,202664,201496,1611661329,6,16,1
05:28,[ATL] Billings Foul: Shooting (1 PF) (1 FTA),-1,19,6,202664,1628881,,1611661330,6,16,1
05:28,[CHI] Copper Substitution replaced by DeShields,0,-80,8,,1627674,1628890,1611661329,6,16,1
05:28,[CHI] Vandersloot Free Throw 1 of 1 Missed,0,-80,3,,202664,,1611661329,6,16,1
05:26,[ATL] Billings Rebound (Off:0 Def:2),0,-80,4,,1628881,,1611661330,6,16,1
05:10,[ATL] Bradford 3pt Shot: Missed,229,4,2,,204325,,1611661330,6,16,1
05:06,[CHI] Quigley Rebound (Off:1 Def:3),229,4,4,,201516,,1611661329,6,16,1
04:57,[CHI] Parker Jump Shot: Missed,-90,158,2,,201496,,1611661329,6,16,1
04:52,[ATL] Williams Rebound (Off:0 Def:1),-90,158,4,,1627675,,1611661330,6,16,1
04:44,[ATL] Sims 3pt Shot: Missed,-221,5,2,,203824,,1611661330,6,16,1
04:40,[ATL] Williams Rebound (Off:2 Def:0),-221,5,4,,204322,,1611661330,6,16,1
04:38,[ATL] Williams Turnaround Jump Shot: Missed,34,38,2,,204322,,1611661330,6,16,1
04:35,[ATL] Williams Rebound (Off:3 Def:0),34,38,4,,204322,,1611661330,6,16,1
04:28,[ATL 8-16] Sims Driving Floating Jump Shot: Made (2 PTS),-58,1,1,,203824,,1611661330,8,16,1
04:02,[CHI 19-8] Vandersloot 3pt Shot: Made (9 PTS) Assist: Quigley (2 AST),-90,231,1,,202664,201516,1611661329,8,19,1
03:53,[ATL] Team Timeout : Regular,0,-80,9,,1611661330,,1611661330,8,19,1
03:53,[ATL] Bradford Substitution replaced by Hayes,0,-80,8,,204325,203026,1611661330,8,19,1
03:53,[CHI] Parker Substitution replaced by Dolson,0,-80,8,,201496,203828,1611661329,8,19,1
03:53,[CHI] Vandersloot Substitution replaced by Hebard,0,-80,8,,202664,1630113,1611661329,8,19,1
03:53,[CHI] Stevens Substitution replaced by Brown,0,-80,8,,1628922,1628882,1611661329,8,19,1
