game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball Fowles vs Griner (Dantas gains possession),0,-80,10,203398,201480,203024,1611661324,0,0,1
09:47,[MIN] Dantas 3pt Shot: Missed,-208,115,2,,203024,,1611661324,0,0,1
09:44,[PHO] Nurse Rebound (Off:0 Def:1),-208,115,4,,1628915,,1611661317,0,0,1
09:25,[PHO] Nurse Turnover : Lost Ball (1 TO) Steal:Clarendon (1 ST),-179,38,5,203406,1628915,,1611661317,0,0,1
09:17,[MIN] Dantas 3pt Shot: Missed,-83,218,2,,203024,,1611661324,0,0,1
09:14,[PHO] Turner Rebound (Off:0 Def:1),-83,218,4,,1629488,,1611661317,0,0,1
08:56,[PHO] Turner Turnover : Bad Pass (1 TO) Steal:Collier (1 ST),17,33,5,1629483,1629488,,1611661317,0,0,1
08:47,[MIN 2-0] McBride Pullup Jump shot: Made (2 PTS),-24,162,1,,203825,,1611661324,0,2,1
08:40,[PHO] Nurse Running Layup Shot: Missed,-23,16,2,,1628915,,1611661317,0,2,1
08:38,[MIN] Dantas Rebound (Off:0 Def:1),-23,16,4,,203024,,1611661324,0,2,1
08:31,[MIN] Fowles Reverse Layup Shot: Missed,12,-1,2,,201480,,1611661324,0,2,1
08:27,[PHO] Griner Rebound (Off:0 Def:1),12,-1,4,,203398,,1611661317,0,2,1
08:23,[PHO] Taurasi Driving Floating Jump Shot: Missed,82,55,2,,100940,,1611661317,0,2,1
08:22,[PHO] Team Rebound,82,55,4,,0,,1611661317,0,2,1
08:22,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,2,1
08:15,[PHO] Diggins-Smith Turnover : Bad Pass (1 TO) Steal:Fowles (1 ST),-50,249,5,201480,203400,,1611661317,0,2,1
08:12,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,2,1
07:57,[MIN 4-0] Clarendon Pullup Jump shot: Made (2 PTS),13,159,1,,203406,,1611661324,0,4,1
07:46,[PHO 2-4] Diggins-Smith Pullup Jump shot: Made (2 PTS),9,163,1,,203400,,1611661317,2,4,1
07:34,[MIN] Dantas 3pt Shot: Missed,145,207,2,,203024,,1611661324,2,4,1
07:31,[PHO] Taurasi Rebound (Off:0 Def:1),145,207,4,,100940,,1611661317,2,4,1
07:26,[PHO 5-4] Taurasi 3pt Shot: Made (3 PTS),-129,223,1,,100940,,1611661317,5,4,1
06:58,[MIN] Fowles Jump Shot: Missed,136,143,2,,201480,,1611661324,5,4,1
06:54,[PHO] Nurse Rebound (Off:0 Def:2),136,143,4,,1628915,,1611661317,5,4,1
06:44,[PHO] Griner Turnaround Jump Shot: Missed,-34,87,2,,203398,,1611661317,5,4,1
06:41,[MIN] Clarendon Rebound (Off:0 Def:1),-34,87,4,,203406,,1611661324,5,4,1
06:37,[PHO] Diggins-Smith Foul: Personal (1 PF),-119,119,6,203406,203400,,1611661317,5,4,1
06:22,[MIN] Dantas Driving Layup Shot: Missed,25,48,2,1629488,203024,,1611661324,5,4,1
06:22,[MIN] Team Rebound,25,48,4,,0,,1611661324,5,4,1
06:22,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,5,4,1
06:20,[MIN] Clarendon Turnover : Bad Pass (1 TO) Steal:Nurse (1 ST),89,35,5,1628915,203406,,1611661324,5,4,1
06:16,[PHO 7-4] Nurse Running Layup Shot: Made (2 PTS),25,15,1,,1628915,,1611661317,7,4,1
06:01,[MIN] Fowles Hook Shot: Missed,28,60,2,,201480,,1611661324,7,4,1
05:58,[PHO] Griner Rebound (Off:0 Def:2),28,60,4,,203398,,1611661317,7,4,1
05:50,[MIN] Fowles Foul: Shooting (1 PF) (2 FTA),-14,26,6,1629488,201480,,1611661324,7,4,1
05:50,[PHO 8-4] Turner Free Throw 1 of 2 (1 PTS),0,-80,3,,1629488,,1611661317,8,4,1
05:50,[PHO 9-4] Turner Free Throw 2 of 2 (2 PTS),0,-80,3,,1629488,,1611661317,9,4,1
05:45,[MIN 6-9] Collier Cutting Layup Shot: Made (2 PTS) Assist: McBride (1 AST),20,13,1,,1629483,203825,1611661324,9,6,1
05:45,[PHO] Nurse Foul: Shooting (1 PF) (1 FTA),24,11,6,1629483,1628915,,1611661317,9,6,1
05:45,[MIN 7-9] Collier Free Throw 1 of 1 (3 PTS),0,-80,3,,1629483,,1611661324,9,7,1
05:34,[PHO] Taurasi 3pt Shot: Missed,-37,239,2,,100940,,1611661317,9,7,1
