game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:58,Jump Ball Griner vs Collier (Nurse gains possession),0,-80,10,1630454,203398,1628915,1611661317,0,0,1
09:40,[PHO] Griner Driving Layup Shot: Missed,-66,17,2,,203398,,1611661317,0,0,1
09:38,[PHO] Griner Rebound (Off:1 Def:0),-66,17,4,,203398,,1611661317,0,0,1
09:36,[PHO 2-0] Griner Driving Layup Shot: Made (2 PTS),32,48,1,,203398,,1611661317,0,2,1
09:10,[DAL] Collier Jump Shot: Missed,-8,136,2,,1630454,,1611661321,0,2,1
09:10,[PHO] Griner Rebound (Off:1 Def:1),-8,136,4,,203398,,1611661317,0,2,1
08:54,[PHO] Walker 3pt Shot: Missed,-128,205,2,,1630136,,1611661317,0,2,1
08:53,[DAL] Team Rebound,-128,205,4,,0,,1611661321,0,2,1
08:53,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,2,1
08:40,[DAL] Mabrey Turnover : Out of Bounds Lost Ball Turnover (1 TO),-7,17,5,,1629497,,1611661321,0,2,1
08:18,[PHO] Griner Jump Shot: Missed,111,134,2,,203398,,1611661317,0,2,1
08:15,[PHO] Diggins-Smith Rebound (Off:1 Def:0),111,134,4,,203400,,1611661317,0,2,1
08:14,[PHO 4-0] Diggins-Smith Putback Layup Shot: Made (2 PTS),1,8,1,,203400,,1611661317,0,4,1
07:56,[DAL] Jefferson Jump Shot: Missed,106,136,2,,1627669,,1611661321,0,4,1
07:54,[DAL] Jefferson Rebound (Off:1 Def:0),106,136,4,,1627669,,1611661321,0,4,1
07:50,[DAL] Ogunbowale 3pt Shot: Missed,-126,236,2,,1629481,,1611661321,0,4,1
07:49,[PHO] Team Rebound,-126,236,4,,0,,1611661317,0,4,1
07:49,[DAL] Collier Foul: Loose Ball (1 PF),12,809,6,1628915,1630454,,1611661321,0,4,1
07:37,[PHO 6-0] Nurse Turnaround Jump Shot: Made (2 PTS) Assist: Griner (1 AST),11,22,1,,1628915,203398,1611661317,0,6,1
07:37,[DAL] Jefferson Foul: Shooting (1 PF) (1 FTA),12,9,6,1628915,1627669,,1611661321,0,6,1
07:37,[PHO] Nurse Free Throw 1 of 1 Missed,0,-80,3,,1628915,,1611661317,0,6,1
07:34,[DAL] Thornton Rebound (Off:0 Def:1),0,-80,4,,203866,,1611661321,0,6,1
07:23,[PHO] Nurse Foul: Personal (1 PF),160,179,6,203866,1628915,,1611661317,0,6,1
07:15,[DAL] Mabrey Jump Shot: Missed,202,15,2,,1629497,,1611661321,0,6,1
07:12,[PHO] Turner Rebound (Off:0 Def:1),202,15,4,,1629488,,1611661317,0,6,1
07:09,[PHO] Walker Turnover : Lost Ball (1 TO) Steal:Mabrey (1 ST),-167,241,5,1629497,1630136,,1611661317,0,6,1
06:57,[DAL] Thornton Layup Shot: Missed,26,11,2,1629488,203866,,1611661321,0,6,1
06:55,[DAL] Team Rebound,26,11,4,,0,,1611661321,0,6,1
06:55,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,6,1
06:55,[DAL] Jefferson Substitution replaced by Harris,0,-80,8,,1627669,1630112,1611661321,0,6,1
06:49,[DAL] Ogunbowale 3pt Shot: Missed,230,5,2,,1629481,,1611661321,0,6,1
06:48,[DAL] Thornton Rebound (Off:1 Def:1),230,5,4,,203866,,1611661321,0,6,1
06:46,[DAL] Ogunbowale Driving Layup Shot: Missed,-4,6,2,,1629481,,1611661321,0,6,1
06:43,[PHO] Turner Rebound (Off:0 Def:2),-4,6,4,,1629488,,1611661317,0,6,1
06:31,[PHO 9-0] Nurse 3pt Shot: Made (5 PTS),98,216,1,,1628915,,1611661317,0,9,1
06:20,[DAL] Collier Jump Shot: Missed,54,188,2,,1630454,,1611661321,0,9,1
06:18,[PHO] Griner Rebound (Off:1 Def:2),54,188,4,,203398,,1611661317,0,9,1
06:08,[PHO] Nurse Pullup Jump shot: Missed,-124,118,2,,1628915,,1611661317,0,9,1
06:06,[DAL] Team Rebound,-124,118,4,,0,,1611661321,0,9,1
06:06,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,9,1
06:02,[DAL] Team Timeout : Regular,0,-80,9,,1611661321,,1611661321,0,9,1
06:02,[DAL] Collier Substitution replaced by Harrison,0,-80,8,,1630454,204330,1611661321,0,9,1
05:43,[DAL] Ogunbowale Driving Layup Shot: Missed,25,7,2,,1629481,,1611661321,0,9,1
05:41,[PHO] Turner Rebound (Off:0 Def:3),25,7,4,,1629488,,1611661317,0,9,1
05:21,[PHO 11-0] Diggins-Smith Driving Layup Shot: Made (4 PTS),3,6,1,,203400,,1611661317,0,11,1
05:10,[DAL 3-11] Mabrey 3pt Shot: Made (3 PTS) Assist: Harrison (1 AST),-186,151,1,,1629497,204330,1611661321,3,11,1
04:48,[PHO 14-3] Diggins-Smith 3pt Shot: Made (7 PTS) Assist: Griner (2 AST),1,228,1,,203400,203398,1611661317,3,14,1
04:30,[DAL] Harrison Jump Shot: Missed,80,172,2,,204330,,1611661321,3,14,1
04:27,[PHO] Nurse Rebound (Off:0 Def:1),80,172,4,,1628915,,1611661317,3,14,1
04:18,[PHO 17-3] Nurse 3pt Shot: Made (8 PTS) Assist: Diggins-Smith (1 AST),111,228,1,,1628915,203400,1611661317,3,17,1
