game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:58,Jump Ball Stewart vs Lavender (Bird gains possession),0,-80,10,202650,1627668,100720,1611661328,0,0,1
09:47,[SEA 2-0] Russell Turnaround Fadeaway Bank Jump Shot: Made (2 PTS) Assist: Samuelson (1 AST),-22,36,1,,1628920,1629478,1611661328,0,2,1
09:24,[IND] Lavender Finger Roll Layup Shot: Missed,21,18,2,,202650,,1611661325,0,2,1
09:22,[SEA] Russell Rebound (Off:0 Def:1),21,18,4,,1628920,,1611661328,0,2,1
09:09,[SEA] Bird Pullup Jump shot: Missed,95,106,2,,100720,,1611661328,0,2,1
09:05,[IND] Breland Rebound (Off:0 Def:1),95,106,4,,202638,,1611661325,0,2,1
08:57,[IND] Robinson Pullup Jump shot: Missed,14,172,2,,202658,,1611661325,0,2,1
08:55,[SEA] Russell Rebound (Off:0 Def:2),14,172,4,,1628920,,1611661328,0,2,1
08:46,[SEA] Stewart Turnover : Bad Pass (1 TO) Steal:Mitchell (1 ST),132,207,5,1627676,1627668,,1611661328,0,2,1
08:39,[IND] Mitchell Pullup Jump shot: Missed,-157,115,2,,1627676,,1611661325,0,2,1
08:35,[SEA] Loyd Rebound (Off:0 Def:1),-157,115,4,,204319,,1611661328,0,2,1
08:29,[SEA] Loyd Turnaround Jump Shot: Missed,-14,72,2,,204319,,1611661328,0,2,1
08:25,[IND] Breland Rebound (Off:0 Def:2),-14,72,4,,202638,,1611661325,0,2,1
08:09,[IND 3-2] Breland 3pt Shot: Made (3 PTS) Assist: Mitchell (1 AST),-76,250,1,,202638,1628909,1611661325,3,2,1
07:53,[SEA 5-3] Bird 3pt Shot: Made (3 PTS) Assist: Loyd (1 AST),-5,235,1,,100720,204319,1611661328,3,5,1
07:37,[IND] Breland Jump Shot: Missed,13,206,2,,202638,,1611661325,3,5,1
07:33,[SEA] Stewart Rebound (Off:0 Def:1),13,206,4,,1627668,,1611661328,3,5,1
07:25,[SEA] Russell Turnaround Jump Shot: Missed,37,43,2,,1628920,,1611661328,3,5,1
07:22,[IND] Breland Rebound (Off:0 Def:3),37,43,4,,202638,,1611661325,3,5,1
07:13,[IND] Robinson Turnover : Bad Pass (1 TO) Steal:Loyd (1 ST),-8,144,5,204319,202658,,1611661325,3,5,1
07:07,[SEA 7-3] Stewart Layup Shot: Made (2 PTS) Assist: Bird (1 AST),18,8,1,,1627668,100720,1611661328,3,7,1
06:55,[SEA] Samuelson Foul: Shooting (1 PF) (2 FTA),41,16,6,1627676,1629478,,1611661328,3,7,1
06:55,[IND 4-7] Mitchell Free Throw 1 of 2 (1 PTS),0,-80,3,,1627676,,1611661325,4,7,1
06:55,[IND 5-7] Mitchell Free Throw 2 of 2 (2 PTS),0,-80,3,,1627676,,1611661325,5,7,1
06:39,[SEA 9-5] Russell Cutting Layup Shot: Made (4 PTS) Assist: Bird (2 AST),-25,13,1,,1628920,100720,1611661328,5,9,1
