game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball N Ogwumike vs Alarie (Wheeler gains possession),0,-80,10,1630093,203014,204365,1611661320,0,0,1
09:41,[LAS 3-0] Zahui B 3pt Shot: Made (3 PTS) Assist: Cooper (1 AST),6,243,1,,204320,1630099,1611661320,0,3,1
09:26,[DAL] Gray 3pt Shot: Missed,226,57,2,,1628277,,1611661321,0,3,1
09:23,[LAS] Wheeler Rebound (Off:0 Def:1),226,57,4,,204365,,1611661320,0,3,1
09:10,[LAS] Sykes Cutting Layup Shot: Missed,-1,23,2,,1628279,,1611661320,0,3,1
09:07,[DAL] Gray Rebound (Off:0 Def:1),-1,23,4,,1628277,,1611661321,0,3,1
08:53,[DAL 3-3] Ogunbowale 3pt Shot: Made (3 PTS) Assist: Jefferson (1 AST),-233,62,1,,1629481,1627669,1611661321,3,3,1
08:38,[LAS] Cooper 3pt Shot: Missed,-121,247,2,,1630099,,1611661320,3,3,1
08:34,[DAL] Thornton Rebound (Off:0 Def:1),-121,247,4,,203866,,1611661321,3,3,1
08:17,[DAL] Gray Driving Layup Shot: Missed,-16,14,2,,1628277,,1611661321,3,3,1
08:15,[LAS] N Ogwumike Rebound (Off:0 Def:1),-16,14,4,,203014,,1611661320,3,3,1
08:13,[LAS] Wheeler Turnover : Bad Pass (1 TO) Steal:Jefferson (1 ST),-148,205,5,1627669,204365,,1611661320,3,3,1
08:08,[DAL] Team Timeout : Short,0,-80,9,,1611661321,,1611661321,3,3,1
08:06,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,3,1
07:53,[DAL] Thornton Pullup Jump shot: Missed,55,101,2,,203866,,1611661321,3,3,1
07:49,[LAS] Wheeler Rebound (Off:0 Def:2),55,101,4,,204365,,1611661320,3,3,1
07:41,[LAS] N Ogwumike Layup Shot: Missed,10,33,2,203866,203014,,1611661320,3,3,1
07:36,[LAS] N Ogwumike Rebound (Off:1 Def:1),10,33,4,,203014,,1611661320,3,3,1
07:34,[LAS 5-3] N Ogwumike Putback Layup Shot: Made (2 PTS),0,19,1,,203014,,1611661320,3,5,1
07:27,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,5,1
07:21,[DAL] Ogunbowale Turnover : Bad Pass (1 TO) Steal:N Ogwumike (1 ST),9,262,5,203014,1629481,,1611661321,3,5,1
07:12,[LAS 7-3] Cooper Driving Finger Roll Layup Shot: Made (2 PTS),-6,31,1,,1630099,,1611661320,3,7,1
06:56,[DAL 5-7] Alarie Cutting Layup Shot: Made (2 PTS) Assist: Ogunbowale (1 AST),17,13,1,,1630093,1629481,1611661321,5,7,1
06:36,[LAS 9-5] Cooper Driving Floating Jump Shot: Made (4 PTS) Assist: Wheeler (1 AST),-34,43,1,,1630099,204365,1611661320,5,9,1
06:06,[DAL 7-9] Alarie Layup Shot: Made (4 PTS) Assist: Thornton (1 AST),-11,10,1,,1630093,203866,1611661321,7,9,1
05:48,[LAS 11-7] Cooper Pullup Jump shot: Made (6 PTS),18,169,1,,1630099,,1611661320,7,11,1
05:24,[LAS] Zahui B Foul: Shooting (1 PF) (2 FTA),26,49,6,1630093,204320,,1611661320,7,11,1
05:24,[DAL 8-11] Alarie Free Throw 1 of 2 (5 PTS),0,-80,3,,1630093,,1611661321,8,11,1
05:24,[LAS] Cooper Substitution replaced by Guirantes,0,-80,8,,1630099,1630441,1611661320,8,11,1
05:24,[DAL 9-11] Alarie Free Throw 2 of 2 (6 PTS),0,-80,3,,1630093,,1611661321,9,11,1
05:09,[LAS] Wheeler Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-201,60,5,,204365,,1611661320,9,11,1
04:59,[DAL] Gray Pullup Jump shot: Missed,144,5,2,,1628277,,1611661321,9,11,1
04:56,[LAS] N Ogwumike Rebound (Off:1 Def:2),144,5,4,,203014,,1611661320,9,11,1
04:47,[LAS] N Ogwumike Layup Shot: Missed,23,18,2,1630093,203014,,1611661320,9,11,1
04:45,[DAL] Gray Rebound (Off:0 Def:2),23,18,4,,1628277,,1611661321,9,11,1
04:45,[LAS] Guirantes Foul: Personal (1 PF),156,740,6,1628277,1630441,,1611661320,9,11,1
04:45,Timeout Officials,0,-80,9,,0,,0,9,11,1
04:45,[DAL] Jefferson Substitution replaced by Sabally,0,-80,8,,1627669,1630149,1611661321,9,11,1
04:45,[DAL] Alarie Substitution replaced by Mabrey,0,-80,8,,1630093,1629497,1611661321,9,11,1
04:32,[DAL] Mabrey Turnaround Jump Shot: Missed,-22,133,2,,1629497,,1611661321,9,11,1
04:30,[LAS] Team Rebound,-22,133,4,,0,,1611661320,9,11,1
04:30,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,9,11,1
04:30,[LAS] Zahui B Substitution replaced by Coffey,0,-80,8,,204320,1628269,1611661320,9,11,1
04:12,[LAS] Coffey 3pt Shot: Missed,146,194,2,,1628269,,1611661320,9,11,1
04:07,[DAL] Mabrey Rebound (Off:0 Def:1),146,194,4,,1629497,,1611661321,9,11,1
04:01,[DAL] Ogunbowale Jump Shot: Missed,18,145,2,,1629481,,1611661321,9,11,1
03:58,[DAL] Thornton Rebound (Off:1 Def:1),18,145,4,,203866,,1611661321,9,11,1
03:58,[LAS] Guirantes Foul: Shooting (2 PF) (2 FTA),62,-16,6,203866,1630441,,1611661320,9,11,1
03:58,[DAL 10-11] Thornton Free Throw 1 of 2 (1 PTS),0,-80,3,,203866,,1611661321,10,11,1
03:58,[LAS] Guirantes Substitution replaced by Cooper,0,-80,8,,1630441,1630099,1611661320,10,11,1
03:58,[DAL 11-11] Thornton Free Throw 2 of 2 (2 PTS),0,-80,3,,203866,,1611661321,11,11,1
03:37,[LAS 13-11] Cooper Driving Layup Shot: Made (8 PTS),27,17,1,,1630099,,1611661320,11,13,1
03:24,[DAL 13-13] Sabally Driving Layup Shot: Made (2 PTS),21,15,1,,1630149,,1611661321,13,13,1
03:13,[LAS] Coffey Turnover : Bad Pass (1 TO) Steal:Thornton (1 ST),-27,40,5,203866,1628269,,1611661320,13,13,1
03:09,[DAL] Sabally Turnover : Out of Bounds - Bad Pass Turnover (1 TO),39,116,5,,1630149,,1611661321,13,13,1
03:00,[LAS] Cooper Driving Layup Shot: Missed,-16,26,2,1629497,1630099,,1611661320,13,13,1
02:59,[LAS] Team Rebound,-16,26,4,,0,,1611661320,13,13,1
02:59,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,13,13,1
02:59,[DAL] Sabally Foul: Personal (1 PF),112,48,6,1630099,1630149,,1611661321,13,13,1
02:59,[DAL] Thornton Substitution replaced by Harrison,0,-80,8,,203866,204330,1611661321,13,13,1
02:52,[LAS] Cooper 3pt Shot: Missed,-145,228,2,,1630099,,1611661320,13,13,1
02:47,[LAS] Coffey Rebound (Off:1 Def:0),-145,228,4,,1628269,,1611661320,13,13,1
02:44,[LAS] Wheeler 3pt Shot: Missed,141,201,2,,204365,,1611661320,13,13,1
02:41,[DAL] Sabally Rebound (Off:0 Def:1),141,201,4,,1630149,,1611661321,13,13,1
02:31,[DAL 16-13] Mabrey 3pt Shot: Made (3 PTS),-201,123,1,,1629497,,1611661321,16,13,1
02:22,[DAL] Sabally Foul: Shooting (2 PF) (2 FTA),-50,60,6,1630099,1630149,,1611661321,16,13,1
02:22,[LAS] Cooper Free Throw 1 of 2 Missed,0,-80,3,,1630099,,1611661320,16,13,1
02:22,[LAS] Team Rebound,0,-80,4,,0,,1611661320,16,13,1
02:22,[DAL] Gray Substitution replaced by Harris,0,-80,8,,1628277,1630112,1611661321,16,13,1
02:22,[LAS 14-16] Cooper Free Throw 2 of 2 (9 PTS),0,-80,3,,1630099,,1611661320,16,14,1
02:05,[DAL 19-14] Harris 3pt Shot: Made (3 PTS) Assist: Mabrey (1 AST),-235,42,1,,1630112,1629497,1611661321,19,14,1
01:54,[LAS] Coffey Layup Shot: Missed,-10,35,2,,1628269,,1611661320,19,14,1
01:51,[DAL] Harrison Rebound (Off:0 Def:1),-10,35,4,,204330,,1611661321,19,14,1
01:45,[DAL] Mabrey 3pt Shot: Missed,-235,15,2,,1629497,,1611661321,19,14,1
01:41,[LAS] Sykes Rebound (Off:0 Def:1),-235,15,4,,1628279,,1611661320,19,14,1
01:28,[DAL] Mabrey Foul: Personal (1 PF),-179,176,6,1628269,1629497,,1611661321,19,14,1
