game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball Howard vs Alarie (Allen gains possession),0,-80,10,1630093,203827,204296,1611661313,0,0,1
09:44,[NYL] Allen 3pt Shot: Missed,106,219,2,,204296,,1611661313,0,0,1
09:36,[NYL] Allen Rebound (Off:1 Def:0),106,219,4,,204296,,1611661313,0,0,1
09:34,[NYL 2-0] Howard Layup Shot: Made (2 PTS) Assist: Ionescu (1 AST),27,33,1,,203827,1629477,1611661313,0,2,1
09:08,[DAL] Alarie Turnover : Lost Ball (1 TO) Steal:Howard (1 ST),109,36,5,203827,1630093,,1611661321,0,2,1
09:01,[NYL] Howard Jump Shot: Missed,67,142,2,,203827,,1611661313,0,2,1
08:50,[DAL] Alarie Rebound (Off:0 Def:1),67,142,4,,1630093,,1611661321,0,2,1
08:47,[DAL 3-2] Ogunbowale 3pt Shot: Made (3 PTS),5,256,1,,1629481,,1611661321,3,2,1
08:34,[NYL 4-3] Ionescu Layup Shot: Made (2 PTS),-13,24,1,,1629477,,1611661313,3,4,1
08:34,[DAL] Gray Foul: Shooting (1 PF) (1 FTA),-61,38,6,1629477,1628277,,1611661321,3,4,1
08:34,[NYL 5-3] Ionescu Free Throw 1 of 1 (3 PTS),0,-80,3,,1629477,,1611661313,3,5,1
08:15,[DAL] Ogunbowale 3pt Shot: Missed,-207,170,2,,1629481,,1611661321,3,5,1
08:09,[NYL] Whitcomb Rebound (Off:0 Def:1),-207,170,4,,1628244,,1611661313,3,5,1
08:07,[NYL 7-3] Laney Layup Shot: Made (2 PTS) Assist: Whitcomb (1 AST),22,12,1,,204335,1628244,1611661313,3,7,1
07:55,[DAL] Jefferson 3pt Shot: Missed,-99,232,2,,1627669,,1611661321,3,7,1
07:55,[NYL] Whitcomb Rebound (Off:0 Def:2),-99,232,4,,1628244,,1611661313,3,7,1
07:46,[NYL] Allen Layup Shot: Missed,-55,71,2,,204296,,1611661313,3,7,1
07:43,[NYL] Howard Rebound (Off:1 Def:0),-55,71,4,,203827,,1611661313,3,7,1
07:30,[NYL] Team Turnover : Shot Clock Turnover,-79,162,5,,0,,1611661313,3,7,1
07:12,[DAL] Gray 3pt Shot: Missed,-158,196,2,,1628277,,1611661321,3,7,1
07:12,[NYL] Laney Rebound (Off:0 Def:1),-158,196,4,,204335,,1611661313,3,7,1
07:04,[NYL] Ionescu 3pt Shot: Missed,22,262,2,,1629477,,1611661313,3,7,1
06:59,[DAL] Gray Rebound (Off:0 Def:1),22,262,4,,1628277,,1611661321,3,7,1
06:57,[DAL 5-7] Gray Running Layup Shot: Made (2 PTS),-24,16,1,,1628277,,1611661321,5,7,1
06:49,[NYL] Laney Turnover : Bad Pass (1 TO) Steal:Ogunbowale (1 ST),-20,80,5,1629481,204335,,1611661313,5,7,1
06:42,[DAL 7-7] Jefferson Jump Shot: Made (2 PTS),5,52,1,,1627669,,1611661321,7,7,1
06:32,[NYL 9-7] Laney Jump Shot: Made (4 PTS) Assist: Howard (1 AST),65,205,1,,204335,203827,1611661313,7,9,1
06:11,[DAL 9-9] Ogunbowale Jump Shot: Made (5 PTS) Assist: Jefferson (1 AST),74,154,1,,1629481,1627669,1611661321,9,9,1
05:58,[NYL] Howard 3pt Shot: Missed,90,237,2,,203827,,1611661313,9,9,1
05:58,[DAL] Ogunbowale Rebound (Off:0 Def:1),90,237,4,,1629481,,1611661321,9,9,1
05:48,[DAL] Ogunbowale Jump Shot: Missed,-47,133,2,,1629481,,1611661321,9,9,1
05:48,[NYL] Howard Rebound (Off:1 Def:1),-47,133,4,,203827,,1611661313,9,9,1
05:40,[NYL] Whitcomb 3pt Shot: Missed,225,56,2,,1628244,,1611661313,9,9,1
05:37,[NYL] Howard Rebound (Off:2 Def:1),225,56,4,,203827,,1611661313,9,9,1
05:35,[NYL 12-9] Whitcomb 3pt Shot: Made (3 PTS) Assist: Howard (2 AST),232,62,1,,1628244,203827,1611661313,9,12,1
05:13,[DAL] Thornton Jump Shot: Missed,17,108,2,,203866,,1611661321,9,12,1
05:13,[NYL] Howard Rebound (Off:2 Def:2),17,108,4,,203827,,1611661313,9,12,1
05:02,[NYL] Laney Layup Shot: Missed,-11,34,2,,204335,,1611661313,9,12,1
04:59,[DAL] Gray Rebound (Off:0 Def:2),-11,34,4,,1628277,,1611661321,9,12,1
04:58,[DAL] Thornton Layup Shot: Missed,17,37,2,1629477,203866,,1611661321,9,12,1
04:58,[DAL] Team Rebound,17,37,4,,0,,1611661321,9,12,1
04:58,Timeout Officials,0,-80,9,,0,,0,9,12,1
04:58,[DAL] Jefferson Substitution replaced by Mabrey,0,-80,8,,1627669,1629497,1611661321,9,12,1
04:58,[DAL] Alarie Substitution replaced by Sabally,0,-80,8,,1630093,1630149,1611661321,9,12,1
04:58,[NYL] Laney Substitution replaced by Richards,0,-80,8,,204335,1630459,1611661313,9,12,1
04:56,[DAL 11-12] Gray Layup Shot: Made (4 PTS) Assist: Mabrey (1 AST),-23,11,1,,1628277,1629497,1611661321,11,12,1
04:46,[NYL] Whitcomb 3pt Shot: Missed,218,101,2,,1628244,,1611661313,11,12,1
04:46,[DAL] Mabrey Rebound (Off:0 Def:1),218,101,4,,1629497,,1611661321,11,12,1
04:37,[NYL] Richards Foul: Shooting (1 PF) (2 FTA),-12,70,6,1630149,1630459,,1611661313,11,12,1
04:37,[DAL 12-12] Sabally Free Throw 1 of 2 (1 PTS),0,-80,3,,1630149,,1611661321,12,12,1
04:37,[DAL 13-12] Sabally Free Throw 2 of 2 (2 PTS),0,-80,3,,1630149,,1611661321,13,12,1
04:25,[NYL] Allen 3pt Shot: Missed,-165,214,2,,204296,,1611661313,13,12,1
04:18,[DAL] Mabrey Rebound (Off:0 Def:2),-165,214,4,,1629497,,1611661321,13,12,1
04:14,[DAL] Mabrey Layup Shot: Missed,88,58,2,,1629497,,1611661321,13,12,1
04:12,[NYL] Team Rebound,88,58,4,,0,,1611661313,13,12,1
04:12,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,13,12,1
03:55,[DAL] Sabally Foul: Shooting (1 PF) (2 FTA),33,59,6,203827,1630149,,1611661321,13,12,1
03:55,[NYL] Howard Free Throw 1 of 2 Missed,0,-80,3,,203827,,1611661313,13,12,1
03:55,[NYL] Team Rebound,0,-80,4,,0,,1611661313,13,12,1
03:55,[NYL] Howard Free Throw 2 of 2 Missed,0,-80,3,,203827,,1611661313,13,12,1
03:52,[DAL] Sabally Rebound (Off:0 Def:1),0,-80,4,,1630149,,1611661321,13,12,1
03:42,[NYL] Whitcomb Foul: Personal (1 PF),-50,257,6,1629497,1628244,,1611661313,13,12,1
03:42,[NYL] Whitcomb Substitution replaced by Jones,0,-80,8,,1628244,1630119,1611661313,13,12,1
03:34,[DAL] Sabally Jump Shot: Missed,-22,72,2,,1630149,,1611661321,13,12,1
03:30,[NYL] Jones Rebound (Off:0 Def:1),-22,72,4,,1630119,,1611661313,13,12,1
03:12,[NYL] Jones Jump Shot: Missed,-56,70,2,,1630119,,1611661313,13,12,1
03:08,[DAL] Thornton Rebound (Off:0 Def:1),-56,70,4,,203866,,1611661321,13,12,1
03:03,[DAL] Mabrey 3pt Shot: Missed,-157,199,2,,1629497,,1611661321,13,12,1
02:58,[DAL] Gray Rebound (Off:1 Def:2),-157,199,4,,1628277,,1611661321,13,12,1
02:54,[DAL] Ogunbowale Jump Shot: Missed,-41,31,2,,1629481,,1611661321,13,12,1
02:50,[NYL] Allen Rebound (Off:1 Def:1),-41,31,4,,204296,,1611661313,13,12,1
02:47,[NYL 14-13] Howard Hook Shot: Made (4 PTS) Assist: Richards (1 AST),1,15,1,,203827,1630459,1611661313,13,14,1
02:26,[DAL] Gray Jump Shot: Missed,-43,73,2,,1628277,,1611661321,13,14,1
02:23,[NYL] Howard Rebound (Off:2 Def:3),-43,73,4,,203827,,1611661313,13,14,1
02:13,[NYL] Ionescu Turnover : Bad Pass (1 TO) Steal:Thornton (1 ST),-70,93,5,203866,1629477,,1611661313,13,14,1
02:10,[DAL 15-14] Mabrey Layup Shot: Made (2 PTS) Assist: Gray (1 AST),-17,11,1,,1629497,1628277,1611661321,15,14,1
02:10,[NYL] Jones Foul: Shooting (1 PF) (1 FTA),-17,11,6,1629497,1630119,,1611661313,15,14,1
02:10,[DAL] Thornton Substitution replaced by Collier,0,-80,8,,203866,1630454,1611661321,15,14,1
02:10,[NYL] Howard Substitution replaced by Laney,0,-80,8,,203827,204335,1611661313,15,14,1
02:10,[NYL] Jones Substitution replaced by Gray,0,-80,8,,1630119,204334,1611661313,15,14,1
02:10,[DAL 16-14] Mabrey Free Throw 1 of 1 (3 PTS),0,-80,3,,1629497,,1611661321,16,14,1
01:56,[NYL] Ionescu 3pt Shot: Missed,163,200,2,,1629477,,1611661313,16,14,1
01:56,[NYL] Allen Rebound (Off:2 Def:1),163,200,4,,204296,,1611661313,16,14,1
01:49,[NYL] Richards Jump Shot: Missed,-87,131,2,,1630459,,1611661313,16,14,1
01:45,[DAL] Collier Rebound (Off:0 Def:1),-87,131,4,,1630454,,1611661321,16,14,1
01:30,[DAL 18-14] Sabally Jump Shot: Made (4 PTS),55,111,1,,1630149,,1611661321,18,14,1
01:30,[NYL] Allen Foul: Shooting (1 PF) (1 FTA),61,129,6,1630149,204296,,1611661313,18,14,1
01:30,[DAL] Sabally Free Throw 1 of 1 Missed,0,-80,3,,1630149,,1611661321,18,14,1
01:28,[DAL] Sabally Rebound (Off:1 Def:1),0,-80,4,,1630149,,1611661321,18,14,1
01:25,[DAL 21-14] Gray 3pt Shot: Made (7 PTS) Assist: Mabrey (2 AST),212,130,1,,1628277,1629497,1611661321,21,14,1
01:23,[NYL] Team Timeout : Regular,0,-80,9,,1611661313,,1611661313,21,14,1
