game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:59,Jump Ball Stewart vs Zahui B (Bird gains possession),0,-80,10,204320,1627668,100720,1611661328,0,0,1
09:44,[SEA] Russell Hook Shot: Missed,-2,49,2,,1628920,,1611661328,0,0,1
09:41,[LAS] Sykes Rebound (Off:0 Def:1),-2,49,4,,1628279,,1611661320,0,0,1
09:23,[LAS] Coffey 3pt Shot: Missed,-226,94,2,,1628269,,1611661320,0,0,1
09:19,[SEA] Russell Rebound (Off:0 Def:1),-226,94,4,,1628920,,1611661328,0,0,1
09:11,[SEA] Samuelson Driving Layup Shot: Missed,-13,14,2,,1629478,,1611661328,0,0,1
09:07,[LAS] Zahui B Rebound (Off:0 Def:1),-13,14,4,,204320,,1611661320,0,0,1
08:58,[LAS] Sykes Driving Floating Jump Shot: Missed,0,65,2,,1628279,,1611661320,0,0,1
08:54,[SEA] Bird Rebound (Off:0 Def:1),0,65,4,,100720,,1611661328,0,0,1
08:42,[SEA] Stewart Driving Hook Shot: Missed,-22,14,2,,1627668,,1611661328,0,0,1
08:40,[LAS] Coffey Rebound (Off:0 Def:1),-22,14,4,,1628269,,1611661320,0,0,1
08:24,[LAS] Wheeler Driving Layup Shot: Missed,11,15,2,,204365,,1611661320,0,0,1
08:20,[SEA] Samuelson Rebound (Off:0 Def:1),11,15,4,,1629478,,1611661328,0,0,1
08:04,[SEA 3-0] Bird 3pt Shot: Made (3 PTS) Assist: Stewart (1 AST),-198,124,1,,100720,1627668,1611661328,0,3,1
07:41,[SEA] Prince Foul: Shooting (1 PF) (2 FTA),-13,28,6,204365,202259,,1611661328,0,3,1
07:41,[LAS 1-3] Wheeler Free Throw 1 of 2 (1 PTS),0,-80,3,,204365,,1611661320,1,3,1
07:41,[LAS 2-3] Wheeler Free Throw 2 of 2 (2 PTS),0,-80,3,,204365,,1611661320,2,3,1
07:21,[LAS] Coffey Foul: Shooting (1 PF) (2 FTA),-52,112,6,1627668,1628269,,1611661320,2,3,1
07:21,[SEA 4-2] Stewart Free Throw 1 of 2 (1 PTS),0,-80,3,,1627668,,1611661328,2,4,1
07:21,[SEA 5-2] Stewart Free Throw 2 of 2 (2 PTS),0,-80,3,,1627668,,1611661328,2,5,1
07:03,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,5,1
06:54,[LAS] Zahui B Layup Shot: Missed,14,16,2,,204320,,1611661320,2,5,1
06:52,[SEA] Russell Rebound (Off:0 Def:2),14,16,4,,1628920,,1611661328,2,5,1
06:33,[SEA] Prince Layup Shot: Missed,-14,14,2,204320,202259,,1611661328,2,5,1
06:30,[LAS] Zahui B Rebound (Off:0 Def:2),-14,14,4,,204320,,1611661320,2,5,1
06:29,[LAS] Coffey Running Layup Shot: Missed,10,16,2,1627668,1628269,,1611661320,2,5,1
06:29,[LAS] Team Rebound,10,16,4,,0,,1611661320,2,5,1
06:29,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,5,1
06:12,[LAS] Samuelson Turnaround Jump Shot: Missed,26,58,2,,1628317,,1611661320,2,5,1
06:10,[SEA] Samuelson Rebound (Off:0 Def:2),26,58,4,,1629478,,1611661328,2,5,1
06:06,[LAS] Samuelson Foul: Personal (1 PF),-43,205,6,100720,1628317,,1611661320,2,5,1
06:01,[SEA] Samuelson Pullup Jump shot: Missed,-120,-1,2,,1629478,,1611661328,2,5,1
05:57,[LAS] Samuelson Rebound (Off:0 Def:1),-120,-1,4,,1628317,,1611661320,2,5,1
05:40,[LAS 4-5] Zahui B Pullup Jump shot: Made (2 PTS),-96,148,1,,204320,,1611661320,4,5,1
05:25,[SEA 7-4] Stewart Turnaround Jump Shot: Made (4 PTS) Assist: Prince (1 AST),-103,48,1,,1627668,202259,1611661328,4,7,1
05:07,[LAS] Sykes Floating Jump shot: Missed,11,70,2,,1628279,,1611661320,4,7,1
05:04,[SEA] Stewart Rebound (Off:0 Def:1),11,70,4,,1627668,,1611661328,4,7,1
04:58,[LAS] Coffey Foul: Personal (2 PF),-83,30,6,1628920,1628269,,1611661320,4,7,1
04:58,Timeout Officials,0,-80,9,,0,,0,4,7,1
04:58,[LAS] Coffey Substitution replaced by Holmes,0,-80,8,,1628269,1627678,1611661320,4,7,1
04:58,[SEA] Russell Substitution replaced by Canada,0,-80,8,,1628920,1628886,1611661328,4,7,1
04:58,[SEA] Prince Substitution replaced by Magbegor,0,-80,8,,202259,1629496,1611661328,4,7,1
04:46,[SEA] Magbegor Driving Layup Shot: Missed,13,13,2,204320,1629496,,1611661328,4,7,1
04:40,[LAS] Sykes Rebound (Off:0 Def:2),13,13,4,,1628279,,1611661320,4,7,1
04:38,[LAS 6-7] Sykes Running Layup Shot: Made (2 PTS),-6,16,1,,1628279,,1611661320,6,7,1
04:29,[SEA] Canada Turnover : Bad Pass (1 TO) Steal:Wheeler (1 ST),-24,15,5,204365,1628886,,1611661328,6,7,1
04:24,[LAS] Samuelson 3pt Shot: Missed,195,128,2,,1628317,,1611661320,6,7,1
04:20,[LAS] Zahui B Rebound (Off:1 Def:2),195,128,4,,204320,,1611661320,6,7,1
04:09,[LAS] Wheeler Driving Layup Shot: Missed,-24,22,2,,204365,,1611661320,6,7,1
04:08,[SEA] Stewart Rebound (Off:0 Def:2),-24,22,4,,1627668,,1611661328,6,7,1
04:04,[SEA] Stewart Turnover : Out of Bounds Lost Ball Turnover (1 TO),1,15,5,,1627668,,1611661328,6,7,1
03:48,[LAS 8-7] Zahui B Jump Shot: Made (4 PTS) Assist: Sykes (1 AST),50,189,1,,204320,1628279,1611661320,8,7,1
03:35,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,7,1
03:35,[LAS] Wheeler Substitution replaced by Cooper,0,-80,8,,204365,1630099,1611661320,8,7,1
03:35,[SEA] Bird Substitution replaced by Talbot,0,-80,8,,100720,203855,1611661328,8,7,1
03:35,[SEA] Samuelson Substitution replaced by Prince,0,-80,8,,1629478,202259,1611661328,8,7,1
03:29,[SEA 9-8] Magbegor Layup Shot: Made (2 PTS) Assist: Talbot (1 AST),3,15,1,,1629496,203855,1611661328,8,9,1
03:20,[LAS 10-9] Sykes Layup Shot: Made (4 PTS),-3,64,1,,1628279,,1611661320,10,9,1
03:20,[SEA] Talbot Foul: Shooting (1 PF) (1 FTA),-3,64,6,1628279,203855,,1611661328,10,9,1
03:20,[LAS 11-9] Sykes Free Throw 1 of 1 (5 PTS),0,-80,3,,1628279,,1611661320,11,9,1
03:04,[SEA 11-11] Magbegor Cutting Layup Shot: Made (4 PTS) Assist: Talbot (2 AST),-27,0,1,,1629496,203855,1611661328,11,11,1
02:54,[LAS] Holmes 3pt Shot: Missed,136,201,2,,1627678,,1611661320,11,11,1
02:50,[SEA] Talbot Rebound (Off:0 Def:1),136,201,4,,203855,,1611661328,11,11,1
02:37,[SEA 13-11] Prince Driving Floating Jump Shot: Made (2 PTS),-7,49,1,,202259,,1611661328,11,13,1
02:16,[LAS 13-13] Sykes Driving Layup Shot: Made (7 PTS) Assist: Cooper (1 AST),17,5,1,,1628279,1630099,1611661320,13,13,1
02:07,[SEA 16-13] Stewart 3pt Shot: Made (7 PTS) Assist: Canada (1 AST),96,220,1,,1627668,1628886,1611661328,13,16,1
01:53,[LAS] Samuelson Driving Layup Shot: Missed,-15,13,2,1629496,1628317,,1611661320,13,16,1
01:51,[SEA] Magbegor Rebound (Off:0 Def:1),-15,13,4,,1629496,,1611661328,13,16,1
01:40,[LAS] Zahui B Foul: Personal (1 PF),-59,-12,6,1628886,204320,,1611661320,13,16,1
01:40,[LAS] Zahui B Substitution replaced by Cox,0,-80,8,,204320,1630100,1611661320,13,16,1
01:31,[SEA] Canada Pullup Jump shot: Missed,-53,62,2,,1628886,,1611661328,13,16,1
01:28,[LAS] Cooper Rebound (Off:0 Def:1),-53,62,4,,1630099,,1611661320,13,16,1
