game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:58,Jump Ball Jones vs Hatar (Bonner gains possession),0,-80,10,1630043,1627673,201886,1611661323,0,0,1
09:46,[CON 2-0] Jones Step Back Jump shot: Made (2 PTS) Assist: Thomas (1 AST),89,155,1,,1627673,202662,1611661323,0,2,1
09:19,[IND] Hatar Turnaround Fadeaway shot: Missed,-47,28,2,,1630043,,1611661325,0,2,1
09:17,[CON] Team Rebound,-47,28,4,,0,,1611661323,0,2,1
09:17,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,2,1
08:58,[CON] Jones Turnaround Jump Shot: Missed,-2,2,2,,1628280,,1611661323,0,2,1
08:56,[IND] Robinson Rebound (Off:0 Def:1),-2,2,4,,202658,,1611661325,0,2,1
08:47,[IND] Robinson 3pt Shot: Missed,-195,154,2,,202658,,1611661325,0,2,1
08:45,[CON] Team Rebound,-195,154,4,,0,,1611661323,0,2,1
08:45,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,2,1
08:28,[CON] Thomas Turnover : Bad Pass (1 TO) Steal:Hatar (1 ST),167,18,5,1630043,202662,,1611661323,0,2,1
08:07,[IND 2-2] Hatar Jump Shot: Made (2 PTS) Assist: Lavender (1 AST),12,52,1,,1630043,202650,1611661325,2,2,1
07:37,[CON] Bonner Pullup Jump shot: Missed,63,169,2,,201886,,1611661323,2,2,1
07:34,[IND] Hatar Rebound (Off:0 Def:1),63,169,4,,1630043,,1611661325,2,2,1
07:22,[IND 5-2] Mitchell 3pt Shot: Made (3 PTS),-169,210,1,,1627676,,1611661325,5,2,1
07:22,[CON] Bonner Foul: Loose Ball (1 PF) (1 FTA),-169,210,6,1630043,201886,,1611661323,5,2,1
07:22,[IND] Hatar Free Throw 1 of 1 Missed,0,-80,3,,1630043,,1611661325,5,2,1
07:20,[CON] Jones Rebound (Off:0 Def:1),0,-80,4,,1627673,,1611661323,5,2,1
07:13,[CON 4-5] Thomas Pullup Jump shot: Made (2 PTS),86,164,1,,202662,,1611661323,5,4,1
06:58,[CON] Bonner Foul: Personal (2 PF),-10,9,6,1627676,201886,,1611661323,5,4,1
