game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball McCowan vs McCowan (Billings gains possession),0,-80,10,1629479,1629479,1628881,1611661330,0,0,1
09:51,[IND] Cannon Foul: Personal (1 PF),78,222,6,1628881,1628242,,1611661325,0,0,1
09:37,[ATL 2-0] Hayes Driving Floating Jump Shot: Made (2 PTS),0,53,1,,203026,,1611661330,2,0,1
09:20,[IND 3-2] Cannon 3pt Shot: Made (3 PTS) Assist: Vivians (1 AST),-232,41,1,,1628242,1628927,1611661325,2,3,1
09:03,[ATL] McDonald 3pt Shot: Missed,95,226,2,,1630462,,1611661330,2,3,1
09:02,[IND] Vivians Rebound (Off:0 Def:1),95,226,4,,1628927,,1611661325,2,3,1
08:50,[IND 5-2] Cannon Layup Shot: Made (5 PTS) Assist: McCowan (1 AST),6,1,1,,1628242,1629479,1611661325,2,5,1
08:31,[ATL 4-5] Williams Pullup Jump shot: Made (2 PTS) Assist: Williams (1 AST),74,187,1,,1627675,204322,1611661330,4,5,1
08:17,[IND] Mitchell Jump Shot: Missed,57,181,2,,1628909,,1611661325,4,5,1
08:10,[IND] Vivians Rebound (Off:1 Def:1),57,181,4,,1628927,,1611661325,4,5,1
08:07,[IND 7-4] Allen Pullup Jump shot: Made (2 PTS),-130,146,1,,1628263,,1611661325,4,7,1
07:48,[ATL] Billings Driving Layup Shot: Missed,-31,39,2,1629479,1628881,,1611661330,4,7,1
07:45,[IND] Allen Rebound (Off:0 Def:1),-31,39,4,,1628263,,1611661325,4,7,1
07:30,[IND] Allen 3pt Shot: Missed,93,220,2,,1628263,,1611661325,4,7,1
07:27,[IND] McCowan Rebound (Off:1 Def:0),76,212,4,,1629479,,1611661325,4,7,1
07:21,[IND 10-4] Mitchell 3pt Shot: Made (3 PTS) Assist: Allen (1 AST),-233,9,1,,1628909,1628263,1611661325,4,10,1
07:09,[ATL] Billings Jump Shot: Missed,118,153,2,,1628881,,1611661330,4,10,1
07:06,[IND] Cannon Rebound (Off:0 Def:1),118,153,4,,1628242,,1611661325,4,10,1
07:03,[IND 12-4] Vivians Running Pull-Up Jump Shot: Made (2 PTS) Assist: Cannon (1 AST),174,75,1,,1628927,1628242,1611661325,4,12,1
06:57,[ATL] Team Timeout : Regular,0,-80,9,,1611661330,,1611661330,4,12,1
06:49,[ATL] Williams Driving Reverse Layup Shot: Missed,-1,19,2,,204322,,1611661330,4,12,1
06:46,[ATL] Williams Rebound (Off:1 Def:0),-1,19,4,,204322,,1611661330,4,12,1
06:44,[ATL] Williams Turnover : Bad Pass (1 TO) Steal:Vivians (1 ST),-121,316,5,1628927,204322,,1611661330,4,12,1
06:34,[IND] Mitchell Cutting Layup Shot: Missed,-4,-10,2,1627675,1628909,,1611661325,4,12,1
06:33,[IND] Mitchell Rebound (Off:1 Def:0),-4,-10,4,,1628909,,1611661325,4,12,1
06:33,[ATL] Billings Foul: Shooting (1 PF) (2 FTA),-6,-5,6,1628909,1628881,,1611661330,4,12,1
06:33,[IND 13-4] Mitchell Free Throw 1 of 2 (4 PTS),0,-80,3,,1628909,,1611661325,4,13,1
06:33,[IND 14-4] Mitchell Free Throw 2 of 2 (5 PTS),0,-80,3,,1628909,,1611661325,4,14,1
06:19,[ATL 6-14] Williams Pullup Jump shot: Made (4 PTS),100,117,1,,1627675,,1611661330,6,14,1
05:54,[IND] Mitchell 3pt Shot: Missed,100,216,2,1627675,1628909,,1611661325,6,14,1
05:53,[IND] Mitchell Rebound (Off:2 Def:0),100,216,4,,1628909,,1611661325,6,14,1
05:53,[IND] Team Turnover : Shot Clock Turnover,24,11,5,,0,,1611661325,6,14,1
05:41,[ATL 8-14] Williams Layup Shot: Made (2 PTS),1,13,1,,204322,,1611661330,8,14,1
05:22,[IND] Vivians Pullup Jump shot: Missed,156,100,2,,1628927,,1611661325,8,14,1
05:19,[ATL] Williams Rebound (Off:0 Def:1),156,100,4,,1627675,,1611661330,8,14,1
05:08,[ATL] McDonald 3pt Shot: Missed,-184,163,2,,1630462,,1611661330,8,14,1
05:04,[ATL] Billings Rebound (Off:1 Def:0),-184,163,4,,1628881,,1611661330,8,14,1
05:03,[ATL] Billings Putback Layup Shot: Missed,8,92,2,,1628881,,1611661330,8,14,1
05:01,[IND] Mitchell Rebound (Off:2 Def:1),8,92,4,,1628909,,1611661325,8,14,1
04:46,[IND] McCowan Cutting Layup Shot: Missed,6,3,2,204322,1629479,,1611661325,8,14,1
04:40,[IND] McCowan Rebound (Off:2 Def:0),6,3,4,,1629479,,1611661325,8,14,1
04:40,[IND 16-8] McCowan Putback Layup Shot: Made (2 PTS),0,-5,1,,1629479,,1611661325,8,16,1
04:35,[ATL 10-16] McDonald Driving Reverse Layup Shot: Made (2 PTS),22,29,1,,1630462,,1611661330,10,16,1
04:16,[IND 19-10] Mitchell 3pt Shot: Made (8 PTS) Assist: Vivians (2 AST),-89,218,1,,1628909,1628927,1611661325,10,19,1
04:05,[ATL 13-19] Hayes 3pt Shot: Made (5 PTS) Assist: Billings (1 AST),-137,205,1,,203026,1628881,1611661330,13,19,1
03:52,[IND 21-13] Vivians Pullup Jump shot: Made (4 PTS) Assist: Cannon (2 AST),32,150,1,,1628927,1628242,1611661325,13,21,1
03:41,[ATL] McDonald Pullup Jump shot: Missed,-106,162,2,,1630462,,1611661330,13,21,1
03:38,[IND] McCowan Rebound (Off:2 Def:1),-106,162,4,,1629479,,1611661325,13,21,1
03:31,[IND] Cannon Turnaround Jump Shot: Missed,146,24,2,,1628242,,1611661325,13,21,1
03:27,[ATL] Williams Rebound (Off:0 Def:2),146,24,4,,1627675,,1611661330,13,21,1
03:20,[ATL] Hayes 3pt Shot: Missed,184,190,2,1629479,203026,,1611661330,13,21,1
03:19,[ATL] Team Rebound,117,144,4,,0,,1611661330,13,21,1
03:19,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,13,21,1
03:19,[ATL] Williams Substitution replaced by Sims,0,-80,8,,204322,203824,1611661330,13,21,1
03:19,[ATL] McDonald Substitution replaced by Dupree,0,-80,8,,1630462,200676,1611661330,13,21,1
