game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:58,Jump Ball Fowles vs Jones (Dangerfield gains possession),0,-80,10,1627673,201480,1630101,1611661324,0,0,1
09:40,[MIN 3-0] Dantas 3pt Shot: Made (3 PTS) Assist: McBride (1 AST),-9,242,1,,203024,203825,1611661324,3,0,1
09:18,[CON 3-3] January 3pt Shot: Made (3 PTS) Assist: Jones (1 AST),-173,162,1,,201896,1627673,1611661323,3,3,1
09:07,[MIN] Fowles Turnover : Lost Ball (1 TO) Steal:Jones (1 ST),-17,246,5,1628280,201480,,1611661324,3,3,1
08:50,[MIN] Collier Foul: Personal (1 PF),125,60,6,1627673,1629483,,1611661324,3,3,1
08:39,[CON] Bonner 3pt Shot: Missed,11,234,2,1629483,201886,,1611661323,3,3,1
08:34,[MIN] Dangerfield Rebound (Off:0 Def:1),11,234,4,,1630101,,1611661324,3,3,1
08:29,[MIN] McBride 3pt Shot: Missed,237,-16,2,,203825,,1611661324,3,3,1
08:25,[CON] January Rebound (Off:0 Def:1),237,-16,4,,201896,,1611661323,3,3,1
08:22,[CON 5-3] Jones Driving Layup Shot: Made (2 PTS) Assist: January (1 AST),7,-5,1,,1627673,201896,1611661323,3,5,1
08:05,[MIN 6-5] Collier 3pt Shot: Made (3 PTS) Assist: Fowles (1 AST),-17,243,1,,1629483,201480,1611661324,6,5,1
07:38,[CON 7-6] Jones Jump Shot: Made (2 PTS) Assist: Bonner (1 AST),-117,25,1,,1628280,201886,1611661323,6,7,1
07:29,[MIN] Collier Turnover : Lost Ball (1 TO) Steal:Bonner (1 ST),93,103,5,201886,1629483,,1611661324,6,7,1
07:23,[CON] Jones Layup Shot: Missed,22,-5,2,,1628280,,1611661323,6,7,1
07:20,[CON] Jones Rebound (Off:1 Def:0),22,-5,4,,1628280,,1611661323,6,7,1
07:16,[CON 10-6] Bonner 3pt Shot: Made (3 PTS) Assist: Jones (2 AST),-189,132,1,,201886,1627673,1611661323,6,10,1
07:03,[MIN] McBride 3pt Shot: Missed,-242,18,2,,203825,,1611661324,6,10,1
07:00,[CON] Thomas Rebound (Off:0 Def:1),-242,18,4,,202662,,1611661323,6,10,1
06:46,[CON] January 3pt Shot: Missed,-227,17,2,,201896,,1611661323,6,10,1
06:43,[MIN] Dangerfield Rebound (Off:0 Def:2),-227,17,4,,1630101,,1611661324,6,10,1
06:36,[MIN] Dangerfield Layup Shot: Missed,-107,18,2,202662,1630101,,1611661324,6,10,1
06:31,[MIN] Collier Rebound (Off:1 Def:0),-107,18,4,,1629483,,1611661324,6,10,1
06:22,[MIN] Dangerfield Driving Layup Shot: Missed,10,29,2,,1630101,,1611661324,6,10,1
06:20,[CON] Jones Rebound (Off:0 Def:1),10,29,4,,1627673,,1611661323,6,10,1
06:00,[CON 13-6] Bonner 3pt Shot: Made (6 PTS) Assist: Jones (1 AST),181,182,1,,201886,1628280,1611661323,6,13,1
05:42,[CON] Jones Foul: Personal (1 PF),-120,93,6,1629483,1627673,,1611661323,6,13,1
05:37,[MIN 8-13] Fowles Jump Shot: Made (2 PTS) Assist: Collier (1 AST),41,168,1,,201480,1629483,1611661324,8,13,1
05:23,[CON] Thomas Turnover : Lost Ball (1 TO) Steal:McBride (1 ST),30,290,5,203825,202662,,1611661323,8,13,1
05:17,[MIN] McBride Jump Shot: Missed,-1,156,2,,203825,,1611661324,8,13,1
05:13,[CON] Jones Rebound (Off:1 Def:1),-1,156,4,,1628280,,1611661323,8,13,1
05:04,[CON] Jones Layup Shot: Missed,18,6,2,,1627673,,1611661323,8,13,1
05:01,[MIN] Team Rebound,18,6,4,,0,,1611661324,8,13,1
05:01,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,13,1
04:48,[MIN] Collier Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-192,166,5,,1629483,,1611661324,8,13,1
04:48,Timeout Officials,0,-80,9,,0,,0,8,13,1
04:48,[CON] January Substitution replaced by Carrington,0,-80,8,,201896,1630096,1611661323,8,13,1
04:37,[CON] Bonner Layup Shot: Missed,12,-2,2,1629483,201886,,1611661323,8,13,1
04:36,[CON] Team Rebound,12,-2,4,,0,,1611661323,8,13,1
04:36,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,13,1
04:36,[MIN] Dantas Foul: Away From Play (1 PF) (1 FTA),-174,47,6,1627673,203024,,1611661324,8,13,1
04:36,[CON 14-8] Bonner Free Throw 1 of 1 (7 PTS),0,-80,3,,201886,,1611661323,8,14,1
04:22,[CON] Jones Jump Shot: Missed,124,73,2,,1627673,,1611661323,8,14,1
04:18,[CON] Carrington Rebound (Off:1 Def:0),124,73,4,,1630096,,1611661323,8,14,1
04:16,[CON 16-8] Jones Layup Shot: Made (4 PTS) Assist: Carrington (1 AST),-7,-7,1,,1627673,1630096,1611661323,8,16,1
03:53,[MIN] Collier 3pt Shot: Missed,75,233,2,,1629483,,1611661324,8,16,1
03:53,[CON] Jones Rebound (Off:1 Def:2),75,233,4,,1628280,,1611661323,8,16,1
03:42,[CON 18-8] Thomas Driving Floating Bank Jump Shot: Made (2 PTS),-21,32,1,,202662,,1611661323,8,18,1
03:41,[MIN] Team Timeout : Regular,0,-80,9,,1611661324,,1611661324,8,18,1
03:41,[MIN] Fowles Substitution replaced by Clarendon,0,-80,8,,201480,203406,1611661324,8,18,1
03:41,[MIN] Dangerfield Substitution replaced by Achonwa,0,-80,8,,1630101,203831,1611661324,8,18,1
03:29,[MIN 11-18] Collier 3pt Shot: Made (6 PTS) Assist: Achonwa (1 AST),-102,244,1,,1629483,203831,1611661324,11,18,1
03:11,[CON 21-11] Thomas 3pt Shot: Made (5 PTS) Assist: Bonner (2 AST),126,202,1,,202662,201886,1611661323,11,21,1
02:58,[MIN] Collier Foul: Offensive Charge (2 PF),-95,241,6,202662,1629483,,1611661324,11,21,1
02:58,[MIN] Collier Turnover : Offensive Foul Turnover (3 TO),-95,241,5,,1629483,,1611661324,11,21,1
02:58,[MIN] Collier Substitution replaced by Carleton,0,-80,8,,1629483,1629524,1611661324,11,21,1
02:35,[CON 23-11] Carrington Turnaround Jump Shot: Made (2 PTS),31,47,1,,1630096,,1611661323,11,23,1
02:21,[CON] Thomas Foul: Personal (1 PF),136,153,6,203831,202662,,1611661323,11,23,1
02:21,[CON] Thomas Substitution replaced by Hiedeman,0,-80,8,,202662,1629567,1611661323,11,23,1
02:21,[CON] Bonner Substitution replaced by January,0,-80,8,,201886,201896,1611661323,11,23,1
02:12,[MIN] Dantas Turnover : Bad Pass (1 TO) Steal:January (1 ST),22,301,5,201896,203024,,1611661324,11,23,1
02:06,[CON 25-11] Carrington Driving Layup Shot: Made (4 PTS) Assist: Hiedeman (1 AST),-5,-16,1,,1630096,1629567,1611661323,11,25,1
01:54,[MIN 13-25] Achonwa Layup Shot: Made (2 PTS) Assist: Clarendon (1 AST),10,5,1,,203831,203406,1611661324,13,25,1
01:46,[MIN] McBride Foul: Personal (1 PF),180,244,6,201896,203825,,1611661324,13,25,1
01:46,[MIN] McBride Substitution replaced by Banham,0,-80,8,,203825,1627671,1611661324,13,25,1
01:34,[CON] Jones Turnover : Traveling (1 TO),-71,164,5,,1627673,,1611661323,13,25,1
01:20,[MIN] Banham Jump Shot: Missed,35,193,2,,1627671,,1611661324,13,25,1
01:17,[MIN] Carleton Rebound (Off:1 Def:0),35,193,4,,1629524,,1611661324,13,25,1
01:10,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,13,25,1
01:06,[MIN 15-25] Achonwa Jump Shot: Made (4 PTS) Assist: Carleton (1 AST),-34,156,1,,203831,1629524,1611661324,15,25,1
00:53.7,[MIN] Dantas Foul: Personal (2 PF) (2 FTA),31,-2,6,1627673,203024,,1611661324,15,25,1
00:53.7,[CON 26-15] Jones Free Throw 1 of 2 (5 PTS),0,-80,3,,1627673,,1611661323,15,26,1
00:53.7,[MIN] Dantas Substitution replaced by Shepard,0,-80,8,,203024,1629491,1611661324,15,26,1
00:53.7,[CON 27-15] Jones Free Throw 2 of 2 (6 PTS),0,-80,3,,1627673,,1611661323,15,27,1
00:41.8,[CON] Carrington Foul: Personal (1 PF),127,17,6,1629524,1630096,,1611661323,15,27,1
00:32.4,[MIN] Banham Turnover : Lost Ball (1 TO) Steal:Hiedeman (1 ST),-28,268,5,1629567,1627671,,1611661324,15,27,1
00:24.9,[CON] Jones Foul: Offensive Charge (2 PF),-11,51,6,203831,1627673,,1611661323,15,27,1
00:24.9,[CON] Jones Turnover : Offensive Foul Turnover (2 TO),-11,51,5,,1627673,,1611661323,15,27,1
00:24.9,[CON] Jones Substitution replaced by Mompremier,0,-80,8,,1627673,1629492,1611661323,15,27,1
00:04.3,[MIN] Clarendon Layup Shot: Missed,-25,16,2,1629567,203406,,1611661324,15,27,1
00:04.3,[CON] Team Rebound,-25,16,4,,0,,1611661323,15,27,1
00:04.3,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,15,27,1
00:00.0,End Period,0,-80,13,,0,,0,15,27,1
10:00,Start Period,0,-80,12,,0,,0,15,27,2
09:48,[CON] Hiedeman Turnover : Bad Pass (1 TO) Steal:Clarendon (1 ST),-116,123,5,203406,1629567,,1611661323,15,27,2
09:35,[MIN] McBride 3pt Shot: Missed,-87,230,2,,203825,,1611661324,15,27,2
09:34,[MIN] Team Rebound,-87,230,4,,0,,1611661324,15,27,2
09:34,[CON] Mompremier Foul: Loose Ball (1 PF),105,53,6,203831,1629492,,1611661323,15,27,2
09:25,[MIN] Carleton 3pt Shot: Missed,-140,216,2,,1629524,,1611661324,15,27,2
09:22,[CON] Mompremier Rebound (Off:0 Def:1),-140,216,4,,1629492,,1611661323,15,27,2
09:08,[CON] Hiedeman 3pt Shot: Missed,-180,149,2,,1629567,,1611661323,15,27,2
09:04,[MIN] Team Rebound,-180,149,4,,0,,1611661324,15,27,2
09:04,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,15,27,2
08:51,[CON] Hiedeman Foul: Shooting (1 PF) (2 FTA),13,5,6,203825,1629567,,1611661323,15,27,2
08:51,[MIN 16-27] McBride Free Throw 1 of 2 (1 PTS),0,-80,3,,203825,,1611661324,16,27,2
08:51,[CON] Jones Substitution replaced by Bonner,0,-80,8,,1628280,201886,1611661323,16,27,2
08:51,[MIN] McBride Free Throw 2 of 2 Missed,0,-80,3,,203825,,1611661324,16,27,2
08:49,[CON] Mompremier Rebound (Off:0 Def:2),0,-80,4,,1629492,,1611661323,16,27,2
08:35,[CON] Carrington Turnover : Bad Pass (1 TO) Steal:Carleton (1 ST),112,122,5,1629524,1630096,,1611661323,16,27,2
08:20,[MIN] Collier 3pt Shot: Missed,-239,43,2,,1629483,,1611661324,16,27,2
08:17,[CON] Bonner Rebound (Off:0 Def:1),-239,43,4,,201886,,1611661323,16,27,2
08:07,[CON] Mompremier Layup Shot: Missed,-11,-5,2,203831,1629492,,1611661323,16,27,2
08:03,[MIN] McBride Rebound (Off:0 Def:1),-11,-5,4,,203825,,1611661324,16,27,2
07:54,[MIN] Collier Reverse Layup Shot: Missed,22,8,2,201886,1629483,,1611661324,16,27,2
07:51,[CON] Mompremier Rebound (Off:0 Def:3),22,8,4,,1629492,,1611661323,16,27,2
07:46,[CON] January 3pt Shot: Missed,137,197,2,,201896,,1611661323,16,27,2
07:43,[MIN] Team Rebound,137,197,4,,0,,1611661324,16,27,2
07:43,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,16,27,2
07:43,[MIN] Achonwa Substitution replaced by Fowles,0,-80,8,,203831,201480,1611661324,16,27,2
07:27,[CON] Mompremier Foul: Shooting (2 PF) (2 FTA),10,5,6,201480,1629492,,1611661323,16,27,2
07:27,[MIN 17-27] Fowles Free Throw 1 of 2 (3 PTS),0,-80,3,,201480,,1611661324,17,27,2
07:27,[MIN 18-27] Fowles Free Throw 2 of 2 (4 PTS),0,-80,3,,201480,,1611661324,18,27,2
07:05,[CON] January 3pt Shot: Missed,-172,170,2,,201896,,1611661323,18,27,2
