game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball McCowan vs Fowles (Allen gains possession),0,-80,10,201480,1629479,1628263,1611661325,0,0,1
09:47,[IND 2-0] Breland Layup Shot: Made (2 PTS) Assist: Mitchell (1 AST),22,22,1,,202638,1627676,1611661325,0,2,1
09:25,[MIN] McBride Jump Shot: Missed,20,70,2,,203825,,1611661324,0,2,1
09:25,[IND] Breland Rebound (Off:0 Def:1),20,70,4,,202638,,1611661325,0,2,1
09:11,[IND] Mitchell Turnover : Bad Pass (1 TO) Steal:Powers (1 ST),100,269,5,1627672,1627676,,1611661325,0,2,1
08:59,[MIN] Fowles Layup Shot: Missed,23,15,2,1629479,201480,,1611661324,0,2,1
08:55,[IND] Allen Rebound (Off:0 Def:1),23,15,4,,1628263,,1611661325,0,2,1
08:46,[IND] McCowan Layup Shot: Missed,18,8,2,,1629479,,1611661325,0,2,1
08:43,[IND] McCowan Rebound (Off:1 Def:0),18,8,4,,1629479,,1611661325,0,2,1
08:42,[IND] McCowan Layup Shot: Missed,8,2,2,201480,1629479,,1611661325,0,2,1
08:39,[MIN] Collier Rebound (Off:0 Def:1),8,2,4,,1629483,,1611661324,0,2,1
08:33,[MIN 2-2] Powers Jump Shot: Made (2 PTS),10,150,1,,1627672,,1611661324,2,2,1
08:12,[IND] McCowan Turnover : Bad Pass (1 TO) Steal:Fowles (1 ST),134,243,5,201480,1629479,,1611661325,2,2,1
08:09,[MIN 4-2] Fowles Layup Shot: Made (2 PTS),-8,-1,1,,201480,,1611661324,4,2,1
07:50,[IND 4-4] McCowan Layup Shot: Made (2 PTS) Assist: Allen (1 AST),13,0,1,,1629479,1628263,1611661325,4,4,1
07:43,[MIN] Collier Foul: Offensive (1 PF),12,47,6,1627676,1629483,,1611661324,4,4,1
07:43,[MIN] Collier Turnover : Offensive Foul Turnover (1 TO),12,47,5,,1629483,,1611661324,4,4,1
07:29,[IND] Mitchell Layup Shot: Missed,-26,21,2,201480,1628909,,1611661325,4,4,1
07:29,[MIN] Powers Rebound (Off:0 Def:1),-26,21,4,,1627672,,1611661324,4,4,1
07:16,[MIN 6-4] Dangerfield Layup Shot: Made (2 PTS),-27,-1,1,,1630101,,1611661324,6,4,1
07:09,[MIN] Fowles Foul: Shooting (1 PF) (2 FTA),-7,22,6,1628909,201480,,1611661324,6,4,1
07:09,[IND 5-6] Mitchell Free Throw 1 of 2 (1 PTS),0,-80,3,,1628909,,1611661325,6,5,1
07:09,[IND 6-6] Mitchell Free Throw 2 of 2 (2 PTS),0,-80,3,,1628909,,1611661325,6,6,1
06:59,[MIN] Collier Jump Shot: Missed,-13,74,2,202638,1629483,,1611661324,6,6,1
06:59,[MIN] Team Rebound,-13,74,4,,0,,1611661324,6,6,1
06:59,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,6,6,1
06:52,[MIN] Collier 3pt Shot: Missed,-135,219,2,,1629483,,1611661324,6,6,1
06:47,[IND] Mitchell Rebound (Off:0 Def:1),-135,219,4,,1627676,,1611661325,6,6,1
06:42,[IND 8-6] Mitchell Driving Layup Shot: Made (2 PTS),-16,-8,1,,1627676,,1611661325,6,8,1
06:26,[MIN 8-8] Powers Pullup Jump shot: Made (4 PTS),24,163,1,,1627672,,1611661324,8,8,1
06:06,[MIN] Dangerfield Foul: Personal (1 PF),-7,69,6,1627676,1630101,,1611661324,8,8,1
06:06,[IND] Breland Substitution replaced by Vivians,0,-80,8,,202638,1628927,1611661325,8,8,1
05:57,[IND] Mitchell Turnover : Lost Ball (2 TO) Steal:Collier (1 ST),98,146,5,1629483,1627676,,1611661325,8,8,1
05:55,[IND] Mitchell Violation:Jump Ball,0,-80,7,,1627676,,1611661325,8,8,1
05:40,[MIN 10-8] Powers Turnaround Jump Shot: Made (6 PTS),38,126,1,,1627672,,1611661324,10,8,1
05:21,[IND] Mitchell 3pt Shot: Missed,77,235,2,,1628909,,1611661325,10,8,1
05:17,[MIN] Fowles Rebound (Off:0 Def:1),77,235,4,,201480,,1611661324,10,8,1
05:10,[MIN] Fowles Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-62,293,5,,201480,,1611661324,10,8,1
04:56,[IND] McCowan Jump Shot: Missed,140,46,2,,1629479,,1611661325,10,8,1
04:53,[MIN] Powers Rebound (Off:0 Def:2),140,46,4,,1627672,,1611661324,10,8,1
04:47,[MIN] Powers 3pt Shot: Missed,95,227,2,,1627672,,1611661324,10,8,1
04:45,[IND] Team Rebound,95,227,4,,0,,1611661325,10,8,1
04:45,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,10,8,1
04:45,Timeout Officials,0,-80,9,,0,,0,10,8,1
04:45,[IND] Mitchell Substitution replaced by Wilson,0,-80,8,,1628909,1630458,1611661325,10,8,1
04:26,[IND] Mitchell Driving Layup Shot: Missed,-23,-1,2,201480,1627676,,1611661325,10,8,1
04:22,[MIN] Collier Rebound (Off:0 Def:2),-23,-1,4,,1629483,,1611661324,10,8,1
04:18,[MIN] McBride 3pt Shot: Missed,234,17,2,,203825,,1611661324,10,8,1
04:14,[IND] McCowan Rebound (Off:1 Def:1),234,17,4,,1629479,,1611661325,10,8,1
04:04,[IND] Wilson Floating Jump shot: Missed,140,46,2,,1630458,,1611661325,10,8,1
04:02,[MIN] Fowles Rebound (Off:0 Def:2),140,46,4,,201480,,1611661324,10,8,1
03:46,[MIN] Powers Pullup Jump shot: Missed,-12,97,2,,1627672,,1611661324,10,8,1
03:43,[IND] McCowan Rebound (Off:1 Def:2),-12,97,4,,1629479,,1611661325,10,8,1
03:25,[IND] McCowan Layup Shot: Missed,-21,-10,2,,1629479,,1611661325,10,8,1
03:24,[MIN] Powers Rebound (Off:0 Def:3),-21,-10,4,,1627672,,1611661324,10,8,1
03:19,[IND] Wilson Foul: Personal (1 PF),-23,53,6,1629483,1630458,,1611661325,10,8,1
03:19,[MIN] Dangerfield Substitution replaced by Carleton,0,-80,8,,1630101,1629524,1611661324,10,8,1
03:19,[MIN] Powers Substitution replaced by Achonwa,0,-80,8,,1627672,203831,1611661324,10,8,1
03:19,[MIN] Fowles Substitution replaced by Banham,0,-80,8,,201480,1627671,1611661324,10,8,1
03:19,[IND] McCowan Substitution replaced by Lavender,0,-80,8,,1629479,202650,1611661325,10,8,1
03:19,[IND] Mitchell Substitution replaced by Cannon,0,-80,8,,1627676,1628242,1611661325,10,8,1
03:08,[MIN] McBride 3pt Shot: Missed,30,253,2,,203825,,1611661324,10,8,1
03:05,[MIN] Collier Rebound (Off:1 Def:2),30,253,4,,1629483,,1611661324,10,8,1
03:03,[MIN] Banham 3pt Shot: Missed,214,105,2,,1627671,,1611661324,10,8,1
03:03,[IND] Cannon Rebound (Off:0 Def:1),214,105,4,,1628242,,1611661325,10,8,1
02:50,[IND 11-10] Vivians 3pt Shot: Made (3 PTS) Assist: Allen (2 AST),-162,172,1,,1628927,1628263,1611661325,10,11,1
02:38,[MIN] Collier Jump Shot: Missed,-72,123,2,,1629483,,1611661324,10,11,1
02:38,[IND] Cannon Rebound (Off:0 Def:2),-72,123,4,,1628242,,1611661325,10,11,1
02:23,[IND] Cannon Turnover : 3 Second Violation (1 TO),-24,30,5,,1628242,,1611661325,10,11,1
02:10,[MIN 13-11] McBride 3pt Shot: Made (3 PTS) Assist: Banham (1 AST),129,206,1,,203825,1627671,1611661324,13,11,1
01:46,[IND] Vivians 3pt Shot: Missed,-158,191,2,,1628927,,1611661325,13,11,1
01:45,[IND] Team Rebound,-158,191,4,,0,,1611661325,13,11,1
01:45,[MIN] Collier Foul: Loose Ball (2 PF),-11,48,6,1628242,1629483,,1611661324,13,11,1
01:45,[MIN] Collier Substitution replaced by Shepard,0,-80,8,,1629483,1629491,1611661324,13,11,1
01:32,[IND 14-13] Cannon 3pt Shot: Made (3 PTS) Assist: Allen (3 AST),126,203,1,,1628242,1628263,1611661325,13,14,1
01:20,[MIN] Carleton Turnover : Out of Bounds - Bad Pass Turnover (1 TO),27,207,5,,1629524,,1611661324,13,14,1
01:20,[IND] Allen Substitution replaced by Mitchell,0,-80,8,,1628263,1628909,1611661325,13,14,1
01:09,[IND 16-13] Lavender Jump Shot: Made (2 PTS) Assist: Mitchell (1 AST),6,199,1,,202650,1628909,1611661325,13,16,1
00:43.4,[MIN] Banham Jump Shot: Missed,-110,162,2,,1627671,,1611661324,13,16,1
00:39.7,[IND] Vivians Rebound (Off:0 Def:1),-110,162,4,,1628927,,1611661325,13,16,1
00:32.7,[IND] Vivians 3pt Shot: Missed,160,203,2,,1628927,,1611661325,13,16,1
00:29.3,[MIN] Banham Rebound (Off:0 Def:1),160,203,4,,1627671,,1611661324,13,16,1
00:24.7,[MIN 15-16] Achonwa Layup Shot: Made (2 PTS) Assist: Banham (2 AST),-13,12,1,,203831,1627671,1611661324,15,16,1
00:02.7,[IND] Cannon 3pt Shot: Missed,-224,17,2,,1628242,,1611661325,15,16,1
00:02.7,[MIN] Achonwa Rebound (Off:0 Def:1),-224,17,4,,203831,,1611661324,15,16,1
00:00.0,End Period,0,-80,13,,0,,0,15,16,1
10:00,Start Period,0,-80,12,,0,,0,15,16,2
09:42,[MIN 17-16] Powers Pullup Jump shot: Made (8 PTS) Assist: Banham (3 AST),10,139,1,,1627672,1627671,1611661324,17,16,2
09:31,[IND] Lavender Turnover : Out of Bounds - Bad Pass Turnover (1 TO),138,70,5,,202650,,1611661325,17,16,2
09:23,[MIN] Powers Jump Shot: Missed,6,153,2,,1627672,,1611661324,17,16,2
09:19,[IND] Cannon Rebound (Off:0 Def:3),6,153,4,,1628242,,1611661325,17,16,2
09:10,[IND 19-17] Mitchell 3pt Shot: Made (5 PTS) Assist: Wilson (1 AST),-216,74,1,,1628909,1630458,1611661325,17,19,2
08:55,[MIN] Banham 3pt Shot: Missed,222,67,2,,1627671,,1611661324,17,19,2
08:52,[MIN] Carleton Rebound (Off:1 Def:0),222,67,4,,1629524,,1611661324,17,19,2
08:41,[MIN] Powers Turnaround Jump Shot: Missed,-3,134,2,,1627672,,1611661324,17,19,2
08:41,[IND] Team Rebound,-3,134,4,,0,,1611661325,17,19,2
08:41,[MIN] Shepard Foul: Loose Ball (1 PF),9,783,6,1628242,1629491,,1611661324,17,19,2
08:41,[IND] Wilson Substitution replaced by Mitchell,0,-80,8,,1630458,1627676,1611661325,17,19,2
08:41,[IND] Cannon Substitution replaced by McCowan,0,-80,8,,1628242,1629479,1611661325,17,19,2
08:32,[IND] Mitchell Jump Shot: Missed,-102,108,2,,1628909,,1611661325,17,19,2
08:29,[MIN] Shepard Rebound (Off:0 Def:1),-102,108,4,,1629491,,1611661324,17,19,2
08:24,[IND] Vivians Foul: Shooting (1 PF) (2 FTA),-12,10,6,1629524,1628927,,1611661325,17,19,2
08:24,[MIN 18-19] Carleton Free Throw 1 of 2 (1 PTS),0,-80,3,,1629524,,1611661324,18,19,2
08:24,[MIN 19-19] Carleton Free Throw 2 of 2 (2 PTS),0,-80,3,,1629524,,1611661324,19,19,2
08:06,[IND 21-19] Mitchell Driving Layup Shot: Made (4 PTS) Assist: Vivians (1 AST),-5,8,1,,1627676,1628927,1611661325,19,21,2
07:53,[MIN 21-21] Shepard Cutting Layup Shot: Made (2 PTS) Assist: Carleton (1 AST),12,15,1,,1629491,1629524,1611661324,21,21,2
07:41,[IND 23-21] Lavender Cutting Layup Shot: Made (4 PTS) Assist: Mitchell (2 AST),20,-2,1,,202650,1628909,1611661325,21,23,2
07:26,[MIN] Achonwa Jump Shot: Missed,-128,126,2,,203831,,1611661324,21,23,2
07:20,[IND] Mitchell Rebound (Off:0 Def:2),-128,126,4,,1627676,,1611661325,21,23,2
07:16,[IND] Mitchell Driving Layup Shot: Missed,23,0,2,,1627676,,1611661325,21,23,2
07:13,[MIN] Shepard Rebound (Off:0 Def:2),23,0,4,,1629491,,1611661324,21,23,2
07:09,[MIN] Carleton Jump Shot: Missed,-20,47,2,,1629524,,1611661324,21,23,2
07:04,[IND] Lavender Rebound (Off:0 Def:1),-20,47,4,,202650,,1611661325,21,23,2
06:54,[IND 26-21] Lavender 3pt Shot: Made (7 PTS) Assist: Mitchell (3 AST),-201,134,1,,202650,1628909,1611661325,21,26,2
06:35,[MIN 24-26] Powers 3pt Shot: Made (11 PTS),-132,205,1,,1627672,,1611661324,24,26,2
06:16,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,24,26,2
06:16,[MIN] Powers Substitution replaced by Dangerfield,0,-80,8,,1627672,1630101,1611661324,24,26,2
06:16,[MIN] Achonwa Substitution replaced by Collier,0,-80,8,,203831,1629483,1611661324,24,26,2
06:16,[MIN] Banham Substitution replaced by Fowles,0,-80,8,,1627671,201480,1611661324,24,26,2
06:16,[IND] Lavender Substitution replaced by Allen,0,-80,8,,202650,1628263,1611661325,24,26,2
06:09,[IND] Vivians Pullup Jump shot: Missed,165,99,2,,1628927,,1611661325,24,26,2
06:06,[IND] McCowan Rebound (Off:2 Def:2),165,99,4,,1629479,,1611661325,24,26,2
06:04,[IND 28-24] McCowan Putback Layup Shot: Made (4 PTS),-2,13,1,,1629479,,1611661325,24,28,2
05:54,[MIN 26-28] Collier Layup Shot: Made (2 PTS) Assist: Shepard (1 AST),-18,-1,1,,1629483,1629491,1611661324,26,28,2
05:36,[IND] Mitchell 3pt Shot: Missed,-115,201,2,,1628909,,1611661325,26,28,2
05:33,[MIN] Fowles Rebound (Off:0 Def:3),-115,201,4,,201480,,1611661324,26,28,2
05:25,[MIN 28-28] Dangerfield Pullup Jump shot: Made (4 PTS) Assist: Fowles (1 AST),-21,151,1,,1630101,201480,1611661324,28,28,2
05:23,[IND] Team Timeout : Regular,0,-80,9,,1611661325,,1611661325,28,28,2
05:00,[IND] Allen Driving Layup Shot: Missed,28,21,2,201480,1628263,,1611661325,28,28,2
05:00,[MIN] Team Rebound,28,21,4,,0,,1611661324,28,28,2
05:00,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,28,28,2
04:36,[MIN] Shepard Layup Shot: Missed,-18,21,2,,1629491,,1611661324,28,28,2
04:35,[MIN] Team Rebound,-18,21,4,,0,,1611661324,28,28,2
04:35,[MIN] Team Turnover : Shot Clock Turnover,-17,12,5,,0,,1611661324,28,28,2
04:12,[IND] Vivians Turnover : Bad Pass (1 TO) Steal:Fowles (2 ST),-185,148,5,201480,1628927,,1611661325,28,28,2
04:03,[MIN] Fowles Turnover : Lost Ball (2 TO) Steal:Vivians (1 ST),-104,233,5,1628927,201480,,1611661324,28,28,2
03:59,[IND 30-28] Mitchell Running Layup Shot: Made (6 PTS) Assist: Mitchell (4 AST),-19,-10,1,,1627676,1628909,1611661325,28,30,2
03:45,[MIN 31-30] Carleton 3pt Shot: Made (5 PTS) Assist: Shepard (2 AST),-189,176,1,,1629524,1629491,1611661324,31,30,2
03:16,[IND] Allen 3pt Shot: Missed,-199,116,2,,1628263,,1611661325,31,30,2
03:13,[MIN] Fowles Rebound (Off:0 Def:4),-199,116,4,,201480,,1611661324,31,30,2
03:07,[MIN] Dangerfield Turnover : Bad Pass (1 TO) Steal:Mitchell (1 ST),7,96,5,1628909,1630101,,1611661324,31,30,2
03:07,[MIN] Dangerfield Foul: Personal Take (2 PF),-5,772,6,1627676,1630101,,1611661324,31,30,2
03:07,[MIN] Carleton Substitution replaced by McBride,0,-80,8,,1629524,203825,1611661324,31,30,2
