game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:48,Jump Ball Wheeler vs Cambage (Wheeler gains possession),0,-80,10,202633,204365,204365,1611661320,0,0,1
09:35,[LAS 3-0] Toliver 3pt Shot: Made (3 PTS),-24,247,1,,201911,,1611661320,0,3,1
09:20,[LVA] Young Layup Shot: Missed,19,17,2,,1629498,,1611661319,0,3,1
09:16,[LVA] Cambage Rebound (Off:1 Def:0),19,17,4,,202633,,1611661319,0,3,1
09:14,[LVA 2-3] Cambage Layup Shot: Made (2 PTS),-8,6,1,,202633,,1611661319,2,3,1
09:07,[LAS] C Ogwumike Turnover : Traveling (1 TO),25,75,5,,203823,,1611661320,2,3,1
08:54,[LAS] C Ogwumike Foul: Personal (1 PF),-57,48,6,202633,203823,,1611661320,2,3,1
08:43,[LVA] Cambage Turnaround Fadeaway Bank Jump Shot: Missed,91,24,2,,202633,,1611661319,2,3,1
08:40,[LVA] Wilson Rebound (Off:1 Def:0),91,24,4,,1628932,,1611661319,2,3,1
08:36,[LVA 4-3] Wilson Jump Shot: Made (2 PTS),141,38,1,,1628932,,1611661319,4,3,1
08:23,[LAS 5-4] N Ogwumike Turnaround Fadeaway Bank Jump Shot: Made (2 PTS) Assist: Toliver (1 AST),-98,15,1,,203014,201911,1611661320,4,5,1
08:07,[LVA] Williams Pullup Jump shot: Missed,140,97,2,,203029,,1611661319,4,5,1
08:03,[LAS] Toliver Rebound (Off:0 Def:1),140,97,4,,201911,,1611661320,4,5,1
07:55,[LAS 7-4] Toliver Turnaround Jump Shot: Made (5 PTS),96,11,1,,201911,,1611661320,4,7,1
07:44,[LVA] Cambage Turnover : Lost Ball (1 TO) Steal:Wheeler (1 ST),-8,56,5,204365,202633,,1611661319,4,7,1
07:33,[LAS] Toliver 3pt Shot: Missed,-158,222,2,,201911,,1611661320,4,7,1
07:33,[LVA] Team Rebound,-158,222,4,,0,,1611661319,4,7,1
07:09,[LVA] Gray 3pt Shot: Missed,-215,97,2,,203833,,1611661319,4,7,1
07:06,[LAS] N Ogwumike Rebound (Off:0 Def:1),-215,97,4,,203014,,1611661320,4,7,1
06:54,[LAS] C Ogwumike Layup Shot: Missed,60,51,2,,203823,,1611661320,4,7,1
06:52,[LVA] Cambage Rebound (Off:1 Def:1),60,51,4,,202633,,1611661319,4,7,1
06:49,[LVA 6-7] Young Layup Shot: Made (2 PTS) Assist: Gray (1 AST),-26,32,1,,1629498,203833,1611661319,6,7,1
06:29,[LAS] N Ogwumike 3pt Shot: Missed,133,232,2,,203014,,1611661320,6,7,1
06:25,[LVA] Williams Rebound (Off:0 Def:1),133,232,4,,203029,,1611661319,6,7,1
06:20,[LVA 8-7] Gray Floating Jump shot: Made (2 PTS) Assist: Williams (1 AST),61,43,1,,203833,203029,1611661319,8,7,1
06:14,[LAS] Team Timeout : Regular,0,-80,9,,1611661320,,1611661320,8,7,1
06:02,[LAS 9-8] Wheeler Driving Layup Shot: Made (2 PTS),46,31,1,,204365,,1611661320,8,9,1
05:47,[LVA] Wilson Turnaround Fadeaway shot: Missed,-113,11,2,,1628932,,1611661319,8,9,1
05:44,[LAS] Wheeler Rebound (Off:0 Def:1),-113,11,4,,204365,,1611661320,8,9,1
05:38,[LVA] Cambage Foul: Shooting (1 PF) (2 FTA),49,50,6,203823,202633,,1611661319,8,9,1
05:38,[LAS 10-8] C Ogwumike Free Throw 1 of 2 (1 PTS),0,-80,3,,203823,,1611661320,8,10,1
05:38,[LAS 11-8] C Ogwumike Free Throw 2 of 2 (2 PTS),0,-80,3,,203823,,1611661320,8,11,1
05:25,[LVA] Cambage Layup Shot: Missed,-17,36,2,,202633,,1611661319,8,11,1
05:22,[LAS] N Ogwumike Rebound (Off:0 Def:2),-17,36,4,,203014,,1611661320,8,11,1
05:09,[LAS 13-8] Wheeler Cutting Layup Shot: Made (4 PTS) Assist: Sykes (1 AST),19,74,1,,204365,1628279,1611661320,8,13,1
04:56,[LVA 10-13] Wilson Turnaround Jump Shot: Made (4 PTS),84,3,1,,1628932,,1611661319,10,13,1
04:34,[LAS] Sykes Jump Shot: Missed,-153,103,2,,1628279,,1611661320,10,13,1
04:29,[LAS] C Ogwumike Rebound (Off:1 Def:0),-153,103,4,,203823,,1611661320,10,13,1
04:28,[LAS 15-10] C Ogwumike Layup Shot: Made (4 PTS),39,51,1,,203823,,1611661320,10,15,1
04:27,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,10,15,1
04:27,[LVA] Williams Substitution replaced by Hamby,0,-80,8,,203029,204324,1611661319,10,15,1
04:27,[LVA] Cambage Substitution replaced by Park,0,-80,8,,202633,1628917,1611661319,10,15,1
04:27,[LAS] C Ogwumike Substitution replaced by Coffey,0,-80,8,,203823,1628269,1611661320,10,15,1
04:27,[LAS] Wheeler Substitution replaced by Cooper,0,-80,8,,204365,1630099,1611661320,10,15,1
