game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Williams vs Cambage (Sims gains possession),0,-80,10,202633,204322,203824,1611661330,0,0,1
09:47,[ATL] Billings Turnover : Traveling (1 TO),59,44,5,,1628881,,1611661330,0,0,1
09:37,[LVA 2-0] Wilson Jump Shot: Made (2 PTS) Assist: Cambage (1 AST),-89,136,1,,1628932,202633,1611661319,0,2,1
09:24,[LVA] Williams Foul: Personal (1 PF),-171,105,6,204322,203029,,1611661319,0,2,1
09:14,[ATL 3-2] Hayes 3pt Shot: Made (3 PTS) Assist: Billings (1 AST),-109,214,1,,203026,1628881,1611661330,3,2,1
08:56,[LVA 4-3] Wilson Pullup Jump shot: Made (4 PTS),-3,123,1,,1628932,,1611661319,3,4,1
08:44,[ATL 5-4] Billings Layup Shot: Made (2 PTS) Assist: Williams (1 AST),-3,0,1,,1628881,204322,1611661330,5,4,1
08:33,[LVA] Williams Turnover : Bad Pass (1 TO) Steal:Sims (1 ST),38,155,5,203824,203029,,1611661319,5,4,1
08:20,[ATL] Billings Driving Layup Shot: Missed,9,1,2,,1628881,,1611661330,5,4,1
08:18,[LVA] Young Rebound (Off:0 Def:1),9,1,4,,1629498,,1611661319,5,4,1
08:15,[LVA] Williams 3pt Shot: Missed,-221,76,2,,203029,,1611661319,5,4,1
08:09,[ATL] Hayes Rebound (Off:0 Def:1),-221,76,4,,203026,,1611661330,5,4,1
08:06,[ATL 8-4] Hayes 3pt Shot: Made (6 PTS),-76,228,1,,203026,,1611661330,8,4,1
07:44,[LVA 6-8] Cambage Turnaround Jump Shot: Made (2 PTS),5,103,1,,202633,,1611661319,8,6,1
07:30,[ATL] Sims Jump Shot: Missed,-119,40,2,,203824,,1611661330,8,6,1
07:25,[LVA] Young Rebound (Off:0 Def:2),-119,40,4,,1629498,,1611661319,8,6,1
07:18,[LVA 8-8] Wilson Layup Shot: Made (6 PTS) Assist: Cambage (2 AST),-32,17,1,,1628932,202633,1611661319,8,8,1
07:06,[ATL 10-8] Williams Pullup Jump shot: Made (2 PTS) Assist: Billings (2 AST),96,181,1,,1627675,1628881,1611661330,10,8,1
07:00,[LVA] Gray Turnover : Bad Pass (1 TO) Steal:Hayes (1 ST),203,135,5,203026,203833,,1611661319,10,8,1
06:55,[ATL 12-8] Sims Running Layup Shot: Made (2 PTS) Assist: Hayes (1 AST),-28,1,1,,203824,203026,1611661330,12,8,1
