game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Griner vs Jones (Taurasi gains possession),0,-80,10,1627673,203398,100940,1611661317,0,0,1
09:50,[PHO] Nurse 3pt Shot: Missed,189,155,2,,1628915,,1611661317,0,0,1
09:48,[CON] Jones Rebound (Off:0 Def:1),189,155,4,,1627673,,1611661323,0,0,1
09:32,[CON] Jones 3pt Shot: Missed,81,242,2,,1627673,,1611661323,0,0,1
09:30,[PHO] Nurse Rebound (Off:0 Def:1),81,242,4,,1628915,,1611661317,0,0,1
09:24,[PHO 3-0] Taurasi 3pt Shot: Made (3 PTS),-97,238,1,,100940,,1611661317,0,3,1
09:06,[CON] Bonner Turnaround Fadeaway shot: Missed,-101,4,2,,201886,,1611661323,0,3,1
09:04,[PHO] Taurasi Rebound (Off:0 Def:1),-101,4,4,,100940,,1611661317,0,3,1
08:52,[PHO] Griner Layup Shot: Missed,-14,8,2,,203398,,1611661317,0,3,1
08:51,[PHO] Turner Rebound (Off:1 Def:0),-14,8,4,,1629488,,1611661317,0,3,1
08:50,[PHO 5-0] Turner Tip Layup Shot: Made (2 PTS),0,-5,1,,1629488,,1611661317,0,5,1
08:26,[CON 2-5] Jones Layup Shot: Made (2 PTS) Assist: Jones (1 AST),-10,-2,1,,1627673,1628280,1611661323,2,5,1
08:12,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,5,1
08:02,[PHO] Diggins-Smith 3pt Shot: Missed,67,252,2,,203400,,1611661317,2,5,1
08:00,[CON] Hiedeman Rebound (Off:0 Def:1),67,252,4,,1629567,,1611661323,2,5,1
07:49,[CON 4-5] Bonner Step Back Jump shot: Made (2 PTS),-3,155,1,,201886,,1611661323,4,5,1
07:28,[PHO] Nurse Driving Layup Shot: Missed,2,7,2,201886,1628915,,1611661317,4,5,1
07:25,[CON] Jones Rebound (Off:0 Def:1),2,7,4,,1628280,,1611661323,4,5,1
07:12,[CON 7-5] January 3pt Shot: Made (3 PTS),137,201,1,,201896,,1611661323,7,5,1
06:57,[PHO] Diggins-Smith Driving Finger Roll Layup Shot: Missed,10,10,2,,203400,,1611661317,7,5,1
06:55,[CON] Jones Rebound (Off:0 Def:2),10,10,4,,1627673,,1611661323,7,5,1
06:49,[CON] Jones Turnover : Lost Ball (1 TO) Steal:Nurse (1 ST),89,191,5,1628915,1627673,,1611661323,7,5,1
06:38,[PHO 8-7] Nurse 3pt Shot: Made (3 PTS) Assist: Turner (1 AST),-231,38,1,,1628915,1629488,1611661317,7,8,1
06:21,[PHO] Diggins-Smith Foul: Personal (1 PF),-21,229,6,201896,203400,,1611661317,7,8,1
06:08,[CON] Jones Turnaround Fadeaway shot: Missed,-28,41,2,,1627673,,1611661323,7,8,1
