game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Griner vs Charles (Taurasi gains possession),0,-80,10,202250,203398,100940,1611661317,0,0,1
09:41,[PHO] Griner Turnaround Jump Shot: Missed,-44,68,2,,203398,,1611661317,0,0,1
09:38,[WAS] Hines-Allen Rebound (Off:0 Def:1),-44,68,4,,1628899,,1611661322,0,0,1
09:27,[WAS] Atkins 3pt Shot: Missed,230,86,2,,1628878,,1611661322,0,0,1
09:24,[PHO] Turner Rebound (Off:0 Def:1),230,86,4,,1629488,,1611661317,0,0,1
09:17,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,1
09:14,[PHO] Griner Jump Shot: Missed,-136,78,2,,203398,,1611661317,0,0,1
09:11,[WAS] Hines-Allen Rebound (Off:0 Def:2),-136,78,4,,1628899,,1611661322,0,0,1
09:03,[WAS] Cloud Driving Layup Shot: Missed,-32,24,2,100940,204333,,1611661322,0,0,1
09:00,[PHO] Turner Rebound (Off:0 Def:2),-32,24,4,,1629488,,1611661317,0,0,1
08:59,[PHO] Diggins-Smith Running Layup Shot: Missed,-8,8,2,1628278,203400,,1611661317,0,0,1
08:56,[PHO] Turner Rebound (Off:1 Def:2),-8,8,4,,1629488,,1611661317,0,0,1
08:53,[PHO] Nurse 3pt Shot: Missed,-196,144,2,,1628915,,1611661317,0,0,1
08:47,[PHO] Griner Rebound (Off:1 Def:0),-196,144,4,,203398,,1611661317,0,0,1
08:46,[PHO 2-0] Turner Layup Shot: Made (2 PTS) Assist: Griner (1 AST),-3,31,1,,1629488,203398,1611661317,2,0,1
08:29,[WAS 2-2] Charles Turnaround Fadeaway shot: Made (2 PTS),-102,0,1,,202250,,1611661322,2,2,1
08:13,[PHO] Nurse 3pt Shot: Missed,20,253,2,,1628915,,1611661317,2,2,1
08:10,[WAS] Cloud Rebound (Off:0 Def:1),20,253,4,,204333,,1611661322,2,2,1
08:03,[WAS 5-2] Cloud 3pt Shot: Made (3 PTS),-42,235,1,,204333,,1611661322,2,5,1
07:52,[PHO] Taurasi 3pt Shot: Missed,-147,214,2,,100940,,1611661317,2,5,1
