game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:54,Jump Ball Stevens vs Stewart (Vandersloot gains possession),0,-80,10,1627668,1628922,202664,1611661329,0,0,1
09:39,[CHI] Quigley Turnover : Bad Pass (1 TO) Steal:Russell (1 ST),-22,74,5,1628920,201516,,1611661329,0,0,1
09:35,[SEA] Loyd 3pt Shot: Missed,-223,13,2,,204319,,1611661328,0,0,1
09:31,[CHI] Quigley Rebound (Off:0 Def:1),-223,13,4,,201516,,1611661329,0,0,1
09:17,[CHI 2-0] Stevens Jump Shot: Made (2 PTS) Assist: Vandersloot (1 AST),-8,155,1,,1628922,202664,1611661329,0,2,1
09:01,[SEA 3-2] Bird 3pt Shot: Made (3 PTS) Assist: Loyd (1 AST),-220,110,1,,100720,204319,1611661328,3,2,1
08:41,[CHI 5-3] Vandersloot 3pt Shot: Made (3 PTS) Assist: Parker (1 AST),179,173,1,,202664,201496,1611661329,3,5,1
08:23,[SEA 5-5] Stewart Jump Shot: Made (2 PTS) Assist: Canada (1 AST),-30,112,1,,1627668,1628886,1611661328,5,5,1
08:09,[CHI 8-5] Parker 3pt Shot: Made (3 PTS) Assist: Quigley (1 AST),78,234,1,,201496,201516,1611661329,5,8,1
07:51,[SEA] Stewart 3pt Shot: Missed,104,237,2,,1627668,,1611661328,5,8,1
07:48,[CHI] Vandersloot Rebound (Off:0 Def:1),104,237,4,,202664,,1611661329,5,8,1
07:41,[CHI 11-5] Vandersloot 3pt Shot: Made (6 PTS) Assist: Parker (2 AST),-222,1,1,,202664,201496,1611661329,5,11,1
07:27,[SEA] Loyd Jump Shot: Missed,97,147,2,,204319,,1611661328,5,11,1
07:25,[CHI] Quigley Rebound (Off:0 Def:2),97,147,4,,201516,,1611661329,5,11,1
07:11,[CHI] Parker Turnaround Jump Shot: Missed,-47,87,2,,201496,,1611661329,5,11,1
07:07,[CHI] Stevens Rebound (Off:1 Def:0),-47,87,4,,1628922,,1611661329,5,11,1
07:07,[CHI 13-5] Stevens Layup Shot: Made (4 PTS),-24,25,1,,1628922,,1611661329,5,13,1
07:00,[SEA 7-13] Russell Layup Shot: Made (2 PTS) Assist: Canada (2 AST),47,26,1,,1628920,1628886,1611661328,7,13,1
