game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Collier vs Collier (Bonner gains possession),0,-80,10,1630454,1630454,201886,1611661323,0,0,1
09:43,[CON] Thomas Pullup Jump shot: Missed,-42,207,2,,202662,,1611661323,0,0,1
09:43,[DAL] Team Rebound,-42,207,4,,0,,1611661321,0,0,1
09:26,[DAL] Thornton Turnover : Bad Pass (1 TO) Steal:Jones (1 ST),170,215,5,1628280,203866,,1611661321,0,0,1
09:10,[CON] Jones Layup Shot: Missed,13,0,2,,1628280,,1611661323,0,0,1
09:07,[DAL] Collier Rebound (Off:0 Def:1),13,0,4,,1630454,,1611661321,0,0,1
08:48,[DAL] Ogunbowale Fadeaway Jump Shot: Missed,91,107,2,,1629481,,1611661321,0,0,1
08:44,[CON] Bonner Rebound (Off:0 Def:1),91,107,4,,201886,,1611661323,0,0,1
08:39,[CON] January 3pt Shot: Missed,163,162,2,,201896,,1611661323,0,0,1
08:38,[CON] Team Rebound,163,162,4,,0,,1611661323,0,0,1
08:38,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,1
08:33,[CON 2-0] Charles Driving Layup Shot: Made (2 PTS),-14,-13,1,,1630097,,1611661323,2,0,1
08:13,[DAL] Sabally Driving Layup Shot: Missed,-15,48,2,,1630149,,1611661321,2,0,1
08:11,[CON] Bonner Rebound (Off:0 Def:2),-15,48,4,,201886,,1611661323,2,0,1
08:07,[CON] Bonner Turnover : Bad Pass (1 TO) Steal:Ogunbowale (1 ST),160,363,5,1629481,201886,,1611661323,2,0,1
08:02,[DAL 2-2] Sabally Cutting Layup Shot: Made (2 PTS) Assist: Jefferson (1 AST),15,13,1,,1630149,1627669,1611661321,2,2,1
07:46,[CON 4-2] Jones Cutting Layup Shot: Made (2 PTS) Assist: Bonner (1 AST),7,-5,1,,1628280,201886,1611661323,4,2,1
07:46,[DAL] Collier Foul: Shooting (1 PF) (1 FTA),7,-5,6,1628280,1630454,,1611661321,4,2,1
07:46,[CON 5-2] Jones Free Throw 1 of 1 (3 PTS),0,-80,3,,1628280,,1611661323,5,2,1
07:33,[DAL 5-5] Jefferson 3pt Shot: Made (3 PTS) Assist: Thornton (1 AST),166,183,1,,1627669,203866,1611661321,5,5,1
07:14,[CON] Jones Turnover : Out of Bounds - Bad Pass Turnover (1 TO),126,3,5,,1628280,,1611661323,5,5,1
07:01,[DAL] Thornton Turnover : Traveling (2 TO),-75,80,5,,203866,,1611661321,5,5,1
06:47,[CON 7-5] Jones Cutting Layup Shot: Made (5 PTS) Assist: Bonner (2 AST),20,5,1,,1628280,201886,1611661323,7,5,1
06:31,[DAL] Sabally Driving Layup Shot: Missed,22,29,2,201886,1630149,,1611661321,7,5,1
06:27,[CON] Charles Rebound (Off:0 Def:1),22,29,4,,1630097,,1611661323,7,5,1
06:25,[CON 9-5] Charles Jump Bank Shot: Made (4 PTS),141,83,1,,1630097,,1611661323,9,5,1
06:01,[DAL] Sabally 3pt Shot: Missed,-185,161,2,,1630149,,1611661321,9,5,1
05:58,[CON] Bonner Rebound (Off:0 Def:3),-185,161,4,,201886,,1611661323,9,5,1
05:54,[CON 12-5] Bonner 3pt Shot: Made (3 PTS),125,204,1,,201886,,1611661323,12,5,1
05:46,[DAL] Team Timeout : Regular,0,-80,9,,1611661321,,1611661321,12,5,1
05:46,[DAL] Jefferson Substitution replaced by Alarie,0,-80,8,,1627669,1630093,1611661321,12,5,1
05:46,[DAL] Ogunbowale Substitution replaced by Mabrey,0,-80,8,,1629481,1629497,1611661321,12,5,1
05:46,[DAL] Thornton Substitution replaced by Gray,0,-80,8,,203866,1628277,1611661321,12,5,1
05:46,[DAL] Collier Substitution replaced by Harris,0,-80,8,,1630454,1630112,1611661321,12,5,1
05:30,[DAL 7-12] Sabally Driving Layup Shot: Made (4 PTS),-13,15,1,,1630149,,1611661321,12,7,1
05:11,[CON] Thomas Driving Layup Shot: Missed,-22,-5,2,,202662,,1611661323,12,7,1
05:08,[DAL] Mabrey Rebound (Off:0 Def:1),-22,-5,4,,1629497,,1611661321,12,7,1
05:05,[DAL] Sabally Driving Layup Shot: Missed,3,8,2,,1630149,,1611661321,12,7,1
05:01,[CON] Bonner Rebound (Off:0 Def:4),3,8,4,,201886,,1611661323,12,7,1
04:53,[CON] Jones Turnaround Fadeaway Bank Jump Shot: Missed,17,1,2,,1628280,,1611661323,12,7,1
04:50,[CON] Charles Rebound (Off:1 Def:1),17,1,4,,1630097,,1611661323,12,7,1
04:47,[CON 14-7] Charles Putback Layup Shot: Made (6 PTS),11,3,1,,1630097,,1611661323,14,7,1
04:36,[DAL 9-14] Harris Driving Hook Shot: Made (2 PTS),38,63,1,,1630112,,1611661321,14,9,1
04:13,[CON] January Floating Jump shot: Missed,0,84,2,,201896,,1611661323,14,9,1
04:10,[DAL] Mabrey Rebound (Off:0 Def:2),0,84,4,,1629497,,1611661321,14,9,1
04:04,[CON] Jones Substitution replaced by Mompremier,0,-80,8,,1628280,1629492,1611661323,14,9,1
04:00,Jump Ball Mabrey vs Mabrey (Bonner gains possession),0,-80,10,1629497,1629497,201886,1611661323,14,9,1
