game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Jones vs Harrison (Jones gains possession),0,-80,10,204330,1627673,1628280,1611661323,0,0,1
09:34,[CON] Jones 3pt Shot: Missed,-148,209,2,,1627673,,1611661323,0,0,1
09:30,[DAL] Gray Rebound (Off:0 Def:1),-148,209,4,,1628277,,1611661321,0,0,1
09:29,[DAL] Harris Pullup Jump shot: Missed,100,161,2,,1630112,,1611661321,0,0,1
09:29,[CON] Jones Rebound (Off:0 Def:1),150,193,4,,1628280,,1611661323,0,0,1
09:29,[DAL] Alarie Foul: Personal (1 PF),-150,642,6,1628280,1630093,,1611661321,0,0,1
09:14,[CON] Jones Turnover : Lost Ball (1 TO) Steal:Ogunbowale (1 ST),-76,103,5,1629481,1628280,,1611661323,0,0,1
09:09,[DAL 2-0] Ogunbowale Running Layup Shot: Made (2 PTS),25,14,1,,1629481,,1611661321,2,0,1
08:48,[CON 3-2] Bonner 3pt Shot: Made (3 PTS) Assist: January (1 AST),-135,242,1,,201886,201896,1611661323,2,3,1
08:24,[DAL] Gray Jump Shot: Missed,-156,10,2,,1628277,,1611661321,2,3,1
08:21,[CON] Jones Rebound (Off:0 Def:1),-156,10,4,,1627673,,1611661323,2,3,1
08:08,[CON] Jones Turnaround Fadeaway shot: Missed,-125,38,2,,1627673,,1611661323,2,3,1
08:05,[DAL] Alarie Rebound (Off:0 Def:1),-125,38,4,,1630093,,1611661321,2,3,1
07:47,[DAL 4-3] Gray Driving Layup Shot: Made (2 PTS),-20,10,1,,1628277,,1611661321,4,3,1
07:24,[CON] Thomas Driving Layup Shot: Missed,-63,34,2,1630112,202662,,1611661323,4,3,1
07:22,[DAL] Harris Rebound (Off:0 Def:1),-63,34,4,,1630112,,1611661321,4,3,1
07:16,[DAL] Ogunbowale Jump Shot: Missed,128,110,2,,1629481,,1611661321,4,3,1
07:14,[CON] Jones Rebound (Off:0 Def:2),128,110,4,,1627673,,1611661323,4,3,1
07:01,[CON 5-4] Jones Driving Hook Shot: Made (2 PTS) Assist: January (2 AST),25,19,1,,1627673,201896,1611661323,4,5,1
06:41,[DAL] Gray Driving Layup Shot: Missed,-3,42,2,201886,1628277,,1611661321,4,5,1
06:35,[CON] Jones Rebound (Off:0 Def:2),-3,42,4,,1628280,,1611661323,4,5,1
06:30,[CON 8-4] Bonner 3pt Shot: Made (6 PTS) Assist: January (3 AST),-129,230,1,,201886,201896,1611661323,4,8,1
06:12,[DAL] Ogunbowale Layup Shot: Missed,-48,20,2,,1629481,,1611661321,4,8,1
06:09,[CON] Jones Rebound (Off:0 Def:3),-48,20,4,,1628280,,1611661323,4,8,1
