game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:54,Jump Ball Williams vs Fowles (Hawkins gains possession),0,-80,10,201480,204322,203403,1611661330,0,0,1
09:40,[ATL] Williams Turnover : Out of Bounds Lost Ball Turnover (1 TO),98,31,5,,204322,,1611661330,0,0,1
09:26,[MIN 2-0] Carleton Jump Shot: Made (2 PTS) Assist: McBride (1 AST),-99,-5,1,,1629524,203825,1611661324,2,0,1
09:02,[ATL] Sims Driving Layup Shot: Missed,-8,15,2,,203824,,1611661330,2,0,1
08:59,[MIN] Clarendon Rebound (Off:0 Def:1),-8,15,4,,203406,,1611661324,2,0,1
08:51,[MIN 4-0] Fowles Turnaround Jump Shot: Made (2 PTS) Assist: Collier (1 AST),-20,16,1,,201480,1629483,1611661324,4,0,1
08:39,[ATL] Williams Turnover : Lost Ball (2 TO) Steal:Fowles (1 ST),-125,207,5,201480,204322,,1611661330,4,0,1
08:35,[MIN] Carleton Jump Shot: Missed,-98,96,2,,1629524,,1611661324,4,0,1
08:32,[MIN] Fowles Rebound (Off:1 Def:0),-98,96,4,,201480,,1611661324,4,0,1
08:30,[MIN 6-0] Fowles Putback Layup Shot: Made (4 PTS),2,-3,1,,201480,,1611661324,6,0,1
08:04,[ATL] Team Turnover : Shot Clock Turnover,-35,31,5,,0,,1611661330,6,0,1
07:53,[MIN] Carleton 3pt Shot: Missed,-183,134,2,,1629524,,1611661324,6,0,1
07:50,[MIN] Clarendon Rebound (Off:1 Def:1),-183,134,4,,203406,,1611661324,6,0,1
07:45,[MIN] Clarendon Turnover : Bad Pass (1 TO) Steal:Hayes (1 ST),179,130,5,203026,203406,,1611661324,6,0,1
07:41,[ATL] Hayes Turnover : Lost Ball (1 TO) Steal:Carleton (1 ST),-37,624,5,1629524,203026,,1611661330,6,0,1
07:37,[MIN 8-0] Fowles Jump Shot: Made (6 PTS) Assist: Carleton (1 AST),126,65,1,,201480,1629524,1611661324,8,0,1
07:33,[ATL] Team Timeout : Regular,0,-80,9,,1611661330,,1611661330,8,0,1
07:33,[ATL] Williams Substitution replaced by Billings,0,-80,8,,204322,1628881,1611661330,8,0,1
07:33,[ATL] Hawkins Substitution replaced by Parker,0,-80,8,,203403,204323,1611661330,8,0,1
07:27,[ATL] Williams Layup Shot: Missed,25,16,2,,1627675,,1611661330,8,0,1
07:25,[MIN] Fowles Rebound (Off:1 Def:1),25,16,4,,201480,,1611661324,8,0,1
07:06,[MIN 11-0] McBride 3pt Shot: Made (3 PTS) Assist: Carleton (2 AST),137,194,1,,203825,1629524,1611661324,11,0,1
06:51,[ATL] Sims Turnover : Bad Pass (1 TO) Steal:Collier (1 ST),171,130,5,1629483,203824,,1611661330,11,0,1
06:44,[ATL] Hayes Foul: Personal (1 PF),201,106,6,203406,203026,,1611661330,11,0,1
