game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball McCowan vs Charles (Mitchell gains possession),0,-80,10,202250,1629479,1628909,1611661325,0,0,1
09:44,[IND] McCowan Turnaround Jump Shot: Missed,-2,29,2,,1629479,,1611661325,0,0,1
09:40,[WAS] Charles Rebound (Off:0 Def:1),-2,29,4,,202250,,1611661322,0,0,1
09:30,[WAS 2-0] Atkins Reverse Layup Shot: Made (2 PTS) Assist: Hines-Allen (1 AST),6,13,1,,1628878,1628899,1611661322,0,2,1
09:09,[IND] Mitchell 3pt Shot: Missed,214,112,2,,1628909,,1611661325,0,2,1
09:06,[WAS] Hines-Allen Rebound (Off:0 Def:1),214,112,4,,1628899,,1611661322,0,2,1
08:56,[WAS 4-0] Charles Driving Layup Shot: Made (2 PTS) Assist: Cloud (1 AST),3,11,1,,202250,204333,1611661322,0,4,1
08:37,[IND] Mitchell Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-152,247,5,,1627676,,1611661325,0,4,1
08:23,[WAS] Charles Jump Shot: Missed,3,199,2,,202250,,1611661322,0,4,1
08:20,[IND] Breland Rebound (Off:0 Def:1),3,199,4,,202638,,1611661325,0,4,1
08:00,[IND 2-4] Breland Pullup Jump shot: Made (2 PTS),132,5,1,,202638,,1611661325,2,4,1
07:43,[WAS 6-2] Charles Pullup Jump shot: Made (4 PTS) Assist: Wiese (1 AST),3,126,1,,202250,1628282,1611661322,2,6,1
07:29,[IND 4-6] Breland Jump Shot: Made (4 PTS) Assist: Mitchell (1 AST),-124,163,1,,202638,1628909,1611661325,4,6,1
07:10,[WAS] Hines-Allen 3pt Shot: Missed,-78,237,2,,1628899,,1611661322,4,6,1
07:06,[IND] McCowan Rebound (Off:0 Def:1),-78,237,4,,1629479,,1611661325,4,6,1
06:55,[IND 6-6] McCowan Cutting Layup Shot: Made (2 PTS) Assist: Breland (1 AST),-3,3,1,,1629479,202638,1611661325,6,6,1
06:37,[WAS 8-6] Charles Driving Hook Shot: Made (6 PTS) Assist: Atkins (1 AST),-20,38,1,,202250,1628878,1611661322,6,8,1
06:29,[IND] Breland Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-139,343,5,,202638,,1611661325,6,8,1
06:18,[WAS] Cloud 3pt Shot: Missed,178,191,2,,204333,,1611661322,6,8,1
06:17,[IND] Team Rebound,178,191,4,,0,,1611661325,6,8,1
06:17,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,6,8,1
