game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Cambage vs Zahui B (Gray gains possession),0,-80,10,204320,202633,203833,1611661319,0,0,1
09:45,[LVA] Wilson Jump Shot: Missed,-35,163,2,,1628932,,1611661319,0,0,1
09:42,[LAS] Coffey Rebound (Off:0 Def:1),-35,163,4,,1628269,,1611661320,0,0,1
09:33,[LAS 3-0] Zahui B 3pt Shot: Made (3 PTS) Assist: Wheeler (1 AST),152,186,1,,204320,204365,1611661320,3,0,1
09:23,[LAS] Zahui B Foul: Shooting (1 PF) (2 FTA),41,38,6,202633,204320,,1611661320,3,0,1
09:23,[LVA 1-3] Cambage Free Throw 1 of 2 (1 PTS),0,-80,3,,202633,,1611661319,3,1,1
09:23,[LVA] Cambage Free Throw 2 of 2 Missed,0,-80,3,,202633,,1611661319,3,1,1
09:21,[LAS] Coffey Rebound (Off:0 Def:2),0,-80,4,,1628269,,1611661320,3,1,1
09:05,[LAS] Zahui B Driving Layup Shot: Missed,-21,40,2,202633,204320,,1611661320,3,1,1
09:02,[LVA] Cambage Rebound (Off:0 Def:1),-21,40,4,,202633,,1611661319,3,1,1
09:01,[LVA] Cambage Turnover : Bad Pass (1 TO) Steal:Wheeler (1 ST),-74,598,5,204365,202633,,1611661319,3,1,1
08:57,[LAS 5-1] Zahui B Cutting Layup Shot: Made (5 PTS) Assist: Wheeler (2 AST),4,-1,1,,204320,204365,1611661320,5,1,1
08:50,[LVA 3-5] Young Jump Shot: Made (2 PTS) Assist: Gray (1 AST),-147,86,1,,1629498,203833,1611661319,5,3,1
08:50,[LAS] Cooper Foul: Shooting (1 PF) (1 FTA),-147,86,6,1629498,1630099,,1611661320,5,3,1
08:50,[LVA 4-5] Young Free Throw 1 of 1 (3 PTS),0,-80,3,,1629498,,1611661319,5,4,1
08:34,[LAS] Wheeler Turnover : Lost Ball (1 TO) Steal:Williams (1 ST),29,38,5,203029,204365,,1611661320,5,4,1
08:26,[LVA] Wilson Turnaround Jump Shot: Missed,-26,16,2,,1628932,,1611661319,5,4,1
08:24,[LAS] Zahui B Rebound (Off:0 Def:1),-26,16,4,,204320,,1611661320,5,4,1
08:15,[LAS] Zahui B Jump Shot: Missed,148,17,2,,204320,,1611661320,5,4,1
08:12,[LVA] Gray Rebound (Off:0 Def:1),148,17,4,,203833,,1611661319,5,4,1
08:07,[LVA] Williams 3pt Shot: Missed,153,188,2,,203029,,1611661319,5,4,1
08:04,[LAS] Zahui B Rebound (Off:0 Def:2),153,188,4,,204320,,1611661320,5,4,1
07:53,[LAS 8-4] Zahui B 3pt Shot: Made (8 PTS) Assist: Coffey (1 AST),13,237,1,,204320,1628269,1611661320,8,4,1
07:45,[LVA 6-8] Young Pullup Jump shot: Made (5 PTS) Assist: Gray (2 AST),-156,48,1,,1629498,203833,1611661319,8,6,1
07:28,[LAS 10-6] Sykes Driving Layup Shot: Made (2 PTS),18,4,1,,1628279,,1611661320,10,6,1
07:20,[LVA 8-10] Young Pullup Jump shot: Made (7 PTS),-159,49,1,,1629498,,1611661319,10,8,1
07:19,[LAS] Team Timeout : Regular,0,-80,9,,1611661320,,1611661320,10,8,1
07:06,[LAS] Zahui B Step Back Jump shot: Missed,-2,80,2,202633,204320,,1611661320,10,8,1
07:04,[LVA] Cambage Rebound (Off:0 Def:2),-2,80,4,,202633,,1611661319,10,8,1
07:04,[LVA] Cambage Turnover : Double Dribble (2 TO),-18,599,5,,202633,,1611661319,10,8,1
06:55,[LAS] Sykes Pullup Jump shot: Missed,-70,140,2,,1628279,,1611661320,10,8,1
06:52,[LVA] Williams Rebound (Off:0 Def:1),-70,140,4,,203029,,1611661319,10,8,1
06:36,[LVA 11-10] Williams 3pt Shot: Made (3 PTS) Assist: Cambage (1 AST),149,189,1,,203029,202633,1611661319,10,11,1
06:20,[LAS 12-11] Zahui B Jump Shot: Made (10 PTS) Assist: Cooper (1 AST),-198,-6,1,,204320,1630099,1611661320,12,11,1
06:06,[LVA] Cambage Turnaround Jump Shot: Missed,-35,15,2,,202633,,1611661319,12,11,1
06:04,[LAS] Sykes Rebound (Off:0 Def:1),-35,15,4,,1628279,,1611661320,12,11,1
06:00,[LAS] Sykes Running Layup Shot: Missed,-27,22,2,,1628279,,1611661320,12,11,1
05:57,[LVA] Wilson Rebound (Off:0 Def:1),-27,22,4,,1628932,,1611661319,12,11,1
05:52,[LVA] Williams 3pt Shot: Missed,209,110,2,,203029,,1611661319,12,11,1
05:48,[LAS] Cooper Rebound (Off:0 Def:1),209,110,4,,1630099,,1611661320,12,11,1
05:40,[LAS] Wheeler Pullup Jump shot: Missed,115,-11,2,,204365,,1611661320,12,11,1
05:37,[LVA] Williams Rebound (Off:0 Def:2),115,-11,4,,203029,,1611661319,12,11,1
05:33,[LVA] Gray Jump Shot: Missed,-54,178,2,,203833,,1611661319,12,11,1
05:28,[LVA] Cambage Rebound (Off:1 Def:2),-54,178,4,,202633,,1611661319,12,11,1
05:28,[LVA] Cambage Putback Layup Shot: Missed,0,-5,2,,202633,,1611661319,12,11,1
05:27,[LAS] Cooper Rebound (Off:0 Def:2),0,-5,4,,1630099,,1611661320,12,11,1
05:11,[LAS 15-11] Wheeler 3pt Shot: Made (3 PTS) Assist: Cooper (2 AST),-135,194,1,,204365,1630099,1611661320,15,11,1
04:55,[LVA 13-15] Cambage Turnaround Jump Shot: Made (3 PTS) Assist: Young (1 AST),24,81,1,,202633,1629498,1611661319,15,13,1
04:44,[LAS] Zahui B 3pt Shot: Missed,-188,139,2,,204320,,1611661320,15,13,1
04:40,[LVA] Williams Rebound (Off:0 Def:3),-188,139,4,,203029,,1611661319,15,13,1
04:29,[LVA] Wilson Pullup Jump shot: Missed,49,55,2,,1628932,,1611661319,15,13,1
04:26,[LAS] Cooper Rebound (Off:0 Def:3),49,55,4,,1630099,,1611661320,15,13,1
04:22,[LAS] Cooper Turnover : Lost Ball (1 TO) Steal:Gray (1 ST),64,232,5,203833,1630099,,1611661320,15,13,1
04:18,[LVA 15-15] Cambage Running Layup Shot: Made (5 PTS) Assist: Gray (3 AST),4,-1,1,,202633,203833,1611661319,15,15,1
04:13,[LVA] Wilson Foul: Shooting (1 PF) (2 FTA),-4,4,6,204320,1628932,,1611661319,15,15,1
04:13,[LAS 16-15] Zahui B Free Throw 1 of 2 (11 PTS),0,-80,3,,204320,,1611661320,16,15,1
04:13,[LAS 17-15] Zahui B Free Throw 2 of 2 (12 PTS),0,-80,3,,204320,,1611661320,17,15,1
04:13,[LAS] Sykes Substitution replaced by Guirantes,0,-80,8,,1628279,1630441,1611661320,17,15,1
