game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:54,Jump Ball Fowles vs Stevens (McBride gains possession),0,-80,10,1628922,201480,203825,1611661324,0,0,1
09:44,[MIN] Collier Layup Shot: Missed,3,4,2,,1629483,,1611661324,0,0,1
09:44,[CHI] Team Rebound,3,823,4,,0,,1611661329,0,0,1
09:44,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,1
09:19,[CHI 2-0] Quigley Jump Shot: Made (2 PTS),-188,-6,1,,201516,,1611661329,2,0,1
09:14,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,0,1
09:08,[MIN] Dantas Turnover : Out of Bounds - Bad Pass Turnover (1 TO),243,27,5,,203024,,1611661324,2,0,1
08:57,[MIN] Collier Foul: Shooting (1 PF) (2 FTA),9,20,6,202664,1629483,,1611661324,2,0,1
08:57,[CHI 3-0] Vandersloot Free Throw 1 of 2 (1 PTS),0,-80,3,,202664,,1611661329,3,0,1
08:57,[CHI 4-0] Vandersloot Free Throw 2 of 2 (2 PTS),0,-80,3,,202664,,1611661329,4,0,1
08:49,[MIN 2-4] Collier Layup Shot: Made (2 PTS) Assist: McBride (1 AST),15,2,1,,1629483,203825,1611661324,4,2,1
08:49,[CHI] Copper Foul: Shooting (1 PF) (1 FTA),15,2,6,1629483,1627674,,1611661329,4,2,1
08:49,[MIN] Collier Free Throw 1 of 1 Missed,0,-80,3,,1629483,,1611661324,4,2,1
08:45,[CHI] Stevens Rebound (Off:0 Def:1),0,-80,4,,1628922,,1611661329,4,2,1
08:36,[CHI 6-2] Vandersloot Driving Layup Shot: Made (4 PTS),12,6,1,,202664,,1611661329,6,2,1
08:24,[CHI] Dolson Foul: Personal (1 PF),-22,27,6,201480,203828,,1611661329,6,2,1
08:18,[CHI] Stevens Foul: Shooting (1 PF) (2 FTA),3,27,6,203024,1628922,,1611661329,6,2,1
08:18,[MIN] Dantas Free Throw 1 of 2 Missed,0,-80,3,,203024,,1611661324,6,2,1
08:18,[MIN] Team Rebound,0,-80,4,,0,,1611661324,6,2,1
08:18,[MIN 3-6] Dantas Free Throw 2 of 2 (1 PTS),0,-80,3,,203024,,1611661324,6,3,1
08:04,[CHI 9-3] Quigley 3pt Shot: Made (5 PTS) Assist: Copper (1 AST),-232,-15,1,,201516,1627674,1611661329,9,3,1
07:55,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,9,3,1
07:46,[MIN 5-9] Fowles Turnaround Jump Shot: Made (2 PTS) Assist: Clarendon (1 AST),-12,113,1,,201480,203406,1611661324,9,5,1
07:31,[CHI] Stevens Foul: Offensive (2 PF),-63,149,6,203406,1628922,,1611661329,9,5,1
07:31,[CHI] Stevens Turnover : Offensive Foul Turnover (1 TO),-63,149,5,,1628922,,1611661329,9,5,1
07:18,[MIN 7-9] Clarendon Driving Layup Shot: Made (2 PTS),16,13,1,,203406,,1611661324,9,7,1
07:13,[MIN] Clarendon Foul: Personal (1 PF),-143,140,6,202664,203406,,1611661324,9,7,1
07:13,[CHI] Stevens Substitution replaced by Ndour-Fall,0,-80,8,,1628922,203838,1611661329,9,7,1
07:04,[CHI] Quigley Pullup Jump shot: Missed,-3,111,2,,201516,,1611661329,9,7,1
07:00,[CHI] Ndour-Fall Rebound (Off:1 Def:0),-3,111,4,,203838,,1611661329,9,7,1
07:00,[CHI] Ndour-Fall Putback Layup Shot: Missed,0,-5,2,,203838,,1611661329,9,7,1
06:59,[MIN] Dantas Rebound (Off:0 Def:1),0,-5,4,,203024,,1611661324,9,7,1
06:57,[CHI] Copper Foul: Personal (2 PF),41,5,6,1629483,1627674,,1611661329,9,7,1
06:57,[CHI] Copper Substitution replaced by DeShields,0,-80,8,,1627674,1628890,1611661329,9,7,1
06:49,[MIN] Clarendon Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-121,173,5,,203406,,1611661324,9,7,1
06:34,[CHI] Dolson 3pt Shot: Missed,-172,171,2,,203828,,1611661329,9,7,1
06:33,[MIN] Team Rebound,-172,171,4,,0,,1611661324,9,7,1
06:33,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,9,7,1
06:24,[MIN 9-9] Collier Layup Shot: Made (4 PTS) Assist: Dantas (1 AST),-18,6,1,,1629483,203024,1611661324,9,9,1
06:24,[CHI] DeShields Foul: Shooting (1 PF) (1 FTA),-18,6,6,1629483,1628890,,1611661329,9,9,1
06:24,[MIN 10-9] Collier Free Throw 1 of 1 (5 PTS),0,-80,3,,1629483,,1611661324,9,10,1
