game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Collier vs Dolson (Sabally gains possession),0,-80,10,203828,1630454,1630149,1611661321,0,0,1
09:35,[DAL] Ogunbowale 3pt Shot: Missed,178,193,2,,1629481,,1611661321,0,0,1
09:32,[CHI] DeShields Rebound (Off:0 Def:1),178,193,4,,1628890,,1611661329,0,0,1
09:19,[CHI 3-0] DeShields 3pt Shot: Made (3 PTS) Assist: Parker (1 AST),114,220,1,,1628890,201496,1611661329,0,3,1
09:08,[DAL] Jefferson Foul: Offensive (1 PF),111,80,6,202664,1627669,,1611661321,0,3,1
09:08,[DAL] Jefferson Turnover : Offensive Foul Turnover (1 TO),111,80,5,,1627669,,1611661321,0,3,1
08:53,[CHI 5-0] Dolson Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Vandersloot (1 AST),24,28,1,,203828,202664,1611661329,0,5,1
08:41,[CHI] DeShields Foul: Personal (1 PF),-93,83,6,1629481,1628890,,1611661329,0,5,1
08:35,[DAL] Collier Layup Shot: Missed,15,32,2,,1630454,,1611661321,0,5,1
08:33,[DAL] Collier Rebound (Off:1 Def:0),15,32,4,,1630454,,1611661321,0,5,1
08:31,[DAL] Collier Putback Layup Shot: Missed,0,-5,2,,1630454,,1611661321,0,5,1
08:30,[DAL] Jefferson Rebound (Off:1 Def:0),0,-5,4,,1627669,,1611661321,0,5,1
08:25,[DAL 3-5] Jefferson 3pt Shot: Made (3 PTS) Assist: Sabally (1 AST),241,11,1,,1627669,1630149,1611661321,3,5,1
08:13,[CHI] DeShields Jump Shot: Missed,-160,139,2,,1628890,,1611661329,3,5,1
08:11,[DAL] Jefferson Rebound (Off:1 Def:1),-160,139,4,,1627669,,1611661321,3,5,1
08:01,[DAL] Jefferson Turnover : Out of Bounds - Bad Pass Turnover (2 TO),118,144,5,,1627669,,1611661321,3,5,1
07:47,[CHI 7-3] Parker Finger Roll Layup Shot: Made (2 PTS) Assist: Vandersloot (2 AST),24,32,1,,201496,202664,1611661329,3,7,1
07:35,[DAL] Jefferson 3pt Shot: Missed,34,230,2,,1627669,,1611661321,3,7,1
