game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:58,Jump Ball Stewart vs Jones (Bird gains possession),0,-80,10,1628280,1627668,100720,1611661328,0,0,1
09:47,[SEA] Samuelson Pullup Jump shot: Missed,-22,153,2,,1629478,,1611661328,0,0,1
09:43,[CON] Carrington Rebound (Off:0 Def:1),-22,153,4,,1630096,,1611661323,0,0,1
09:27,[CON] Carrington 3pt Shot: Missed,224,19,2,,1630096,,1611661323,0,0,1
09:24,[SEA] Loyd Rebound (Off:0 Def:1),224,19,4,,204319,,1611661328,0,0,1
09:19,[SEA] Loyd Turnover : Bad Pass (1 TO) Steal:Jones (1 ST),-65,249,5,1628280,204319,,1611661328,0,0,1
09:13,[CON 2-0] Bonner Cutting Layup Shot: Made (2 PTS) Assist: January (1 AST),11,-1,1,,201886,201896,1611661323,2,0,1
09:00,[SEA 3-2] Bird 3pt Shot: Made (3 PTS) Assist: Stewart (1 AST),-186,152,1,,100720,1627668,1611661328,2,3,1
08:43,[CON] January Turnover : Out of Bounds - Bad Pass Turnover (1 TO),89,230,5,,201896,,1611661323,2,3,1
08:30,[SEA 6-2] Stewart 3pt Shot: Made (3 PTS) Assist: Samuelson (1 AST),163,174,1,,1627668,1629478,1611661328,2,6,1
08:08,[CON] Carrington Turnover : Bad Pass (1 TO) Steal:Russell (1 ST),-97,205,5,1628920,1630096,,1611661323,2,6,1
07:51,[SEA 8-2] Bird Pullup Jump shot: Made (5 PTS),64,171,1,,100720,,1611661328,2,8,1
07:25,[CON 4-8] Jones Jump Shot: Made (2 PTS) Assist: Thomas (1 AST),-55,187,1,,1628280,202662,1611661323,4,8,1
07:10,[SEA] Bird Turnover : Bad Pass (1 TO) Steal:Carrington (1 ST),220,119,5,1630096,100720,,1611661328,4,8,1
07:04,[CON 7-8] Bonner 3pt Shot: Made (5 PTS),25,230,1,,201886,,1611661323,7,8,1
06:52,[SEA 10-7] Samuelson Driving Layup Shot: Made (2 PTS) Assist: Stewart (2 AST),4,10,1,,1629478,1627668,1611661328,7,10,1
06:30,[CON] Bonner Step Back Jump shot: Missed,42,151,2,,201886,,1611661323,7,10,1
06:27,[SEA] Russell Rebound (Off:0 Def:1),42,151,4,,1628920,,1611661328,7,10,1
06:22,[SEA] Samuelson 3pt Shot: Missed,-221,28,2,,1629478,,1611661328,7,10,1
06:19,[CON] Carrington Rebound (Off:0 Def:2),-221,28,4,,1630096,,1611661323,7,10,1
06:11,[CON] Jones Jump Shot: Missed,-25,142,2,,1628280,,1611661323,7,10,1
06:08,[SEA] Stewart Rebound (Off:0 Def:1),-25,142,4,,1627668,,1611661328,7,10,1
05:59,[SEA] Bird Pullup Jump shot: Missed,-75,178,2,,100720,,1611661328,7,10,1
05:56,[CON] Carrington Rebound (Off:0 Def:3),-75,178,4,,1630096,,1611661323,7,10,1
05:49,[CON] January Pullup Jump shot: Missed,-106,156,2,,201896,,1611661323,7,10,1
05:46,[SEA] Stewart Rebound (Off:0 Def:2),-106,156,4,,1627668,,1611661328,7,10,1
05:41,[SEA 12-7] Stewart Running Layup Shot: Made (5 PTS),19,17,1,,1627668,,1611661328,7,12,1
05:20,[CON] Thomas Pullup Jump shot: Missed,25,167,2,,202662,,1611661323,7,12,1
05:18,[CON] Carrington Rebound (Off:1 Def:3),25,167,4,,1630096,,1611661323,7,12,1
05:16,[CON 9-12] Carrington Putback Layup Shot: Made (2 PTS),9,-8,1,,1630096,,1611661323,9,12,1
05:11,[SEA] Bird Driving Layup Shot: Missed,-14,10,2,,100720,,1611661328,9,12,1
05:09,[CON] Jones Rebound (Off:0 Def:1),-14,10,4,,1628280,,1611661323,9,12,1
05:03,[SEA] Loyd Foul: Personal (1 PF),209,177,6,201886,204319,,1611661328,9,12,1
05:03,[CON] January Substitution replaced by Hiedeman,0,-80,8,,201896,1629567,1611661323,9,12,1
04:48,[CON] Thomas Pullup Jump shot: Missed,-110,53,2,,202662,,1611661323,9,12,1
04:43,[SEA] Stewart Rebound (Off:0 Def:3),-110,53,4,,1627668,,1611661328,9,12,1
04:37,[SEA] Russell Cutting Layup Shot: Missed,24,39,2,1628280,1628920,,1611661328,9,12,1
04:37,[SEA] Team Rebound,24,39,4,,0,,1611661328,9,12,1
04:37,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,9,12,1
04:37,Timeout Officials,0,-80,9,,0,,0,9,12,1
04:29,[SEA] Loyd 3pt Shot: Missed,137,209,2,,204319,,1611661328,9,12,1
04:24,[CON] Carrington Rebound (Off:1 Def:4),137,209,4,,1630096,,1611661323,9,12,1
04:19,[SEA] Russell Violation:Kicked Ball,0,-80,7,,1628920,,1611661328,9,12,1
04:19,[CON] Carrington Turnover : Backcourt Turnover (2 TO),-165,207,5,,1630096,,1611661323,9,12,1
04:10,[SEA 15-9] Bird 3pt Shot: Made (8 PTS) Assist: Samuelson (2 AST),-143,204,1,,100720,1629478,1611661328,9,15,1
03:52,[SEA] Russell Foul: Shooting (1 PF) (2 FTA),13,-11,6,1628280,1628920,,1611661328,9,15,1
03:52,[CON 10-15] Jones Free Throw 1 of 2 (3 PTS),0,-80,3,,1628280,,1611661323,10,15,1
03:52,[SEA] Loyd Substitution replaced by Prince,0,-80,8,,204319,202259,1611661328,10,15,1
03:52,[CON 11-15] Jones Free Throw 2 of 2 (4 PTS),0,-80,3,,1628280,,1611661323,11,15,1
03:37,[SEA] Prince Driving Floating Jump Shot: Missed,2,80,2,,202259,,1611661328,11,15,1
03:37,[CON] Bonner Rebound (Off:0 Def:1),2,80,4,,201886,,1611661323,11,15,1
03:37,[CON] Bonner Turnover : Lost Ball (1 TO) Steal:Prince (1 ST),45,40,5,202259,201886,,1611661323,11,15,1
03:30,[SEA] Russell Driving Floating Jump Shot: Missed,-8,80,2,,1628920,,1611661328,11,15,1
03:28,[SEA] Russell Rebound (Off:1 Def:1),-8,80,4,,1628920,,1611661328,11,15,1
03:28,[CON] Bonner Foul: Shooting (1 PF) (2 FTA),-8,80,6,1628920,201886,,1611661323,11,15,1
03:28,[SEA 16-11] Russell Free Throw 1 of 2 (1 PTS),0,-80,3,,1628920,,1611661328,11,16,1
03:28,[CON] Carrington Substitution replaced by Mompremier,0,-80,8,,1630096,1629492,1611661323,11,16,1
03:28,[SEA] Russell Free Throw 2 of 2 Missed,0,-80,3,,1628920,,1611661328,11,16,1
03:26,[CON] Mompremier Rebound (Off:0 Def:1),0,-80,4,,1629492,,1611661323,11,16,1
03:08,[CON] Mompremier Turnaround Jump Shot: Missed,-20,8,2,,1629492,,1611661323,11,16,1
03:06,[SEA] Russell Rebound (Off:1 Def:2),-20,8,4,,1628920,,1611661328,11,16,1
02:50,[SEA] Prince 3pt Shot: Missed,-220,29,2,,202259,,1611661328,11,16,1
02:47,[CON] Bonner Rebound (Off:0 Def:2),-220,29,4,,201886,,1611661323,11,16,1
02:38,[CON] Hiedeman 3pt Shot: Missed,230,20,2,,1629567,,1611661323,11,16,1
02:33,[SEA] Prince Rebound (Off:0 Def:1),230,20,4,,202259,,1611661328,11,16,1
02:26,[SEA 18-11] Stewart Turnaround Jump Shot: Made (7 PTS) Assist: Bird (1 AST),16,74,1,,1627668,100720,1611661328,11,18,1
02:15,[CON] Thomas Turnover : Bad Pass (1 TO) Steal:Stewart (1 ST),-56,17,5,1627668,202662,,1611661323,11,18,1
02:09,[SEA 20-11] Samuelson Jump Shot: Made (4 PTS) Assist: Stewart (3 AST),124,24,1,,1629478,1627668,1611661328,11,20,1
02:08,[CON] Team Timeout : Regular,0,-80,9,,1611661323,,1611661323,11,20,1
02:08,[SEA] Russell Substitution replaced by Dupree,0,-80,8,,1628920,200676,1611661328,11,20,1
01:58,[CON 13-20] Jones Cutting Layup Shot: Made (6 PTS) Assist: Thomas (2 AST),19,-3,1,,1628280,202662,1611661323,13,20,1
