game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:58,Jump Ball Achonwa vs Fowles (Mitchell gains possession),0,-80,10,201480,203831,1628909,1611661325,0,0,1
09:39,[IND] Dupree Turnover : Bad Pass (1 TO),-135,-6,5,,200676,,1611661325,0,0,1
09:25,[MIN 2-0] Whalen Reverse Layup Shot: Made (2 PTS) Assist: Fowles (1 AST),13,-3,1,,100915,201480,1611661324,0,2,1
09:14,[MIN] Miyem Foul: Shooting (1 PF) (2 FTA),-46,16,6,203831,1628866,,1611661324,0,2,1
09:14,[IND 1-2] Achonwa Free Throw 1 of 2 (1 PTS),0,-80,3,,203831,,1611661325,1,2,1
09:14,[IND 2-2] Achonwa Free Throw 2 of 2 (2 PTS),0,-80,3,,203831,,1611661325,2,2,1
08:59,[MIN 4-2] Fowles Layup Shot: Made (2 PTS) Assist: Augustus (1 AST),-5,9,1,,201480,200671,1611661324,2,4,1
08:43,[IND] Dupree Jump Shot: Missed,-136,129,2,,200676,,1611661325,2,4,1
08:40,[MIN] Moore Rebound (Off:0 Def:1),-136,129,4,,202632,,1611661324,2,4,1
08:32,[MIN] Moore Driving Finger Roll Layup Shot: Missed,-5,11,2,,202632,,1611661324,2,4,1
08:30,[IND] Achonwa Rebound (Off:0 Def:1),-5,11,4,,203831,,1611661325,2,4,1
08:23,[IND] Mitchell Turnover : Lost Ball (1 TO) Steal:Whalen (1 ST),2,23,5,100915,1627676,,1611661325,2,4,1
08:08,[MIN] Miyem Jump Shot: Missed,134,122,2,,1628866,,1611661324,2,4,1
08:05,[IND] Dupree Rebound (Off:0 Def:1),134,122,4,,200676,,1611661325,2,4,1
07:59,[IND] Mitchell 3pt Shot: Missed,189,167,2,,1628909,,1611661325,2,4,1
07:57,[MIN] Team Rebound,189,167,4,,0,,1611661324,2,4,1
07:45,[MIN 6-2] Augustus Floating Jump shot: Made (2 PTS) Assist: Fowles (2 AST),11,60,1,,200671,201480,1611661324,2,6,1
07:30,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,6,1
07:20,[IND] Mitchell 3pt Shot: Missed,209,161,2,,1627676,,1611661325,2,6,1
07:17,[MIN] Whalen Rebound (Off:0 Def:1),209,161,4,,100915,,1611661324,2,6,1
07:08,[MIN] Miyem Jump Bank Shot: Missed,4,58,2,,1628866,,1611661324,2,6,1
07:04,[IND] Dupree Rebound (Off:0 Def:2),4,58,4,,200676,,1611661325,2,6,1
06:55,[IND] Mitchell Turnover : Bad Pass (1 TO) Steal:Miyem (1 ST),-215,42,5,1628866,1628909,,1611661325,2,6,1
