game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Williams vs Vaughn (Montgomery gains possession),0,-80,10,201913,204322,201904,1611661330,0,0,1
09:45,[ATL] Montgomery 3pt Shot: Missed,167,197,2,,201904,,1611661330,0,0,1
09:42,[NYL] Boyd Rebound (Off:0 Def:1),167,197,4,,204327,,1611661313,0,0,1
09:26,[NYL] Rodgers Turnover : Bad Pass (1 TO) Steal:Hayes (1 ST),-6,26,5,203026,203411,,1611661313,0,0,1
09:15,[ATL] Sykes Jump Shot: Missed,78,170,2,,1628279,,1611661330,0,0,1
09:13,[NYL] Rodgers Rebound (Off:0 Def:1),78,170,4,,203411,,1611661313,0,0,1
09:06,[NYL 2-0] Charles Jump Shot: Made (2 PTS) Assist: Rodgers (1 AST),124,118,1,,202250,203411,1611661313,2,0,1
08:54,[ATL] Hayes 3pt Shot: Missed,-185,181,2,,203026,,1611661330,2,0,1
08:51,[NYL] Nurse Rebound (Off:0 Def:1),-185,181,4,,1628915,,1611661313,2,0,1
08:45,[NYL] Charles Turnaround Jump Shot: Missed,83,28,2,,202250,,1611661313,2,0,1
08:41,[ATL] Breland Rebound (Off:0 Def:1),83,28,4,,202638,,1611661330,2,0,1
08:28,[ATL] Breland Jump Shot: Missed,-149,138,2,,202638,,1611661330,2,0,1
08:25,[NYL] Boyd Rebound (Off:0 Def:2),-149,138,4,,204327,,1611661313,2,0,1
08:23,[NYL] Boyd Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-23,295,5,,204327,,1611661313,2,0,1
08:07,[ATL] Montgomery Jump Shot: Missed,79,188,2,,201904,,1611661330,2,0,1
08:03,[NYL] Charles Rebound (Off:0 Def:1),79,188,4,,202250,,1611661313,2,0,1
07:48,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,0,1
07:44,[NYL] Nurse Turnaround Fadeaway shot: Missed,-15,27,2,204322,1628915,,1611661313,2,0,1
07:43,[ATL] Montgomery Rebound (Off:0 Def:1),-15,27,4,,201904,,1611661330,2,0,1
07:43,[NYL] Nurse Foul: Personal (1 PF),121,724,6,201904,1628915,,1611661313,2,0,1
07:43,Stoppage: Equipment Malfunction,0,-80,20,,0,,0,2,0,1
07:32,[ATL] Hayes Jump Shot: Missed,74,201,2,,203026,,1611661330,2,0,1
07:29,[NYL] Charles Rebound (Off:0 Def:2),74,201,4,,202250,,1611661313,2,0,1
07:14,[NYL] Charles Jump Shot: Missed,133,10,2,,202250,,1611661313,2,0,1
07:13,[ATL] Sykes Rebound (Off:0 Def:1),133,10,4,,1628279,,1611661330,2,0,1
07:06,[ATL] Breland Jump Shot: Missed,4,129,2,,202638,,1611661330,2,0,1
07:02,[NYL] Charles Rebound (Off:0 Def:3),4,129,4,,202250,,1611661313,2,0,1
06:50,[NYL 4-0] Nurse Jump Shot: Made (2 PTS) Assist: Boyd (1 AST),-131,124,1,,1628915,204327,1611661313,4,0,1
06:35,[ATL] Hayes 3pt Shot: Missed,37,237,2,,203026,,1611661330,4,0,1
06:32,[ATL] Breland Rebound (Off:1 Def:1),37,237,4,,202638,,1611661330,4,0,1
06:31,[NYL] Vaughn Foul: Shooting (1 PF) (2 FTA),13,25,6,1628279,201913,,1611661313,4,0,1
06:31,[ATL 1-4] Sykes Free Throw 1 of 2 (1 PTS),0,-80,3,,1628279,,1611661330,4,1,1
06:31,[ATL 2-4] Sykes Free Throw 2 of 2 (2 PTS),0,-80,3,,1628279,,1611661330,4,2,1
06:19,[NYL] Nurse Jump Shot: Missed,75,124,2,,1628915,,1611661313,4,2,1
06:15,[ATL] Williams Rebound (Off:0 Def:1),75,124,4,,204322,,1611661330,4,2,1
06:04,[NYL] Nurse Foul: Personal (2 PF),-27,40,6,1628279,1628915,,1611661313,4,2,1
06:04,[NYL] Nurse Substitution replaced by Allen,0,-80,8,,1628915,204296,1611661313,4,2,1
05:54,[ATL] Hayes Jump Shot: Missed,0,115,2,,203026,,1611661330,4,2,1
05:53,[NYL] Vaughn Rebound (Off:0 Def:1),0,115,4,,201913,,1611661313,4,2,1
05:43,[ATL] Williams Foul: Shooting (1 PF) (2 FTA),39,75,6,202250,204322,,1611661330,4,2,1
05:43,[NYL 5-2] Charles Free Throw 1 of 2 (3 PTS),0,-80,3,,202250,,1611661313,5,2,1
05:43,[NYL 6-2] Charles Free Throw 2 of 2 (4 PTS),0,-80,3,,202250,,1611661313,6,2,1
05:26,[ATL 5-6] Hayes 3pt Shot: Made (3 PTS) Assist: Sykes (1 AST),153,210,1,,203026,1628279,1611661330,6,5,1
05:13,[NYL 8-5] Boyd Turnaround Jump Shot: Made (2 PTS),5,51,1,,204327,,1611661313,8,5,1
05:02,[NYL] Boyd Foul: Personal (1 PF),25,17,6,201904,204327,,1611661313,8,5,1
05:02,[ATL] Hayes Substitution replaced by Bentley,0,-80,8,,203026,203410,1611661330,8,5,1
04:55,[ATL 8-8] Montgomery 3pt Shot: Made (3 PTS) Assist: Williams (1 AST),232,6,1,,201904,204322,1611661330,8,8,1
04:42,[NYL] Rodgers Turnover : Bad Pass (2 TO) Steal:Williams (1 ST),-97,2,5,204322,203411,,1611661313,8,8,1
04:25,[ATL] Montgomery 3pt Shot: Missed,-65,223,2,,201904,,1611661330,8,8,1
04:21,[NYL] Boyd Rebound (Off:0 Def:3),-65,223,4,,204327,,1611661313,8,8,1
04:07,[NYL] Boyd Cutting Layup Shot: Missed,4,39,2,,204327,,1611661313,8,8,1
04:04,[NYL] Vaughn Rebound (Off:1 Def:1),4,39,4,,201913,,1611661313,8,8,1
04:03,[NYL 10-8] Vaughn Layup Shot: Made (2 PTS),16,7,1,,201913,,1611661313,10,8,1
03:47,[ATL 11-10] Sykes 3pt Shot: Made (5 PTS) Assist: Montgomery (1 AST),-105,213,1,,1628279,201904,1611661330,10,11,1
03:34,[NYL 12-11] Charles Turnaround Jump Shot: Made (6 PTS) Assist: Boyd (2 AST),99,35,1,,202250,204327,1611661313,12,11,1
03:24,[ATL 13-12] Sykes Driving Layup Shot: Made (7 PTS),20,75,1,,1628279,,1611661330,12,13,1
03:08,[NYL] Rodgers 3pt Shot: Missed,-195,182,2,,203411,,1611661313,12,13,1
03:04,[ATL] Williams Rebound (Off:0 Def:2),-195,182,4,,204322,,1611661330,12,13,1
02:55,[ATL 15-12] Breland Jump Shot: Made (2 PTS) Assist: Sykes (2 AST),-139,-7,1,,202638,1628279,1611661330,12,15,1
02:37,[NYL 14-15] Allen Jump Shot: Made (2 PTS) Assist: Charles (1 AST),189,102,1,,204296,202250,1611661313,14,15,1
02:26,[NYL] Boyd Foul: Personal (2 PF) (2 FTA),39,-37,6,203410,204327,,1611661313,14,15,1
02:26,Timeout Officials,0,-80,9,,0,,0,14,15,1
02:26,[NYL] Vaughn Substitution replaced by Hartley,0,-80,8,,201913,203829,1611661313,14,15,1
02:26,[NYL] Rodgers Substitution replaced by Stokes,0,-80,8,,203411,204329,1611661313,14,15,1
02:26,[ATL] Breland Substitution replaced by Billings,0,-80,8,,202638,1628881,1611661330,14,15,1
02:26,[ATL] Williams Substitution replaced by Dietrick,0,-80,8,,204322,204355,1611661330,14,15,1
02:26,[ATL] Montgomery Substitution replaced by McGee-Stafford,0,-80,8,,201904,1627677,1611661330,14,15,1
02:26,[ATL 16-14] Bentley Free Throw 1 of 2 (1 PTS),0,-80,3,,203410,,1611661330,14,16,1
02:26,[ATL] Bentley Free Throw 2 of 2 Missed,0,-80,3,,203410,,1611661330,14,16,1
02:26,[NYL] Allen Rebound (Off:0 Def:1),0,-80,4,,204296,,1611661313,14,16,1
