game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Thomas vs Achonwa (Currie gains possession),0,-80,10,203831,202663,200673,1611661322,0,0,1
09:52,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,1
09:44,[WAS] Delle Donne Jump Shot: Missed,50,142,2,,203399,,1611661322,0,0,1
09:40,[IND] Wheeler Rebound (Off:0 Def:1),50,142,4,,204365,,1611661325,0,0,1
09:29,[IND] Gwathmey Jump Shot: Missed,142,111,2,,1627681,,1611661325,0,0,1
09:27,[WAS] Team Rebound,142,111,4,,0,,1611661322,0,0,1
09:15,[WAS] Ruffin-Pratt Turnover : Out of Bounds Lost Ball Turnover (1 TO),221,102,5,,203437,,1611661322,0,0,1
09:02,[IND] Dupree Pullup Jump shot: Missed,-91,180,2,,200676,,1611661325,0,0,1
08:57,[WAS] Delle Donne Rebound (Off:0 Def:1),-91,180,4,,203399,,1611661322,0,0,1
08:50,[WAS] Currie 3pt Shot: Missed,-210,136,2,,200673,,1611661322,0,0,1
08:47,[IND] Achonwa Rebound (Off:0 Def:1),-210,136,4,,203831,,1611661325,0,0,1
08:36,[IND] Gwathmey Driving Layup Shot: Missed,82,3,2,202663,1627681,,1611661325,0,0,1
08:33,[WAS] Toliver Rebound (Off:0 Def:1),82,3,4,,201911,,1611661322,0,0,1
08:24,[WAS] Toliver 3pt Shot: Missed,-43,247,2,,201911,,1611661322,0,0,1
08:24,[IND] Gwathmey Rebound (Off:0 Def:1),-43,247,4,,1627681,,1611661325,0,0,1
08:08,[IND 2-0] Wheeler Cutting Layup Shot: Made (2 PTS) Assist: Achonwa (1 AST),-28,9,1,,204365,203831,1611661325,0,2,1
08:08,[WAS] Toliver Foul: Shooting (1 PF) (1 FTA),-19,15,6,204365,201911,,1611661322,0,2,1
08:08,[IND 3-0] Wheeler Free Throw 1 of 1 (3 PTS),0,-80,3,,204365,,1611661325,0,3,1
08:01,[WAS] Delle Donne 3pt Shot: Missed,-3,249,2,,203399,,1611661322,0,3,1
08:00,[IND] Team Rebound,-3,249,4,,0,,1611661325,0,3,1
07:35,[IND] Wheeler Driving Floating Jump Shot: Missed,-133,99,2,,204365,,1611661325,0,3,1
07:32,[WAS] Ruffin-Pratt Rebound (Off:0 Def:1),-133,99,4,,203437,,1611661322,0,3,1
07:22,[WAS 3-3] Ruffin-Pratt 3pt Shot: Made (3 PTS) Assist: Toliver (1 AST),-231,83,1,,203437,201911,1611661322,3,3,1
07:01,[IND] Mitchell 3pt Shot: Missed,-230,100,2,,1627676,,1611661325,3,3,1
06:57,[WAS] Delle Donne Rebound (Off:0 Def:2),-230,100,4,,203399,,1611661322,3,3,1
06:40,[WAS] Delle Donne Driving Floating Bank Jump Shot: Missed,41,19,2,,203399,,1611661322,3,3,1
06:37,[WAS] Currie Rebound (Off:1 Def:0),41,19,4,,200673,,1611661322,3,3,1
06:35,[WAS] Ruffin-Pratt 3pt Shot: Missed,-158,259,2,,203437,,1611661322,3,3,1
06:35,[IND] Team Rebound,-158,259,4,,0,,1611661325,3,3,1
06:20,[IND] Achonwa Driving Floating Jump Shot: Missed,0,38,2,,203831,,1611661325,3,3,1
06:18,[IND] Dupree Rebound (Off:1 Def:0),0,38,4,,200676,,1611661325,3,3,1
06:15,[IND 5-3] Dupree Putback Layup Shot: Made (2 PTS),-88,85,1,,200676,,1611661325,3,5,1
06:06,[IND] Mitchell Foul: Personal (1 PF),99,67,6,203437,1627676,,1611661325,3,5,1
05:59,[WAS 5-5] Delle Donne Driving Layup Shot: Made (2 PTS) Assist: Toliver (2 AST),-8,17,1,,203399,201911,1611661322,5,5,1
05:39,[IND 7-5] Achonwa Jump Shot: Made (2 PTS) Assist: Mitchell (1 AST),29,161,1,,203831,1627676,1611661325,5,7,1
05:20,[IND] Achonwa Foul: Shooting (1 PF) (2 FTA),3,21,6,200673,203831,,1611661325,5,7,1
05:20,[WAS 6-7] Currie Free Throw 1 of 2 (1 PTS),0,-80,3,,200673,,1611661322,6,7,1
05:20,[WAS] Currie Free Throw 2 of 2 Missed,0,-80,3,,200673,,1611661322,6,7,1
05:17,[IND] Dupree Rebound (Off:1 Def:1),0,-80,4,,200676,,1611661325,6,7,1
05:06,[IND] Mitchell Pullup Jump shot: Missed,-81,162,2,,1627676,,1611661325,6,7,1
05:01,[WAS] Ruffin-Pratt Rebound (Off:0 Def:2),-81,162,4,,203437,,1611661322,6,7,1
04:59,[IND] Gwathmey Foul: Personal (1 PF),98,295,6,203437,1627681,,1611661325,6,7,1
04:59,Instant Replay - Overturn Ruling,0,-80,18,,0,,0,6,7,1
04:59,Timeout Officials,0,-80,9,,0,,0,6,7,1
04:59,[IND] Gwathmey Substitution replaced by Mitchell,0,-80,8,,1627681,1628909,1611661325,6,7,1
04:59,[WAS] Ruffin-Pratt Technical (1 FTA),0,-80,6,,203437,,1611661322,6,7,1
04:59,[IND 8-6] Dupree Free Throw Technical (3 PTS),0,-80,3,,200676,,1611661325,6,8,1
04:42,[WAS] Currie 3pt Shot: Missed,-118,216,2,,200673,,1611661322,6,8,1
04:38,[IND] Dupree Rebound (Off:1 Def:2),-118,216,4,,200676,,1611661325,6,8,1
04:25,[IND] Mitchell Driving Reverse Layup Shot: Missed,-16,14,2,,1627676,,1611661325,6,8,1
04:22,[WAS] Thomas Rebound (Off:0 Def:1),-16,14,4,,202663,,1611661322,6,8,1
04:14,[WAS 9-8] Currie 3pt Shot: Made (4 PTS) Assist: Delle Donne (1 AST),-236,26,1,,200673,203399,1611661322,9,8,1
03:52,[IND] Dupree Jump Shot: Missed,-41,187,2,,200676,,1611661325,9,8,1
03:47,[WAS] Ruffin-Pratt Rebound (Off:0 Def:3),-41,187,4,,203437,,1611661322,9,8,1
03:35,[WAS] Delle Donne Turnaround Jump Shot: Missed,3,50,2,,203399,,1611661322,9,8,1
03:33,[WAS] Delle Donne Rebound (Off:1 Def:2),3,50,4,,203399,,1611661322,9,8,1
03:30,[WAS] Delle Donne Putback Layup Shot: Missed,15,26,2,,203399,,1611661322,9,8,1
03:27,[IND] Dupree Rebound (Off:1 Def:3),15,26,4,,200676,,1611661325,9,8,1
03:24,[IND 10-9] Achonwa Cutting Layup Shot: Made (4 PTS) Assist: Wheeler (1 AST),-9,5,1,,203831,204365,1611661325,9,10,1
03:04,[WAS 12-10] Toliver 3pt Shot: Made (3 PTS) Assist: Delle Donne (2 AST),-192,151,1,,201911,203399,1611661322,12,10,1
02:42,[IND 12-12] Dupree Jump Shot: Made (5 PTS) Assist: Mitchell (2 AST),-120,15,1,,200676,1627676,1611661325,12,12,1
02:20,[IND] Achonwa Foul: Shooting (2 PF) (2 FTA),50,13,6,202663,203831,,1611661325,12,12,1
02:20,[WAS 13-12] Thomas Free Throw 1 of 2 (1 PTS),0,-80,3,,202663,,1611661322,13,12,1
02:20,[WAS] Ruffin-Pratt Substitution replaced by Cloud,0,-80,8,,203437,204333,1611661322,13,12,1
02:20,[IND] Achonwa Substitution replaced by Ben Abdelkader,0,-80,8,,203831,1628868,1611661325,13,12,1
02:20,[IND] Wheeler Substitution replaced by Alexander,0,-80,8,,204365,203405,1611661325,13,12,1
02:20,[WAS 14-12] Thomas Free Throw 2 of 2 (2 PTS),0,-80,3,,202663,,1611661322,14,12,1
02:09,[IND] Mitchell Turnover : Step Out of Bounds Turnover (1 TO),-39,-30,5,,1628909,,1611661325,14,12,1
02:09,[WAS] Currie Substitution replaced by Hawkins,0,-80,8,,200673,203403,1611661322,14,12,1
02:09,[WAS] Thomas Substitution replaced by Walker-Kimbrough,0,-80,8,,202663,1628278,1611661322,14,12,1
01:49,[WAS] Toliver Step Back Jump shot: Missed,160,5,2,,201911,,1611661322,14,12,1
01:44,[IND] Alexander Rebound (Off:0 Def:1),160,5,4,,203405,,1611661325,14,12,1
01:42,[WAS] Cloud Foul: Personal (1 PF),-99,128,6,200676,204333,,1611661322,14,12,1
01:42,[WAS] Toliver Substitution replaced by Atkins,0,-80,8,,201911,1628878,1611661322,14,12,1
01:42,[IND] Mitchell Substitution replaced by Gwathmey,0,-80,8,,1627676,1627681,1611661325,14,12,1
01:42,[IND] Dupree Substitution replaced by McCall,0,-80,8,,200676,1628286,1611661325,14,12,1
01:38,[WAS] Walker-Kimbrough Foul: Personal (1 PF) (2 FTA),-22,14,6,1628909,1628278,,1611661322,14,12,1
01:38,[IND 13-14] Mitchell Free Throw 1 of 2 (1 PTS),0,-80,3,,1628909,,1611661325,14,13,1
01:38,[IND 14-14] Mitchell Free Throw 2 of 2 (2 PTS),0,-80,3,,1628909,,1611661325,14,14,1
01:26,[WAS 16-14] Atkins Jump Shot: Made (2 PTS) Assist: Cloud (1 AST),-154,86,1,,1628878,204333,1611661322,16,14,1
01:07,[WAS] Atkins Foul: Personal (1 PF) (2 FTA),-149,-7,6,1628868,1628878,,1611661322,16,14,1
01:07,[IND] Ben Abdelkader Free Throw 1 of 2 Missed,0,-80,3,,1628868,,1611661325,16,14,1
01:07,[IND] Team Rebound,0,-80,4,,0,,1611661325,16,14,1
01:07,[WAS] Delle Donne Substitution replaced by Hines-Allen,0,-80,8,,203399,1628899,1611661322,16,14,1
01:07,[IND 15-16] Ben Abdelkader Free Throw 2 of 2 (1 PTS),0,-80,3,,1628868,,1611661325,16,15,1
00:55.1,[WAS] Hines-Allen Turnover : Out of Bounds Lost Ball Turnover (1 TO),192,287,5,,1628899,,1611661322,16,15,1
00:36.5,[IND 17-16] Alexander Cutting Layup Shot: Made (2 PTS) Assist: McCall (1 AST),-17,14,1,,203405,1628286,1611661325,16,17,1
00:24.8,[WAS 19-17] Cloud 3pt Shot: Made (3 PTS) Assist: Atkins (1 AST),137,206,1,,204333,1628878,1611661322,19,17,1
00:06.2,[IND] Ben Abdelkader 3pt Shot: Missed,190,154,2,,1628868,,1611661325,19,17,1
00:02.8,[WAS] Cloud Rebound (Off:0 Def:1),190,154,4,,204333,,1611661322,19,17,1
00:02.8,[IND] McCall Foul: Personal (1 PF) (2 FTA),-57,845,6,204333,1628286,,1611661325,19,17,1
00:02.8,[WAS 20-17] Cloud Free Throw 1 of 2 (4 PTS),0,-80,3,,204333,,1611661322,20,17,1
00:02.8,[WAS 21-17] Cloud Free Throw 2 of 2 (5 PTS),0,-80,3,,204333,,1611661322,21,17,1
00:00.0,End Period,0,-80,13,,0,,0,21,17,1
10:00,Start Period,0,-80,12,,0,,0,21,17,2
09:41,[IND] Gwathmey Turnaround Fadeaway shot: Missed,-78,16,2,,1627681,,1611661325,21,17,2
09:38,[WAS] Cloud Rebound (Off:0 Def:2),-78,16,4,,204333,,1611661322,21,17,2
09:31,[WAS] Walker-Kimbrough Turnover : Out of Bounds - Bad Pass Turnover (1 TO),142,-4,5,,1628278,,1611661322,21,17,2
09:22,[IND] McCall Turnover : Bad Pass (1 TO) Steal:Walker-Kimbrough (1 ST),-88,113,5,1628278,1628286,,1611661325,21,17,2
09:17,[WAS 23-17] Walker-Kimbrough Running Layup Shot: Made (2 PTS),14,6,1,,1628278,,1611661322,23,17,2
09:01,[IND 20-23] Mitchell 3pt Shot: Made (5 PTS),45,244,1,,1628909,,1611661325,23,20,2
08:40,[WAS] Hawkins Layup Shot: Missed,-56,-14,2,1627681,203403,,1611661322,23,20,2
08:35,[WAS] Hawkins Rebound (Off:1 Def:0),-56,-14,4,,203403,,1611661322,23,20,2
