game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Achonwa vs Dolson (Wheeler gains possession),0,-80,10,203828,203831,204365,1611661325,0,0,1
09:50,[IND 2-0] Dupree Jump Shot: Made (2 PTS) Assist: Pondexter (1 AST),160,87,1,,200676,200665,1611661325,2,0,1
09:30,[CHI 2-2] Vandersloot Jump Shot: Made (2 PTS) Assist: Dolson (1 AST),86,183,1,,202664,203828,1611661329,2,2,1
09:14,[CHI] Williams Foul: Shooting (1 PF) (2 FTA),57,30,6,200676,1628931,,1611661329,2,2,1
09:14,[IND 3-2] Dupree Free Throw 1 of 2 (3 PTS),0,-80,3,,200676,,1611661325,3,2,1
09:14,[IND 4-2] Dupree Free Throw 2 of 2 (4 PTS),0,-80,3,,200676,,1611661325,4,2,1
08:52,[CHI] Dolson Jump Shot: Missed,133,104,2,,203828,,1611661329,4,2,1
08:50,[IND] Pondexter Rebound (Off:0 Def:1),133,104,4,,200665,,1611661325,4,2,1
08:46,[IND 7-2] Vivians 3pt Shot: Made (3 PTS) Assist: Pondexter (2 AST),215,143,1,,1628927,200665,1611661325,7,2,1
08:31,[CHI 4-7] Dolson Jump Shot: Made (2 PTS) Assist: Quigley (1 AST),169,8,1,,203828,201516,1611661329,7,4,1
08:12,[IND] Vivians Pullup Jump shot: Missed,-50,165,2,,1628927,,1611661325,7,4,1
08:09,[CHI] Williams Rebound (Off:0 Def:1),-50,165,4,,1628931,,1611661329,7,4,1
08:03,[CHI] Quigley 3pt Shot: Missed,-61,260,2,,201516,,1611661329,7,4,1
07:59,[IND] Vivians Rebound (Off:0 Def:1),-61,260,4,,1628927,,1611661325,7,4,1
07:51,[IND] Pondexter Pullup Jump shot: Missed,81,161,2,,200665,,1611661325,7,4,1
07:48,[IND] Achonwa Rebound (Off:1 Def:0),81,161,4,,203831,,1611661325,7,4,1
07:44,[IND] Achonwa Jump Shot: Missed,-80,51,2,,203831,,1611661325,7,4,1
07:41,[IND] Wheeler Rebound (Off:1 Def:0),-80,51,4,,204365,,1611661325,7,4,1
07:41,[IND 9-4] Wheeler Tip Layup Shot: Made (2 PTS),0,-5,1,,204365,,1611661325,9,4,1
07:32,[CHI] Quigley Driving Layup Shot: Missed,-2,33,2,203831,201516,,1611661329,9,4,1
07:29,[IND] Pondexter Rebound (Off:0 Def:2),-2,33,4,,200665,,1611661325,9,4,1
07:25,[IND] Vivians 3pt Shot: Missed,-221,96,2,,1628927,,1611661325,9,4,1
07:23,[CHI] Quigley Rebound (Off:0 Def:1),-221,96,4,,201516,,1611661329,9,4,1
07:13,[CHI] Vandersloot Cutting Finger Roll Layup Shot: Missed,-1,11,2,,202664,,1611661329,9,4,1
07:09,[IND] Vivians Rebound (Off:0 Def:2),-1,11,4,,1628927,,1611661325,9,4,1
07:02,[IND] Wheeler Turnover : Traveling (1 TO),89,72,5,,204365,,1611661325,9,4,1
06:44,[CHI] Williams Turnaround Jump Shot: Missed,-111,29,2,,1628931,,1611661329,9,4,1
