game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Dolson vs Achonwa (Williams gains possession),0,-80,10,203831,203828,1628931,1611661329,0,0,1
09:44,[CHI] Williams Layup Shot: Missed,-8,31,2,204365,1628931,,1611661329,0,0,1
09:42,[IND] Wheeler Rebound (Off:0 Def:1),-8,31,4,,204365,,1611661325,0,0,1
09:34,[IND] Dupree Jump Shot: Missed,-139,30,2,,200676,,1611661325,0,0,1
09:32,[CHI] DeShields Rebound (Off:0 Def:1),-139,30,4,,1628890,,1611661329,0,0,1
09:19,[CHI] Dolson Jump Shot: Missed,11,87,2,,203828,,1611661329,0,0,1
09:16,[IND] Dupree Rebound (Off:0 Def:1),11,87,4,,200676,,1611661325,0,0,1
08:56,[IND 2-0] Wheeler Driving Layup Shot: Made (2 PTS),2,5,1,,204365,,1611661325,2,0,1
08:40,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,0,1
08:38,[CHI 3-2] Quigley 3pt Shot: Made (3 PTS) Assist: DeShields (1 AST),-86,246,1,,201516,1628890,1611661329,2,3,1
08:20,[IND] Achonwa Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-53,137,5,,203831,,1611661325,2,3,1
08:01,[CHI 5-2] DeShields Driving Finger Roll Layup Shot: Made (2 PTS),-24,26,1,,1628890,,1611661329,2,5,1
07:40,[IND 4-5] Achonwa Jump Shot: Made (2 PTS) Assist: Wheeler (1 AST),-105,148,1,,203831,204365,1611661325,4,5,1
07:29,[CHI] DeShields Turnover : Traveling (1 TO),130,119,5,,1628890,,1611661329,4,5,1
07:13,[IND] Dupree Jump Shot: Missed,-96,16,2,,200676,,1611661325,4,5,1
07:12,[IND] Team Rebound,-96,16,4,,0,,1611661325,4,5,1
07:12,[CHI] Hopkins Substitution replaced by Faulkner,0,-80,8,,203563,203857,1611661329,4,5,1
07:12,[CHI] Williams Foul: Inbound (1 PF) (1 FTA),-64,51,6,1627676,1628931,,1611661329,4,5,1
07:12,[IND 5-5] Mitchell Free Throw 1 of 1 (1 PTS),0,-80,3,,1627676,,1611661325,5,5,1
07:05,[CHI] Dolson Foul: Personal Block (1 PF),63,770,6,203831,203828,,1611661329,5,5,1
06:59,[IND] Wheeler Pullup Jump shot: Missed,-98,161,2,,204365,,1611661325,5,5,1
06:55,[CHI] Williams Rebound (Off:0 Def:1),-98,161,4,,1628931,,1611661329,5,5,1
06:48,[CHI] Quigley 3pt Shot: Missed,-78,264,2,,201516,,1611661329,5,5,1
06:48,[IND] Wheeler Rebound (Off:0 Def:2),-78,264,4,,204365,,1611661325,5,5,1
06:36,[IND] Gwathmey 3pt Shot: Missed,-237,-16,2,,1627681,,1611661325,5,5,1
06:34,[IND] Achonwa Rebound (Off:1 Def:0),-237,-16,4,,203831,,1611661325,5,5,1
06:34,[IND] Achonwa Layup Shot: Missed,4,9,2,,203831,,1611661325,5,5,1
06:34,[CHI] Team Rebound,4,9,4,,0,,1611661329,5,5,1
06:11,[CHI] DeShields 3pt Shot: Missed,161,185,2,,1628890,,1611661329,5,5,1
06:09,[IND] Wheeler Rebound (Off:0 Def:3),161,185,4,,204365,,1611661325,5,5,1
06:00,[IND 7-5] Wheeler Step Back Jump shot: Made (4 PTS),180,-8,1,,204365,,1611661325,7,5,1
05:46,[CHI] Williams Jump Shot: Missed,4,199,2,,1628931,,1611661329,7,5,1
05:45,[IND] Dupree Rebound (Off:0 Def:2),4,199,4,,200676,,1611661325,7,5,1
05:33,[IND] Gwathmey Jump Shot: Missed,-42,197,2,,1627681,,1611661325,7,5,1
05:31,[IND] Dupree Rebound (Off:1 Def:2),-42,197,4,,200676,,1611661325,7,5,1
05:21,[IND 9-5] Achonwa Cutting Layup Shot: Made (4 PTS) Assist: Wheeler (2 AST),4,3,1,,203831,204365,1611661325,9,5,1
05:05,[CHI] Faulkner 3pt Shot: Missed,-234,28,2,,203857,,1611661329,9,5,1
05:02,[CHI] Faulkner Rebound (Off:1 Def:0),-234,28,4,,203857,,1611661329,9,5,1
04:56,[CHI 7-9] Dolson Layup Shot: Made (2 PTS) Assist: DeShields (2 AST),-2,15,1,,203828,1628890,1611661329,9,7,1
04:56,[IND] Achonwa Foul: Shooting (1 PF) (1 FTA),-3,6,6,203828,203831,,1611661325,9,7,1
04:56,Timeout Officials,0,-80,9,,0,,0,9,7,1
04:56,[IND] Wheeler Substitution replaced by Mitchell,0,-80,8,,204365,1628909,1611661325,9,7,1
04:56,[CHI] DeShields Substitution replaced by Copper,0,-80,8,,1628890,1627674,1611661329,9,7,1
04:56,[CHI] Quigley Substitution replaced by Montgomery,0,-80,8,,201516,202652,1611661329,9,7,1
04:56,[CHI] Williams Substitution replaced by Parker,0,-80,8,,1628931,204323,1611661329,9,7,1
04:56,[CHI 8-9] Dolson Free Throw 1 of 1 (3 PTS),0,-80,3,,203828,,1611661329,9,8,1
04:46,[IND] Mitchell 3pt Shot: Missed,-21,242,2,,1628909,,1611661325,9,8,1
04:42,[CHI] Montgomery Rebound (Off:0 Def:1),-21,242,4,,202652,,1611661329,9,8,1
04:38,[CHI] Dolson Foul: Offensive (2 PF),-163,210,6,203831,203828,,1611661329,9,8,1
04:38,[CHI] Dolson Turnover : Offensive Foul Turnover (1 TO),-163,210,5,,203828,,1611661329,9,8,1
04:38,Instant Replay - Support Ruling,0,-80,18,,0,,0,9,8,1
04:38,[IND] Achonwa Substitution replaced by Alexander,0,-80,8,,203831,203405,1611661325,9,8,1
04:38,[CHI] Dolson Substitution replaced by Coates,0,-80,8,,203828,1628268,1611661329,9,8,1
04:25,[IND] Mitchell Turnover : Bad Pass (1 TO) Steal:Copper (1 ST),126,126,5,1627674,1628909,,1611661325,9,8,1
04:13,[CHI] Copper Jump Shot: Missed,-107,34,2,1627681,1627674,,1611661329,9,8,1
04:11,[IND] Mitchell Rebound (Off:0 Def:1),-107,34,4,,1627676,,1611661325,9,8,1
04:05,[CHI] Parker Foul: Shooting Block (1 PF) (2 FTA),2,25,6,1627676,204323,,1611661329,9,8,1
04:05,[IND 10-8] Mitchell Free Throw 1 of 2 (2 PTS),0,-80,3,,1627676,,1611661325,10,8,1
04:05,[IND 11-8] Mitchell Free Throw 2 of 2 (3 PTS),0,-80,3,,1627676,,1611661325,11,8,1
03:47,[CHI 10-11] Parker Layup Shot: Made (2 PTS),2,5,1,,204323,,1611661329,11,10,1
03:37,[IND 13-10] Mitchell Driving Layup Shot: Made (2 PTS),-4,3,1,,1628909,,1611661325,13,10,1
03:19,[CHI] Parker Layup Shot: Missed,-51,15,2,200676,204323,,1611661329,13,10,1
03:17,[CHI] Copper Rebound (Off:1 Def:0),-51,15,4,,1627674,,1611661329,13,10,1
03:17,[CHI] Copper Layup Shot: Missed,-8,26,2,,1627674,,1611661329,13,10,1
03:14,[CHI] Copper Rebound (Off:2 Def:0),-8,26,4,,1627674,,1611661329,13,10,1
03:14,[CHI] Copper Layup Shot: Missed,-9,6,2,,1627674,,1611661329,13,10,1
03:14,[IND] Alexander Rebound (Off:0 Def:1),-9,6,4,,203405,,1611661325,13,10,1
02:53,[IND] Gwathmey Driving Hook Shot: Missed,6,37,2,,1627681,,1611661325,13,10,1
02:53,[IND] Team Rebound,6,37,4,,0,,1611661325,13,10,1
02:53,[IND] Mitchell Substitution replaced by Ben Abdelkader,0,-80,8,,1627676,1628868,1611661325,13,10,1
02:53,[IND] Dupree Substitution replaced by McCall,0,-80,8,,200676,1628286,1611661325,13,10,1
02:42,[IND] Gwathmey Layup Shot: Missed,-3,8,2,,1627681,,1611661325,13,10,1
02:38,[CHI] Parker Rebound (Off:0 Def:1),-3,8,4,,204323,,1611661329,13,10,1
02:37,[CHI] Parker Turnover : Bad Pass (1 TO) Steal:Gwathmey (1 ST),-28,537,5,1627681,204323,,1611661329,13,10,1
02:31,[IND] McCall Jump Shot: Missed,2,0,2,,1628286,,1611661325,13,10,1
02:28,[CHI] Copper Rebound (Off:2 Def:1),2,0,4,,1627674,,1611661329,13,10,1
02:25,[IND] Mitchell Foul: Personal (1 PF),-126,82,6,203857,1628909,,1611661325,13,10,1
02:25,[CHI] Copper Substitution replaced by Quigley,0,-80,8,,1627674,201516,1611661329,13,10,1
02:25,[CHI] Montgomery Substitution replaced by Williams,0,-80,8,,202652,1628931,1611661329,13,10,1
02:25,[CHI] Faulkner Substitution replaced by DeShields,0,-80,8,,203857,1628890,1611661329,13,10,1
02:25,[CHI] Parker Substitution replaced by Dolson,0,-80,8,,204323,203828,1611661329,13,10,1
02:25,[CHI] Coates Substitution replaced by Hopkins,0,-80,8,,1628268,203563,1611661329,13,10,1
02:15,[CHI] Dolson Turnover : Traveling (2 TO),115,125,5,,203828,,1611661329,13,10,1
02:15,[IND] Gwathmey Substitution replaced by Mitchell,0,-80,8,,1627681,1627676,1611661325,13,10,1
