game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Griner vs Cambage (January gains possession),0,-80,10,202633,203398,201896,1611661317,0,0,1
09:44,[PHO] Taurasi 3pt Shot: Missed,-104,211,2,,100940,,1611661317,0,0,1
09:40,[DAL] Diggins-Smith Rebound (Off:0 Def:1),-104,211,4,,203400,,1611661321,0,0,1
09:31,[DAL 2-0] Cambage Cutting Finger Roll Layup Shot: Made (2 PTS) Assist: Diggins-Smith (1 AST),0,15,1,,202633,203400,1611661321,0,2,1
09:13,[PHO 2-2] Bonner Driving Finger Roll Layup Shot: Made (2 PTS),13,6,1,,201886,,1611661317,2,2,1
08:54,[DAL] Cambage Layup Shot: Missed,1,15,2,,202633,,1611661321,2,2,1
08:51,[PHO] Griner Rebound (Off:0 Def:1),1,15,4,,203398,,1611661317,2,2,1
08:47,[PHO] Taurasi Driving Layup Shot: Missed,-4,28,2,1628277,100940,,1611661317,2,2,1
08:47,[DAL] Team Rebound,-4,28,4,,0,,1611661321,2,2,1
08:26,[DAL 4-2] Cambage Driving Hook Shot: Made (4 PTS),3,70,1,,202633,,1611661321,2,4,1
08:07,[PHO] Bonner Layup Shot: Missed,-15,27,2,,201886,,1611661317,2,4,1
08:06,[DAL] Diggins-Smith Rebound (Off:0 Def:2),-15,27,4,,203400,,1611661321,2,4,1
08:01,[DAL] Diggins-Smith 3pt Shot: Missed,169,175,2,,203400,,1611661321,2,4,1
07:58,[PHO] Bonner Rebound (Off:0 Def:1),169,175,4,,201886,,1611661317,2,4,1
07:47,[PHO] Griner Turnaround Hook Shot: Missed,87,35,2,,203398,,1611661317,2,4,1
07:44,[DAL] Johnson Rebound (Off:0 Def:1),87,35,4,,203017,,1611661321,2,4,1
07:39,[PHO] Griner Foul: Personal (1 PF),0,33,6,202633,203398,,1611661317,2,4,1
07:31,[DAL 6-2] Diggins-Smith Driving Layup Shot: Made (2 PTS),-4,16,1,,203400,,1611661321,2,6,1
07:15,[PHO 4-6] Griner Layup Shot: Made (2 PTS),10,3,1,,203398,,1611661317,4,6,1
07:02,[DAL] Cambage Jump Shot: Missed,-63,85,2,,202633,,1611661321,4,6,1
06:59,[PHO] January Rebound (Off:0 Def:1),-63,85,4,,201896,,1611661317,4,6,1
06:53,[PHO 7-6] Taurasi 3pt Shot: Made (3 PTS) Assist: Bonner (1 AST),-111,207,1,,100940,201886,1611661317,7,6,1
06:29,[DAL] Gray Pullup Jump shot: Missed,61,126,2,,1628277,,1611661321,7,6,1
06:27,[PHO] January Rebound (Off:0 Def:2),61,126,4,,201896,,1611661317,7,6,1
06:27,[DAL] Gray Foul: Personal (1 PF),-37,699,6,201896,1628277,,1611661321,7,6,1
06:17,[PHO] Bonner 3pt Shot: Missed,160,180,2,,201886,,1611661317,7,6,1
06:13,[DAL] Christmas-Kelly Rebound (Off:0 Def:1),160,180,4,,202640,,1611661321,7,6,1
06:09,[DAL] Christmas-Kelly Running Layup Shot: Missed,-11,16,2,201896,202640,,1611661321,7,6,1
06:04,[PHO] Lyttle Rebound (Off:0 Def:1),-11,16,4,,101023,,1611661317,7,6,1
06:04,[DAL] Cambage Foul: Shooting (1 PF) (2 FTA),-3,16,6,201886,202633,,1611661321,7,6,1
06:04,[PHO 8-6] Bonner Free Throw 1 of 2 (3 PTS),0,-80,3,,201886,,1611661317,8,6,1
06:04,[PHO 9-6] Bonner Free Throw 2 of 2 (4 PTS),0,-80,3,,201886,,1611661317,9,6,1
05:54,[DAL 8-9] Gray Pullup Jump shot: Made (2 PTS) Assist: Cambage (1 AST),180,74,1,,1628277,202633,1611661321,9,8,1
05:39,[DAL] Christmas-Kelly Foul: Shooting Block (1 PF) (3 FTA),119,210,6,100940,202640,,1611661321,9,8,1
05:39,Instant Replay - Support Ruling,0,-80,18,,0,,0,9,8,1
05:39,[PHO 10-8] Taurasi Free Throw 1 of 3 (4 PTS),0,-80,3,,100940,,1611661317,10,8,1
