game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Jones vs Sanders (Thomas gains possession),0,-80,10,201506,1627673,202662,1611661323,0,0,1
09:35,[CON] Thomas 3pt Shot: Missed,168,162,2,,202662,,1611661323,0,0,1
09:35,[WAS] Toliver Rebound (Off:0 Def:1),168,162,4,,201911,,1611661322,0,0,1
09:14,[WAS] Delle Donne Jump Shot: Missed,-72,46,2,,203399,,1611661322,0,0,1
09:12,[CON] Ogwumike Rebound (Off:0 Def:1),-72,46,4,,203823,,1611661323,0,0,1
08:54,[CON] Williams Turnover : Bad Pass (1 TO) Steal:Toliver (1 ST),74,19,5,201911,1627675,,1611661323,0,0,1
08:48,[WAS 2-0] Sanders Layup Shot: Made (2 PTS) Assist: Toliver (1 AST),-25,11,1,,201506,201911,1611661322,0,2,1
08:34,[CON] Thomas Jump Shot: Missed,46,50,2,,203826,,1611661323,0,2,1
08:31,[WAS] Sanders Rebound (Off:0 Def:1),46,50,4,,201506,,1611661322,0,2,1
08:27,[WAS 5-0] Toliver 3pt Shot: Made (3 PTS),-114,213,1,,201911,,1611661322,0,5,1
08:04,[CON] Ogwumike Turnaround Jump Shot: Missed,-91,27,2,,203823,,1611661323,0,5,1
08:00,[WAS] Sanders Rebound (Off:0 Def:2),-91,27,4,,201506,,1611661322,0,5,1
07:53,[WAS 7-0] Delle Donne Driving Layup Shot: Made (2 PTS),-35,9,1,,203399,,1611661322,0,7,1
07:47,[CON] Team Timeout : Regular,0,-80,9,,1611661323,,1611661323,0,7,1
07:40,[CON] Williams 3pt Shot: Missed,-182,158,2,,1627675,,1611661323,0,7,1
07:33,[WAS] Atkins Rebound (Off:0 Def:1),-159,134,4,,1628878,,1611661322,0,7,1
07:26,[WAS] Cloud Turnover : Bad Pass (1 TO) Steal:Williams (1 ST),120,49,5,1627675,204333,,1611661322,0,7,1
07:22,[CON] Williams Layup Shot: Missed,52,-28,2,,1627675,,1611661323,0,7,1
07:19,[CON] Thomas Rebound (Off:1 Def:0),52,-28,4,,203826,,1611661323,0,7,1
07:15,[CON] Ogwumike Layup Shot: Missed,42,2,2,201506,203823,,1611661323,0,7,1
07:15,[CON] Team Rebound,42,2,4,,0,,1611661323,0,7,1
07:13,[CON] Jones Foul: Offensive Charge (1 PF),-134,134,6,203399,1627673,,1611661323,0,7,1
07:13,[CON] Jones Turnover : Offensive Foul Turnover (1 TO),-134,134,5,,1627673,,1611661323,0,7,1
07:02,[WAS] Atkins Jump Shot: Missed,-36,126,2,,1628878,,1611661322,0,7,1
06:59,[CON] Jones Rebound (Off:0 Def:1),-36,126,4,,1627673,,1611661323,0,7,1
06:47,[CON] Thomas 3pt Shot: Missed,154,209,2,,202662,,1611661323,0,7,1
06:46,[CON] Team Rebound,154,209,4,,0,,1611661323,0,7,1
06:41,[CON] Thomas Floating Jump shot: Missed,48,61,2,,202662,,1611661323,0,7,1
06:38,[CON] Ogwumike Rebound (Off:1 Def:1),48,61,4,,203823,,1611661323,0,7,1
06:38,[WAS] Sanders Foul: Shooting (1 PF) (2 FTA),49,49,6,203823,201506,,1611661322,0,7,1
06:38,[CON 1-7] Ogwumike Free Throw 1 of 2 (1 PTS),0,-80,3,,203823,,1611661323,1,7,1
06:38,[CON 2-7] Ogwumike Free Throw 2 of 2 (2 PTS),0,-80,3,,203823,,1611661323,2,7,1
06:16,[WAS 9-2] Delle Donne Fadeaway Jump Shot: Made (4 PTS),-85,15,1,,203399,,1611661322,2,9,1
05:51,[CON 5-9] Jones 3pt Shot: Made (3 PTS) Assist: Thomas (1 AST),232,77,1,,1627673,202662,1611661323,5,9,1
05:34,[WAS] Toliver Step Back Jump shot: Missed,176,-11,2,,201911,,1611661322,5,9,1
05:31,[CON] Williams Rebound (Off:0 Def:1),176,-11,4,,1627675,,1611661323,5,9,1
05:28,[CON] Williams Turnover : Lost Ball (2 TO) Steal:Atkins (1 ST),13,212,5,1628878,1627675,,1611661323,5,9,1
05:16,[CON] Jones Foul: Shooting (2 PF) (2 FTA),59,27,6,201506,1627673,,1611661323,5,9,1
05:16,[CON] Jones Substitution replaced by Stricklen,0,-80,8,,1627673,203015,1611661323,5,9,1
05:16,[WAS] Atkins Substitution replaced by Ruffin-Pratt,0,-80,8,,1628878,203437,1611661322,5,9,1
05:16,[WAS] Sanders Free Throw 1 of 2 Missed,0,-80,3,,201506,,1611661322,5,9,1
05:16,[WAS] Team Rebound,0,-80,4,,0,,1611661322,5,9,1
05:16,[WAS 10-5] Sanders Free Throw 2 of 2 (3 PTS),0,-80,3,,201506,,1611661322,5,10,1
05:16,[WAS] Sanders Substitution replaced by Hines-Allen,0,-80,8,,201506,1628899,1611661322,5,10,1
04:56,[CON 7-10] Williams Floating Jump shot: Made (2 PTS),-40,51,1,,1627675,,1611661323,7,10,1
04:40,[WAS 12-7] Delle Donne Jump Shot: Made (6 PTS),93,86,1,,203399,,1611661322,7,12,1
04:18,[CON 9-12] Williams Jump Shot: Made (4 PTS) Assist: Thomas (1 AST),115,15,1,,1627675,203826,1611661323,9,12,1
03:59,[WAS] Ruffin-Pratt Jump Shot: Missed,-8,67,2,,203437,,1611661322,9,12,1
03:55,[WAS] Hines-Allen Rebound (Off:1 Def:0),-8,67,4,,1628899,,1611661322,9,12,1
03:54,[WAS 14-9] Hines-Allen Putback Layup Shot: Made (2 PTS),13,15,1,,1628899,,1611661322,9,14,1
03:44,[CON] Stricklen 3pt Shot: Missed,-192,183,2,,203015,,1611661323,9,14,1
03:41,[WAS] Cloud Rebound (Off:0 Def:1),-192,183,4,,204333,,1611661322,9,14,1
