game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Vaughn vs Dolson (Hartley gains possession),0,-80,10,203828,201913,203829,1611661313,0,0,1
09:44,[NYL 3-0] Charles 3pt Shot: Made (3 PTS) Assist: Zellous (1 AST),-160,206,1,,202250,201919,1611661313,3,0,1
09:26,[NYL] Zellous Foul: Shooting (1 PF) (2 FTA),12,9,6,1628890,201919,,1611661313,3,0,1
09:26,[CHI 1-3] DeShields Free Throw 1 of 2 (1 PTS),0,-80,3,,1628890,,1611661329,3,1,1
09:26,[CHI 2-3] DeShields Free Throw 2 of 2 (2 PTS),0,-80,3,,1628890,,1611661329,3,2,1
09:21,[CHI] Dolson Foul: Shooting (1 PF) (2 FTA),-1,39,6,202250,203828,,1611661329,3,2,1
09:21,[NYL 4-2] Charles Free Throw 1 of 2 (4 PTS),0,-80,3,,202250,,1611661313,4,2,1
09:21,[NYL 5-2] Charles Free Throw 2 of 2 (5 PTS),0,-80,3,,202250,,1611661313,5,2,1
09:02,[CHI] Dolson Turnover : Bad Pass (1 TO) Steal:Prince (1 ST),23,24,5,202259,203828,,1611661329,5,2,1
08:51,[NYL 7-2] Charles Layup Shot: Made (7 PTS) Assist: Hartley (1 AST),2,15,1,,202250,203829,1611661313,7,2,1
08:44,[CHI] Williams Layup Shot: Missed,6,13,2,,1628931,,1611661329,7,2,1
08:42,[NYL] Vaughn Rebound (Off:0 Def:1),6,13,4,,201913,,1611661313,7,2,1
08:33,[NYL] Vaughn Jump Shot: Missed,-14,38,2,,201913,,1611661313,7,2,1
08:31,[CHI] Vandersloot Rebound (Off:0 Def:1),-14,38,4,,202664,,1611661329,7,2,1
08:25,[CHI 4-7] Vandersloot Driving Finger Roll Layup Shot: Made (2 PTS),1,15,1,,202664,,1611661329,7,4,1
08:09,[NYL 9-4] Zellous Step Back Jump shot: Made (2 PTS),-111,148,1,,201919,,1611661313,9,4,1
07:51,[CHI] DeShields 3pt Shot: Missed,108,210,2,,1628890,,1611661329,9,4,1
07:48,[NYL] Prince Rebound (Off:0 Def:1),108,210,4,,202259,,1611661313,9,4,1
07:39,[NYL] Prince Jump Shot: Missed,0,184,2,201516,202259,,1611661313,9,4,1
07:38,[NYL] Team Rebound,0,184,4,,0,,1611661313,9,4,1
07:33,[NYL 12-4] Prince 3pt Shot: Made (3 PTS) Assist: Charles (1 AST),-226,3,1,,202259,202250,1611661313,12,4,1
07:22,[CHI 7-12] Dolson 3pt Shot: Made (3 PTS) Assist: Vandersloot (1 AST),123,210,1,,203828,202664,1611661329,12,7,1
07:08,[NYL] Charles Turnover : Bad Pass (1 TO) Steal:Williams (1 ST),-25,34,5,1628931,202250,,1611661313,12,7,1
07:05,[CHI] Williams Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-75,156,5,,1628931,,1611661329,12,7,1
06:51,[NYL] Prince Driving Floating Jump Shot: Missed,14,23,2,,202259,,1611661313,12,7,1
06:49,[NYL] Charles Rebound (Off:1 Def:0),14,23,4,,202250,,1611661313,12,7,1
06:48,[NYL] Charles Turnover : Lost Ball (2 TO) Steal:Williams (2 ST),-6,13,5,1628931,202250,,1611661313,12,7,1
06:37,[CHI] Quigley Floating Jump shot: Missed,-32,142,2,,201516,,1611661329,12,7,1
06:35,[NYL] Hartley Rebound (Off:0 Def:1),-32,142,4,,203829,,1611661313,12,7,1
06:31,[CHI] Dolson Foul: Personal (2 PF),-74,26,6,202250,203828,,1611661329,12,7,1
06:31,[NYL] Charles Substitution replaced by Zahui B,0,-80,8,,202250,204320,1611661313,12,7,1
06:31,[CHI] Dolson Substitution replaced by Parker,0,-80,8,,203828,204323,1611661329,12,7,1
06:31,[CHI] Dolson Technical (1 FTA),0,-80,6,,203828,,1611661329,12,7,1
06:31,[NYL 13-7] Prince Free Throw Technical (4 PTS),0,-80,3,,202259,,1611661313,13,7,1
06:18,[NYL 15-7] Vaughn Hook Shot: Made (2 PTS) Assist: Hartley (2 AST),-22,24,1,,201913,203829,1611661313,15,7,1
06:03,[CHI 9-15] Williams Pullup Jump shot: Made (2 PTS),-61,158,1,,1628931,,1611661329,15,9,1
05:52,[NYL] Hartley 3pt Shot: Missed,230,5,2,,203829,,1611661313,15,9,1
05:51,[NYL] Vaughn Rebound (Off:1 Def:1),230,5,4,,201913,,1611661313,15,9,1
05:51,[CHI] Parker Foul: Shooting (1 PF) (2 FTA),-12,11,6,201913,204323,,1611661329,15,9,1
05:51,[NYL 16-9] Vaughn Free Throw 1 of 2 (3 PTS),0,-80,3,,201913,,1611661313,16,9,1
05:51,[NYL] Vaughn Free Throw 2 of 2 Missed,0,-80,3,,201913,,1611661313,16,9,1
05:49,[CHI] Williams Rebound (Off:0 Def:1),0,-80,4,,1628931,,1611661329,16,9,1
05:39,[CHI 11-16] Williams Layup Shot: Made (4 PTS),-14,11,1,,1628931,,1611661329,16,11,1
05:28,[NYL 19-11] Hartley 3pt Shot: Made (3 PTS) Assist: Prince (1 AST),-208,155,1,,203829,202259,1611661313,19,11,1
05:16,[NYL] Vaughn Foul: Shooting (1 PF) (2 FTA),12,15,6,204323,201913,,1611661313,19,11,1
05:16,[CHI] Quigley Substitution replaced by Faulkner,0,-80,8,,201516,203857,1611661329,19,11,1
05:16,[CHI 12-19] Parker Free Throw 1 of 2 (1 PTS),0,-80,3,,204323,,1611661329,19,12,1
05:16,[CHI 13-19] Parker Free Throw 2 of 2 (2 PTS),0,-80,3,,204323,,1611661329,19,13,1
05:09,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,19,13,1
05:03,[NYL] Hartley 3pt Shot: Missed,-107,232,2,,203829,,1611661313,19,13,1
05:01,[CHI] Vandersloot Rebound (Off:0 Def:2),-107,232,4,,202664,,1611661329,19,13,1
