game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:58,Jump Ball Cambage vs Sanders (Diggins-Smith gains possession),0,-80,10,201506,202633,203400,1611661321,0,0,1
09:42,[DAL] Cambage Turnaround Jump Shot: Missed,120,16,2,,202633,,1611661321,0,0,1
09:39,[WAS] Currie Rebound (Off:0 Def:1),120,16,4,,200673,,1611661322,0,0,1
09:23,[WAS] Atkins Jump Shot: Missed,-189,102,2,,1628878,,1611661322,0,0,1
09:19,[DAL] Cambage Rebound (Off:0 Def:1),-207,103,4,,202633,,1611661321,0,0,1
09:09,[DAL] Cambage Jump Shot: Missed,-97,138,2,,202633,,1611661321,0,0,1
09:06,[WAS] Sanders Rebound (Off:0 Def:1),-97,138,4,,201506,,1611661322,0,0,1
08:55,[WAS] Sanders Jump Shot: Missed,-123,162,2,,201506,,1611661322,0,0,1
08:52,[DAL] Cambage Rebound (Off:0 Def:2),-123,162,4,,202633,,1611661321,0,0,1
08:46,[DAL 2-0] Cambage Driving Floating Bank Jump Shot: Made (2 PTS) Assist: Gray (1 AST),26,20,1,,202633,1628277,1611661321,2,0,1
08:39,[WAS 2-2] Atkins Pullup Jump shot: Made (2 PTS) Assist: Toliver (1 AST),124,64,1,,1628878,201911,1611661322,2,2,1
08:24,[DAL 5-2] Johnson 3pt Shot: Made (3 PTS) Assist: Cambage (1 AST),111,224,1,,203017,202633,1611661321,5,2,1
08:12,[WAS] Currie 3pt Shot: Missed,-128,221,2,,200673,,1611661322,5,2,1
08:10,[WAS] Toliver Rebound (Off:1 Def:0),-128,221,4,,201911,,1611661322,5,2,1
07:58,[WAS 4-5] Delle Donne Step Back Jump shot: Made (2 PTS),-145,6,1,,203399,,1611661322,5,4,1
07:46,[DAL] Diggins-Smith Driving Layup Shot: Missed,-22,15,2,203399,203400,,1611661321,5,4,1
07:43,[WAS] Sanders Rebound (Off:0 Def:2),-22,15,4,,201506,,1611661322,5,4,1
07:38,[WAS] Currie Driving Floating Jump Shot: Missed,-6,50,2,,200673,,1611661322,5,4,1
07:36,[DAL] Cambage Rebound (Off:0 Def:3),-6,50,4,,202633,,1611661321,5,4,1
07:20,[DAL 8-4] Gray 3pt Shot: Made (3 PTS) Assist: Cambage (2 AST),-204,115,1,,1628277,202633,1611661321,8,4,1
07:02,[WAS] Toliver Pullup Jump shot: Missed,102,-11,2,,201911,,1611661322,8,4,1
06:59,[WAS] Sanders Rebound (Off:1 Def:2),102,-11,4,,201506,,1611661322,8,4,1
06:58,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,4,1
06:49,[WAS] Delle Donne Turnaround Fadeaway shot: Missed,33,118,2,,203399,,1611661322,8,4,1
06:45,[WAS] Atkins Rebound (Off:1 Def:0),33,118,4,,1628878,,1611661322,8,4,1
06:39,[WAS] Atkins Turnaround Fadeaway Bank Jump Shot: Missed,-19,22,2,,1628878,,1611661322,8,4,1
06:37,[DAL] Cambage Rebound (Off:0 Def:4),-19,22,4,,202633,,1611661321,8,4,1
06:32,[DAL 10-4] Johnson Running Finger Roll Layup Shot: Made (5 PTS) Assist: Diggins-Smith (1 AST),-22,9,1,,203017,203400,1611661321,10,4,1
06:10,[WAS 6-10] Delle Donne Jump Shot: Made (4 PTS) Assist: Currie (1 AST),121,27,1,,203399,200673,1611661322,10,6,1
05:52,[DAL 12-6] Thornton Pullup Jump shot: Made (2 PTS),31,128,1,,203866,,1611661321,12,6,1
05:39,[WAS 8-12] Sanders Jump Shot: Made (2 PTS) Assist: Toliver (2 AST),50,158,1,,201506,201911,1611661322,12,8,1
05:27,[WAS] Delle Donne Foul: Shooting (1 PF) (2 FTA),-16,41,6,202633,203399,,1611661322,12,8,1
05:27,[DAL 13-8] Cambage Free Throw 1 of 2 (3 PTS),0,-80,3,,202633,,1611661321,13,8,1
05:27,[DAL 14-8] Cambage Free Throw 2 of 2 (4 PTS),0,-80,3,,202633,,1611661321,14,8,1
05:17,[WAS] Toliver 3pt Shot: Missed,-129,232,2,,201911,,1611661322,14,8,1
05:13,[DAL] Thornton Rebound (Off:0 Def:1),-129,232,4,,203866,,1611661321,14,8,1
05:06,[DAL] Thornton Turnover : Bad Pass (1 TO) Steal:Sanders (1 ST),1,52,5,201506,203866,,1611661321,14,8,1
04:58,[WAS 10-14] Currie Pullup Jump shot: Made (2 PTS) Assist: Atkins (1 AST),41,113,1,,200673,1628878,1611661322,14,10,1
04:48,[DAL] Diggins-Smith Turnover : Bad Pass (1 TO) Steal:Toliver (1 ST),-96,538,5,201911,203400,,1611661321,14,10,1
04:44,[WAS 12-14] Sanders Cutting Layup Shot: Made (4 PTS) Assist: Toliver (3 AST),-3,13,1,,201506,201911,1611661322,14,12,1
04:26,[DAL 16-12] Gray Driving Floating Bank Jump Shot: Made (5 PTS) Assist: Cambage (3 AST),-24,26,1,,1628277,202633,1611661321,16,12,1
04:26,[WAS] Sanders Foul: Shooting (1 PF) (1 FTA),-24,26,6,1628277,201506,,1611661322,16,12,1
04:26,Timeout Officials,0,-80,9,,0,,0,16,12,1
04:26,[DAL 17-12] Gray Free Throw 1 of 1 (6 PTS),0,-80,3,,1628277,,1611661321,17,12,1
04:08,[WAS] Delle Donne Jump Shot: Missed,-148,86,2,,203399,,1611661322,17,12,1
04:04,[WAS] Currie Rebound (Off:1 Def:1),-148,86,4,,200673,,1611661322,17,12,1
04:01,[WAS] Currie 3pt Shot: Missed,228,-15,2,,200673,,1611661322,17,12,1
04:01,[WAS] Team Rebound,228,-15,4,,0,,1611661322,17,12,1
03:55,Stoppage: Blood Rule,0,-80,20,,0,,0,17,12,1
03:51,[WAS] Atkins Jump Shot: Missed,-40,168,2,,1628878,,1611661322,17,12,1
03:49,[DAL] Johnson Rebound (Off:0 Def:1),-40,168,4,,203017,,1611661321,17,12,1
03:40,[DAL 20-12] Thornton 3pt Shot: Made (5 PTS) Assist: Johnson (1 AST),-231,24,1,,203866,203017,1611661321,20,12,1
03:21,[WAS 15-20] Currie 3pt Shot: Made (5 PTS) Assist: Atkins (2 AST),-232,24,1,,200673,1628878,1611661322,20,15,1
03:04,[DAL] Cambage Pullup Jump shot: Missed,-32,111,2,,202633,,1611661321,20,15,1
03:02,[WAS] Sanders Rebound (Off:1 Def:3),-32,111,4,,201506,,1611661322,20,15,1
02:51,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,20,15,1
02:51,[WAS] Sanders Substitution replaced by Ruffin-Pratt,0,-80,8,,201506,203437,1611661322,20,15,1
02:51,[WAS] Atkins Substitution replaced by Thomas,0,-80,8,,1628878,202663,1611661322,20,15,1
02:42,[WAS] Currie 3pt Shot: Missed,110,210,2,,200673,,1611661322,20,15,1
02:38,[DAL] Cambage Rebound (Off:0 Def:5),110,210,4,,202633,,1611661321,20,15,1
02:31,[DAL 22-15] Johnson Turnaround Fadeaway Bank Jump Shot: Made (7 PTS) Assist: Thornton (1 AST),-28,15,1,,203017,203866,1611661321,22,15,1
02:16,[WAS 17-22] Delle Donne Driving Floating Bank Jump Shot: Made (6 PTS),52,15,1,,203399,,1611661322,22,17,1
02:16,[DAL] Thornton Foul: Shooting (1 PF) (1 FTA),52,15,6,203399,203866,,1611661321,22,17,1
02:16,[WAS] Currie Substitution replaced by Hill,0,-80,8,,200673,203401,1611661322,22,17,1
02:16,[WAS 18-22] Delle Donne Free Throw 1 of 1 (7 PTS),0,-80,3,,203399,,1611661322,22,18,1
02:06,[DAL 24-18] Cambage Driving Floating Bank Jump Shot: Made (6 PTS) Assist: Diggins-Smith (2 AST),17,20,1,,202633,203400,1611661321,24,18,1
02:06,[WAS] Thomas Foul: Shooting (1 PF) (1 FTA),17,20,6,202633,202663,,1611661322,24,18,1
02:06,[DAL] Gray Substitution replaced by Stevens,0,-80,8,,1628277,1628922,1611661321,24,18,1
02:06,[DAL] Cambage Free Throw 1 of 1 Missed,0,-80,3,,202633,,1611661321,24,18,1
02:06,[WAS] Delle Donne Rebound (Off:0 Def:1),0,-80,4,,203399,,1611661322,24,18,1
01:58,[WAS] Ruffin-Pratt Pullup Jump shot: Missed,30,117,2,,203437,,1611661322,24,18,1
01:56,[WAS] Team Rebound,30,117,4,,0,,1611661322,24,18,1
01:56,[WAS] Toliver Substitution replaced by Hawkins,0,-80,8,,201911,203403,1611661322,24,18,1
01:49,[WAS] Hill Step Back Jump shot: Missed,-36,151,2,,203401,,1611661322,24,18,1
01:45,[DAL] Thornton Rebound (Off:0 Def:2),-36,151,4,,203866,,1611661321,24,18,1
01:39,[DAL 27-18] Thornton 3pt Shot: Made (8 PTS),-144,199,1,,203866,,1611661321,27,18,1
01:23,[WAS] Thomas Turnover : Out of Bounds - Bad Pass Turnover (1 TO),114,80,5,,202663,,1611661322,27,18,1
01:11,[DAL] Cambage Jump Shot: Missed,86,156,2,,202633,,1611661321,27,18,1
01:08,[DAL] Johnson Rebound (Off:1 Def:1),86,156,4,,203017,,1611661321,27,18,1
01:05,[DAL] Stevens 3pt Shot: Missed,97,258,2,,1628922,,1611661321,27,18,1
01:02,[WAS] Thomas Rebound (Off:0 Def:1),97,258,4,,202663,,1611661322,27,18,1
00:54.0,[WAS] Delle Donne Step Back Jump shot: Missed,-141,2,2,,203399,,1611661322,27,18,1
00:51.3,[DAL] Diggins-Smith Rebound (Off:0 Def:1),-141,2,4,,203400,,1611661321,27,18,1
00:47.3,[DAL 29-18] Thornton Running Layup Shot: Made (10 PTS) Assist: Diggins-Smith (3 AST),6,8,1,,203866,203400,1611661321,29,18,1
00:31.0,[WAS 20-29] Ruffin-Pratt Driving Layup Shot: Made (2 PTS),-11,15,1,,203437,,1611661322,29,20,1
00:10.9,[DAL] Cambage 3pt Shot: Missed,30,239,2,,202633,,1611661321,29,20,1
00:07.9,[DAL] Stevens Rebound (Off:1 Def:0),30,239,4,,1628922,,1611661321,29,20,1
00:07.9,[DAL 31-20] Stevens Putback Layup Shot: Made (2 PTS),0,-5,1,,1628922,,1611661321,31,20,1
00:01.3,[WAS] Ruffin-Pratt Fadeaway Jump Shot: Missed,32,110,2,,203437,,1611661322,31,20,1
00:00.1,[WAS] Team Rebound,32,110,4,,0,,1611661322,31,20,1
00:00.0,Instant Replay - Support Ruling,0,-80,18,,0,,0,31,20,1
00:00.0,End Period,0,-80,13,,0,,0,31,20,1
10:00,Start Period,0,-80,12,,0,,0,31,20,2
