game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Wilson vs Jones (McBride gains possession),0,-80,10,1627673,1628932,203825,1611661319,0,0,1
09:45,[CON] Banham Foul: Shooting (1 PF) (3 FTA),125,247,6,203825,1627671,,1611661323,0,0,1
09:45,Stoppage: Blood Rule,0,-80,20,,0,,0,0,0,1
09:45,Instant Replay - Support Ruling,0,-80,18,,0,,0,0,0,1
09:45,[LVA] McBride Free Throw 1 of 3 Missed,0,-80,3,,203825,,1611661319,0,0,1
09:45,[LVA] Team Rebound,0,-80,4,,0,,1611661319,0,0,1
09:45,[LVA 1-0] McBride Free Throw 2 of 3 (1 PTS),0,-80,3,,203825,,1611661319,1,0,1
09:45,[LVA 2-0] McBride Free Throw 3 of 3 (2 PTS),0,-80,3,,203825,,1611661319,2,0,1
09:32,[CON] Jones 3pt Shot: Missed,-13,268,2,,1627673,,1611661323,2,0,1
09:28,[LVA] McBride Rebound (Off:0 Def:1),-13,268,4,,203825,,1611661319,2,0,1
09:19,[LVA] Wilson Pullup Jump shot: Missed,-15,105,2,,1628932,,1611661319,2,0,1
09:16,[CON] Ogwumike Rebound (Off:0 Def:1),-15,105,4,,203823,,1611661323,2,0,1
09:00,[CON 2-2] Stricklen Floating Jump shot: Made (2 PTS),93,62,1,,203015,,1611661323,2,2,1
08:42,[LVA 4-2] Wilson Driving Layup Shot: Made (2 PTS) Assist: McBride (1 AST),37,59,1,,1628932,203825,1611661319,4,2,1
08:28,[CON 4-4] Jones Cutting Layup Shot: Made (2 PTS) Assist: Thomas (1 AST),-85,33,1,,1627673,202662,1611661323,4,4,1
08:09,[LVA] Wilson Turnover : Out of Bounds Lost Ball Turnover (1 TO),88,76,5,,1628932,,1611661319,4,4,1
07:52,[CON] Banham Driving Layup Shot: Missed,23,99,2,1628932,1627671,,1611661323,4,4,1
07:52,[CON] Team Rebound,23,99,4,,0,,1611661323,4,4,1
07:48,[CON] Banham Turnover : Bad Pass (1 TO) Steal:Wilson (1 ST),121,153,5,1628932,1627671,,1611661323,4,4,1
07:40,[LVA 6-4] Plum Step Back Jump shot: Made (2 PTS),24,148,1,,1628276,,1611661319,6,4,1
07:23,[CON] Jones 3pt Shot: Missed,24,256,2,,1627673,,1611661323,6,4,1
07:19,[LVA] Young Rebound (Off:0 Def:1),24,256,4,,201477,,1611661319,6,4,1
07:14,[LVA 8-4] Wilson Cutting Layup Shot: Made (4 PTS) Assist: Bone (1 AST),-68,39,1,,1628932,203402,1611661319,8,4,1
06:56,[CON] Banham Turnover : Bad Pass (2 TO) Steal:Young (1 ST),120,246,5,201477,1627671,,1611661323,8,4,1
06:52,[LVA 10-4] Young Running Layup Shot: Made (2 PTS),59,15,1,,201477,,1611661319,10,4,1
06:52,[CON] Team Timeout : Regular,0,-80,9,,1611661323,,1611661323,10,4,1
06:52,[CON] Jones Substitution replaced by Jones,0,-80,8,,1627673,1628280,1611661323,10,4,1
06:31,[CON] Ogwumike Driving Layup Shot: Missed,112,49,2,,203823,,1611661323,10,4,1
06:28,[LVA] Wilson Rebound (Off:0 Def:1),112,49,4,,1628932,,1611661319,10,4,1
06:26,[LVA] Young Turnover : Out of Bounds - Bad Pass Turnover (1 TO),122,271,5,,201477,,1611661319,10,4,1
06:10,[CON 6-10] Ogwumike Cutting Layup Shot: Made (2 PTS) Assist: Thomas (2 AST),79,17,1,,203823,202662,1611661323,10,6,1
05:59,[LVA] McBride 3pt Shot: Missed,50,249,2,,203825,,1611661319,10,6,1
05:59,[CON] Thomas Rebound (Off:0 Def:1),50,249,4,,202662,,1611661323,10,6,1
05:52,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,10,6,1
05:49,[CON] Thomas 3pt Shot: Missed,204,142,2,,202662,,1611661323,10,6,1
05:45,[CON] Ogwumike Rebound (Off:1 Def:1),204,142,4,,203823,,1611661323,10,6,1
05:45,[CON] Ogwumike Jump Shot: Missed,100,42,2,,203823,,1611661323,10,6,1
05:41,[CON] Thomas Rebound (Off:1 Def:1),100,42,4,,202662,,1611661323,10,6,1
05:33,[CON] Jones Jump Shot: Missed,-49,86,2,1628932,1628280,,1611661323,10,6,1
05:28,[LVA] Wilson Rebound (Off:0 Def:2),-49,86,4,,1628932,,1611661319,10,6,1
05:22,[LVA 12-6] Wilson Driving Layup Shot: Made (6 PTS) Assist: Plum (1 AST),76,37,1,,1628932,1628276,1611661319,12,6,1
05:01,[CON] Jones Pullup Jump shot: Missed,81,100,2,,1628280,,1611661323,12,6,1
04:59,[LVA] Wilson Rebound (Off:0 Def:3),81,100,4,,1628932,,1611661319,12,6,1
04:53,[CON] Ogwumike Foul: Shooting (1 PF) (2 FTA),-81,736,6,1628932,203823,,1611661323,12,6,1
04:53,[LVA 13-6] Wilson Free Throw 1 of 2 (7 PTS),0,-80,3,,1628932,,1611661319,13,6,1
04:53,[LVA 14-6] Wilson Free Throw 2 of 2 (8 PTS),0,-80,3,,1628932,,1611661319,14,6,1
04:53,[CON] Banham Substitution replaced by Bentley,0,-80,8,,1627671,203410,1611661323,14,6,1
04:53,[CON] Stricklen Substitution replaced by Laney,0,-80,8,,203015,204335,1611661323,14,6,1
04:53,[LVA] Bone Substitution replaced by Park,0,-80,8,,203402,1628917,1611661319,14,6,1
04:40,[CON] Laney Jump Shot: Missed,-126,26,2,,204335,,1611661323,14,6,1
04:36,[LVA] Park Rebound (Off:0 Def:1),-126,26,4,,1628917,,1611661319,14,6,1
04:30,[LVA] Young Turnover : Bad Pass (2 TO) Steal:Jones (1 ST),176,222,5,1628280,201477,,1611661319,14,6,1
04:26,[CON] Thomas Driving Layup Shot: Missed,145,8,2,1628276,202662,,1611661323,14,6,1
04:26,[CON] Team Rebound,145,8,4,,0,,1611661323,14,6,1
04:20,[CON] Ogwumike Jump Shot: Missed,-113,133,2,,203823,,1611661323,14,6,1
04:16,[LVA] Team Rebound,-113,133,4,,0,,1611661319,14,6,1
04:07,[LVA] McBride Jump Shot: Missed,-121,53,2,,203825,,1611661319,14,6,1
04:03,[CON] Ogwumike Rebound (Off:1 Def:2),-121,53,4,,203823,,1611661323,14,6,1
04:01,[CON] Thomas Turnover : Bad Pass (1 TO),120,257,5,,202662,,1611661323,14,6,1
04:01,[CON] Ogwumike Substitution replaced by Tuck,0,-80,8,,203823,1627670,1611661323,14,6,1
03:48,[LVA] Wilson Jump Shot: Missed,-114,28,2,,1628932,,1611661319,14,6,1
03:44,[CON] Tuck Rebound (Off:0 Def:1),-114,28,4,,1627670,,1611661323,14,6,1
03:39,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,14,6,1
03:34,[CON] Bentley Fadeaway Jump Shot: Missed,-9,115,2,,203410,,1611661323,14,6,1
03:34,[CON] Jones Rebound (Off:1 Def:0),-9,115,4,,1628280,,1611661323,14,6,1
03:27,[CON 8-14] Jones Putback Layup Shot: Made (2 PTS),74,8,1,,1628280,,1611661323,14,8,1
03:15,[LVA 16-8] Park Cutting Layup Shot: Made (2 PTS) Assist: McBride (2 AST),55,28,1,,1628917,203825,1611661319,16,8,1
02:56,[CON] Bentley Pullup Jump shot: Missed,-21,108,2,,203410,,1611661323,16,8,1
02:53,[LVA] Wilson Rebound (Off:0 Def:4),-21,108,4,,1628932,,1611661319,16,8,1
02:45,[LVA 18-8] Park Jump Shot: Made (4 PTS) Assist: Plum (2 AST),-102,151,1,,1628917,1628276,1611661319,18,8,1
02:43,[CON] Team Timeout : Regular,0,-80,9,,1611661323,,1611661323,18,8,1
02:43,[LVA] Young Substitution replaced by Jefferson,0,-80,8,,201477,1627669,1611661319,18,8,1
02:43,[LVA] Plum Substitution replaced by Coffey,0,-80,8,,1628276,1628269,1611661319,18,8,1
02:29,[CON] Tuck Driving Layup Shot: Missed,-76,44,2,1628917,1627670,,1611661323,18,8,1
02:23,[LVA] Wilson Rebound (Off:0 Def:5),-76,44,4,,1628932,,1611661319,18,8,1
02:14,[LVA] McBride Floating Jump shot: Missed,-96,44,2,,203825,,1611661319,18,8,1
02:12,[CON] Thomas Rebound (Off:1 Def:2),-96,44,4,,202662,,1611661323,18,8,1
02:09,[CON 11-18] Bentley 3pt Shot: Made (3 PTS) Assist: Thomas (3 AST),173,186,1,,203410,202662,1611661323,18,11,1
01:48,[LVA] Coffey Pullup Jump shot: Missed,72,158,2,,1628269,,1611661319,18,11,1
01:45,[CON] Thomas Rebound (Off:1 Def:3),72,158,4,,202662,,1611661323,18,11,1
01:43,[CON 13-18] Thomas Pullup Jump shot: Made (2 PTS),-11,158,1,,202662,,1611661323,18,13,1
01:24,[CON] Tuck Foul: Shooting (1 PF) (2 FTA),11,678,6,1628932,1627670,,1611661323,18,13,1
01:24,[LVA 19-13] Wilson Free Throw 1 of 2 (9 PTS),0,-80,3,,1628932,,1611661319,19,13,1
01:24,[LVA] McBride Substitution replaced by Nared,0,-80,8,,203825,1628913,1611661319,19,13,1
01:24,[LVA 20-13] Wilson Free Throw 2 of 2 (10 PTS),0,-80,3,,1628932,,1611661319,20,13,1
01:12,[CON] Tuck Turnaround Jump Shot: Missed,113,19,2,,1627670,,1611661323,20,13,1
01:09,[LVA] Wilson Rebound (Off:0 Def:6),113,19,4,,1628932,,1611661319,20,13,1
01:04,[LVA] Jefferson Pullup Jump shot: Missed,115,114,2,,1627669,,1611661319,20,13,1
01:00,[LVA] Park Rebound (Off:1 Def:1),115,114,4,,1628917,,1611661319,20,13,1
00:58.5,[LVA] Wilson Turnaround Jump Shot: Missed,43,134,2,,1628932,,1611661319,20,13,1
00:58.5,[CON] Thomas Rebound (Off:1 Def:4),43,134,4,,202662,,1611661323,20,13,1
00:50.0,[CON] Tuck Jump Shot: Missed,-108,3,2,,1627670,,1611661323,20,13,1
00:46.3,[LVA] Wilson Rebound (Off:0 Def:7),-108,3,4,,1628932,,1611661319,20,13,1
00:31.4,[LVA] Park Turnover : Bad Pass (1 TO) Steal:Thomas (1 ST),-48,287,5,202662,1628917,,1611661319,20,13,1
00:28.0,[CON 15-20] Thomas Driving Layup Shot: Made (4 PTS),97,26,1,,202662,,1611661323,20,15,1
00:09.4,[LVA 22-15] Wilson Driving Layup Shot: Made (12 PTS) Assist: Jefferson (1 AST),-81,31,1,,1628932,1627669,1611661319,22,15,1
00:00.0,[CON] Thomas 3pt Shot: Missed,-133,224,2,,202662,,1611661323,22,15,1
00:00.0,[CON] Team Rebound,-133,224,4,,0,,1611661323,22,15,1
00:00.0,End Period,0,-80,13,,0,,0,22,15,1
10:00,Start Period,0,-80,12,,0,,0,22,15,2
09:42,[CON 17-22] Laney Pullup Jump shot: Made (2 PTS),58,69,1,,204335,,1611661323,22,17,2
09:29,[LVA 24-17] Park Jump Shot: Made (6 PTS) Assist: Jefferson (2 AST),-91,161,1,,1628917,1627669,1611661319,24,17,2
09:21,[LVA] Jefferson Foul: Personal (1 PF),91,675,6,203410,1627669,,1611661319,24,17,2
09:11,[CON 19-24] Laney Driving Finger Roll Layup Shot: Made (4 PTS),-38,27,1,,204335,,1611661323,24,19,2
08:57,[LVA] Hamby 3pt Shot: Missed,-121,232,2,,204324,,1611661319,24,19,2
08:56,[LVA] Team Rebound,-121,232,4,,0,,1611661319,24,19,2
08:54,[LVA] Nared Jump Shot: Missed,110,13,2,,1628913,,1611661319,24,19,2
08:48,[LVA] Young Rebound (Off:1 Def:1),110,13,4,,201477,,1611661319,24,19,2
08:48,[LVA 26-19] Young Putback Layup Shot: Made (4 PTS),0,-5,1,,201477,,1611661319,26,19,2
08:40,[CON] Brown 3pt Shot: Missed,76,237,2,,1628882,,1611661323,26,19,2
08:36,[LVA] Park Rebound (Off:1 Def:2),76,237,4,,1628917,,1611661319,26,19,2
08:23,[LVA] Nared 3pt Shot: Missed,-163,206,2,,1628913,,1611661319,26,19,2
08:23,[CON] Team Rebound,-163,206,4,,0,,1611661323,26,19,2
08:23,[LVA] Hamby Foul: Personal (1 PF),163,629,6,204335,204324,,1611661319,26,19,2
08:16,[CON 22-26] Jones 3pt Shot: Made (5 PTS) Assist: Bentley (1 AST),52,257,1,,1627673,203410,1611661323,26,22,2
08:04,[LVA] Nared Turnover : Out of Bounds Lost Ball Turnover (1 TO),-168,190,5,,1628913,,1611661319,26,22,2
08:04,[LVA] Nared Substitution replaced by McBride,0,-80,8,,1628913,203825,1611661319,26,22,2
07:56,[CON] Jones Turnover : Traveling (1 TO),-88,260,5,,1627673,,1611661323,26,22,2
07:45,[LVA 28-22] McBride Driving Layup Shot: Made (4 PTS) Assist: Hamby (1 AST),-86,17,1,,203825,204324,1611661319,28,22,2
07:32,[CON 24-28] Brown Driving Finger Roll Layup Shot: Made (2 PTS),-80,-1,1,,1628882,,1611661323,28,24,2
07:14,[LVA] Park 3pt Shot: Missed,70,242,2,,1628917,,1611661319,28,24,2
07:07,[LVA] Park Rebound (Off:2 Def:2),70,242,4,,1628917,,1611661319,28,24,2
07:01,[LVA] Jefferson Driving Layup Shot: Missed,-70,91,2,,1627669,,1611661319,28,24,2
06:59,[CON] Laney Rebound (Off:0 Def:1),-70,91,4,,204335,,1611661323,28,24,2
06:52,[CON 26-28] Jones Layup Shot: Made (7 PTS) Assist: Tuck (1 AST),85,33,1,,1627673,1627670,1611661323,28,26,2
06:28,[LVA] Young Pullup Jump shot: Missed,-8,148,2,,201477,,1611661319,28,26,2
06:26,[CON] Jones Rebound (Off:0 Def:1),-8,148,4,,1627673,,1611661323,28,26,2
06:20,[CON 29-28] Jones 3pt Shot: Made (10 PTS) Assist: Bentley (2 AST),-7,236,1,,1627673,203410,1611661323,28,29,2
06:20,[LVA] Team Timeout : Regular,0,-80,9,,1611661319,,1611661319,28,29,2
06:20,[LVA] Jefferson Substitution replaced by Plum,0,-80,8,,1627669,1628276,1611661319,28,29,2
06:20,[LVA] Park Substitution replaced by Wilson,0,-80,8,,1628917,1628932,1611661319,28,29,2
06:03,[LVA] Hamby 3pt Shot: Missed,-79,258,2,,204324,,1611661319,28,29,2
06:00,[CON] Laney Rebound (Off:0 Def:2),-79,258,4,,204335,,1611661323,28,29,2
05:38,[CON] Brown Floating Jump shot: Missed,-60,65,2,204324,1628882,,1611661323,28,29,2
05:38,[CON] Tuck Rebound (Off:1 Def:1),-60,65,4,,1627670,,1611661323,28,29,2
05:38,[CON] Team Turnover : Shot Clock Turnover,143,86,5,,0,,1611661323,28,29,2
05:30,[LVA 31-29] McBride 3pt Shot: Made (7 PTS) Assist: Plum (3 AST),227,85,1,,203825,1628276,1611661319,31,29,2
05:14,[CON] Bentley 3pt Shot: Missed,-155,212,2,,203410,,1611661323,31,29,2
05:10,[CON] Tuck Rebound (Off:2 Def:1),-155,212,4,,1627670,,1611661323,31,29,2
05:06,[CON] Brown 3pt Shot: Missed,-219,78,2,,1628882,,1611661323,31,29,2
05:02,[CON] Laney Rebound (Off:1 Def:2),-219,78,4,,204335,,1611661323,31,29,2
05:00,[CON 31-31] Laney Layup Shot: Made (6 PTS),-32,21,1,,204335,,1611661323,31,31,2
04:50,[LVA 34-31] McBride 3pt Shot: Made (10 PTS) Assist: Plum (4 AST),145,216,1,,203825,1628276,1611661319,34,31,2
04:31,[CON 34-34] Bentley 3pt Shot: Made (6 PTS) Assist: Laney (1 AST),-174,212,1,,203410,204335,1611661323,34,34,2
04:14,[LVA] McBride Cutting Layup Shot: Missed,-113,35,2,1627673,203825,,1611661319,34,34,2
04:10,[CON] Jones Rebound (Off:0 Def:2),-113,35,4,,1627673,,1611661323,34,34,2
04:06,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,34,34,2
04:06,[CON] Brown Substitution replaced by Banham,0,-80,8,,1628882,1627671,1611661323,34,34,2
03:59,[CON] Jones 3pt Shot: Missed,103,231,2,,1627673,,1611661323,34,34,2
03:55,[LVA] Hamby Rebound (Off:0 Def:1),103,231,4,,204324,,1611661319,34,34,2
03:34,[LVA] Wilson Driving Finger Roll Layup Shot: Missed,-79,62,2,,1628932,,1611661319,34,34,2
03:31,[CON] Tuck Rebound (Off:2 Def:2),-79,62,4,,1627670,,1611661323,34,34,2
03:26,[CON] Bentley Turnover : Bad Pass (1 TO) Steal:Hamby (1 ST),145,207,5,204324,203410,,1611661323,34,34,2
03:13,[LVA] Hamby Driving Layup Shot: Missed,58,126,2,1627673,204324,,1611661319,34,34,2
