game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:58,Jump Ball Achonwa vs Fowles (Dupree gains possession),0,-80,10,201480,203831,200676,1611661325,0,0,1
09:37,[IND 2-0] Achonwa Jump Shot: Made (2 PTS) Assist: Mitchell (1 AST),-46,125,1,,203831,1627676,1611661325,0,2,1
09:16,[MIN] Moore Cutting Layup Shot: Missed,39,57,2,,202632,,1611661324,0,2,1
09:15,[IND] Team Rebound,39,57,4,,0,,1611661325,0,2,1
09:02,[IND] Dupree Jump Shot: Missed,117,155,2,,200676,,1611661325,0,2,1
08:59,[MIN] Fowles Rebound (Off:0 Def:1),117,155,4,,201480,,1611661324,0,2,1
08:45,[MIN] Fowles Turnover : Bad Pass (1 TO) Steal:Vivians (1 ST),146,70,5,1628927,201480,,1611661324,0,2,1
08:40,[IND 4-0] Vivians Driving Layup Shot: Made (2 PTS),13,5,1,,1628927,,1611661325,0,4,1
08:22,[MIN 2-4] Fowles Layup Shot: Made (2 PTS) Assist: Moore (1 AST),-22,3,1,,201480,202632,1611661324,2,4,1
08:08,[IND 6-2] Achonwa Cutting Layup Shot: Made (4 PTS) Assist: Mitchell (1 AST),11,31,1,,203831,1628909,1611661325,2,6,1
07:45,[MIN] Moore 3pt Shot: Missed,-225,5,2,,202632,,1611661324,2,6,1
07:42,[MIN] Fowles Rebound (Off:1 Def:1),-225,5,4,,201480,,1611661324,2,6,1
07:41,[MIN] Fowles Layup Shot: Missed,-26,-2,2,,201480,,1611661324,2,6,1
07:37,[MIN] Whalen Rebound (Off:1 Def:0),-26,-2,4,,100915,,1611661324,2,6,1
07:33,[MIN] Moore Layup Shot: Missed,9,19,2,,202632,,1611661324,2,6,1
07:30,[IND] Dupree Rebound (Off:0 Def:1),9,19,4,,200676,,1611661325,2,6,1
07:27,[MIN] Fowles Foul: Shooting (1 PF) (2 FTA),31,11,6,203831,201480,,1611661324,2,6,1
07:27,[IND 7-2] Achonwa Free Throw 1 of 2 (5 PTS),0,-80,3,,203831,,1611661325,2,7,1
07:27,[IND 8-2] Achonwa Free Throw 2 of 2 (6 PTS),0,-80,3,,203831,,1611661325,2,8,1
07:15,[MIN 4-8] Augustus Alley Oop Layup shot: Made (2 PTS) Assist: Brunson (1 AST),28,5,1,,200671,100944,1611661324,4,8,1
07:04,[IND 10-4] Mitchell Pullup Jump shot: Made (2 PTS),-12,174,1,,1627676,,1611661325,4,10,1
