game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:58,Jump Ball Stewart vs Achonwa (Loyd gains possession),0,-80,10,203831,1627668,204319,1611661328,0,0,1
09:48,[SEA] Howard Turnaround Jump Shot: Missed,-57,10,2,,203827,,1611661328,0,0,1
09:45,[IND] Dupree Rebound (Off:0 Def:1),-57,10,4,,200676,,1611661325,0,0,1
09:30,[IND] Wheeler Driving Layup Shot: Missed,-92,-13,2,,204365,,1611661325,0,0,1
09:29,[SEA] Howard Rebound (Off:0 Def:1),-92,-13,4,,203827,,1611661328,0,0,1
09:17,[SEA 3-0] Bird 3pt Shot: Made (3 PTS) Assist: Loyd (1 AST),-182,222,1,,100720,204319,1611661328,0,3,1
08:54,[IND] Dupree Floating Jump shot: Missed,15,99,2,,200676,,1611661325,0,3,1
08:51,[SEA] Howard Rebound (Off:0 Def:2),15,99,4,,203827,,1611661328,0,3,1
08:47,[SEA 5-0] Stewart Pullup Jump shot: Made (2 PTS),71,164,1,,1627668,,1611661328,0,5,1
08:25,[IND] Achonwa Layup Shot: Missed,-8,0,2,,203831,,1611661325,0,5,1
08:23,[SEA] Howard Rebound (Off:0 Def:3),-8,0,4,,203827,,1611661328,0,5,1
08:16,[SEA 8-0] Loyd 3pt Shot: Made (3 PTS) Assist: Stewart (1 AST),99,247,1,,204319,1627668,1611661328,0,8,1
08:14,[IND] Team Timeout : Regular,0,-80,9,,1611661325,,1611661325,0,8,1
08:03,[IND 2-8] Pondexter Cutting Layup Shot: Made (2 PTS) Assist: Achonwa (1 AST),-7,16,1,,200665,203831,1611661325,2,8,1
07:49,[SEA] Bird 3pt Shot: Missed,-219,74,2,,100720,,1611661328,2,8,1
07:46,[IND] Pondexter Rebound (Off:0 Def:1),-219,74,4,,200665,,1611661325,2,8,1
07:43,[IND 4-8] Pondexter Driving Floating Bank Jump Shot: Made (4 PTS),1,1,1,,200665,,1611661325,4,8,1
07:27,[SEA] Clark 3pt Shot: Missed,-186,179,2,,202252,,1611661328,4,8,1
07:24,[IND] Pondexter Rebound (Off:0 Def:2),-186,179,4,,200665,,1611661325,4,8,1
07:15,[IND 6-8] Dupree Pullup Jump shot: Made (2 PTS) Assist: Pondexter (1 AST),59,103,1,,200676,200665,1611661325,6,8,1
07:01,[SEA 10-6] Howard Jump Shot: Made (2 PTS) Assist: Bird (1 AST),61,176,1,,203827,100720,1611661328,6,10,1
06:46,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,6,10,1
06:38,[IND] Achonwa Turnover : Traveling (1 TO),37,183,5,,203831,,1611661325,6,10,1
06:25,[SEA] Howard Turnover : Lost Ball (1 TO) Steal:Dupree (1 ST),4,70,5,200676,203827,,1611661328,6,10,1
06:21,[IND 8-10] Vivians Running Layup Shot: Made (2 PTS) Assist: Dupree (1 AST),13,10,1,,1628927,200676,1611661325,8,10,1
06:09,[SEA] Stewart Layup Shot: Missed,11,15,2,,1627668,,1611661328,8,10,1
06:07,[IND] Wheeler Rebound (Off:0 Def:1),11,15,4,,204365,,1611661325,8,10,1
06:05,[IND] Vivians Turnover : Step Out of Bounds Turnover (1 TO),231,191,5,,1628927,,1611661325,8,10,1
05:59,[IND] Vivians Foul: Personal (1 PF),0,24,6,202252,1628927,,1611661325,8,10,1
05:59,[IND] Vivians Substitution replaced by Mitchell,0,-80,8,,1628927,1627676,1611661325,8,10,1
05:54,[SEA 12-8] Clark Jump Bank Shot: Made (2 PTS) Assist: Stewart (2 AST),13,-4,1,,202252,1627668,1611661328,8,12,1
05:39,[IND] Mitchell Driving Floating Jump Shot: Missed,-21,43,2,,1627676,,1611661325,8,12,1
05:36,[SEA] Stewart Rebound (Off:0 Def:1),-21,43,4,,1627668,,1611661328,8,12,1
05:22,[SEA] Clark Turnover : Out of Bounds Lost Ball Turnover (1 TO),158,59,5,,202252,,1611661328,8,12,1
05:22,[IND] Wheeler Substitution replaced by Mitchell,0,-80,8,,204365,1628909,1611661325,8,12,1
05:11,[IND 10-12] Dupree Jump Shot: Made (4 PTS) Assist: Achonwa (2 AST),180,8,1,,200676,203831,1611661325,10,12,1
04:59,[IND] Mitchell Foul: Shooting (1 PF) (2 FTA),26,8,6,204319,1628909,,1611661325,10,12,1
04:59,[SEA 13-10] Loyd Free Throw 1 of 2 (4 PTS),0,-80,3,,204319,,1611661328,10,13,1
04:59,[SEA 14-10] Loyd Free Throw 2 of 2 (5 PTS),0,-80,3,,204319,,1611661328,10,14,1
04:43,[IND] Achonwa Jump Shot: Missed,29,160,2,,203831,,1611661325,10,14,1
04:39,[SEA] Stewart Rebound (Off:0 Def:2),29,160,4,,1627668,,1611661328,10,14,1
04:33,[SEA] Bird 3pt Shot: Missed,26,246,2,,100720,,1611661328,10,14,1
04:31,[SEA] Team Rebound,26,246,4,,0,,1611661328,10,14,1
04:28,[SEA 16-10] Loyd Driving Layup Shot: Made (7 PTS) Assist: Bird (2 AST),71,11,1,,204319,100720,1611661328,10,16,1
04:14,[IND 13-16] Mitchell 3pt Shot: Made (3 PTS) Assist: Dupree (2 AST),2,244,1,,1628909,200676,1611661325,13,16,1
03:56,[SEA 19-13] Bird 3pt Shot: Made (6 PTS) Assist: Stewart (3 AST),-226,53,1,,100720,1627668,1611661328,13,19,1
03:47,[SEA] Clark Foul: Personal (1 PF),-60,204,6,1627676,202252,,1611661328,13,19,1
03:47,[IND] Achonwa Substitution replaced by McCall,0,-80,8,,203831,1628286,1611661325,13,19,1
03:33,[IND] Mitchell 3pt Shot: Missed,-71,234,2,,1628909,,1611661325,13,19,1
03:29,[SEA] Loyd Rebound (Off:0 Def:1),-71,234,4,,204319,,1611661328,13,19,1
03:22,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,13,19,1
03:15,[SEA 21-13] Bird Pullup Jump shot: Made (8 PTS) Assist: Loyd (2 AST),-51,74,1,,100720,204319,1611661328,13,21,1
02:52,[IND 15-21] Dupree Hook Shot: Made (6 PTS),9,87,1,,200676,,1611661325,15,21,1
02:40,[IND] Mitchell Foul: Shooting Block (1 PF) (2 FTA),-29,10,6,1627668,1627676,,1611661325,15,21,1
02:40,[SEA 22-15] Stewart Free Throw 1 of 2 (3 PTS),0,-80,3,,1627668,,1611661328,15,22,1
02:40,[IND] Pondexter Substitution replaced by Wheeler,0,-80,8,,200665,204365,1611661325,15,22,1
02:40,[SEA 23-15] Stewart Free Throw 2 of 2 (4 PTS),0,-80,3,,1627668,,1611661328,15,23,1
02:30,[IND] Mitchell 3pt Shot: Missed,-144,196,2,,1628909,,1611661325,15,23,1
02:27,[IND] Mitchell Rebound (Off:1 Def:0),-144,196,4,,1628909,,1611661325,15,23,1
02:26,[IND 17-23] Mitchell Jump Shot: Made (5 PTS),40,110,1,,1628909,,1611661325,17,23,1
02:12,[SEA 26-17] Loyd 3pt Shot: Made (10 PTS) Assist: Bird (3 AST),-226,31,1,,204319,100720,1611661328,17,26,1
