game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Stewart vs Achonwa (Clark gains possession),0,-80,10,203831,1627668,202252,1611661328,0,0,1
09:48,[SEA] Stewart Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-45,275,5,,1627668,,1611661328,0,0,1
09:40,[SEA] Howard Foul: Personal (1 PF),-178,132,6,200665,203827,,1611661328,0,0,1
09:34,[IND] Wheeler Pullup Jump shot: Missed,-116,166,2,,204365,,1611661325,0,0,1
09:34,[SEA] Stewart Rebound (Off:0 Def:1),-116,166,4,,1627668,,1611661328,0,0,1
09:22,[SEA 2-0] Howard Cutting Layup Shot: Made (2 PTS) Assist: Bird (1 AST),11,10,1,,203827,100720,1611661328,0,2,1
08:59,[IND] Vivians 3pt Shot: Missed,231,20,2,,1628927,,1611661325,0,2,1
08:57,[SEA] Howard Rebound (Off:0 Def:1),231,20,4,,203827,,1611661328,0,2,1
08:53,[SEA 4-0] Howard Driving Finger Roll Layup Shot: Made (4 PTS),5,17,1,,203827,,1611661328,0,4,1
08:25,[IND] Dupree Jump Shot: Missed,50,95,2,,200676,,1611661325,0,4,1
08:22,[SEA] Howard Rebound (Off:0 Def:2),50,95,4,,203827,,1611661328,0,4,1
08:20,[SEA 6-0] Stewart Layup Shot: Made (2 PTS) Assist: Bird (2 AST),13,15,1,,1627668,100720,1611661328,0,6,1
08:20,[IND] Dupree Foul: Shooting (1 PF) (1 FTA),13,13,6,1627668,200676,,1611661325,0,6,1
08:20,[SEA 7-0] Stewart Free Throw 1 of 1 (3 PTS),0,-80,3,,1627668,,1611661328,0,7,1
08:09,[IND] Vivians 3pt Shot: Missed,147,224,2,,1628927,,1611661325,0,7,1
08:04,[IND] Wheeler Rebound (Off:1 Def:0),147,224,4,,204365,,1611661325,0,7,1
07:53,[IND 2-7] Dupree Reverse Layup Shot: Made (2 PTS),-22,3,1,,200676,,1611661325,2,7,1
07:46,[SEA] Clark Layup Shot: Missed,-22,17,2,,202252,,1611661328,2,7,1
07:44,[SEA] Clark Rebound (Off:1 Def:0),-22,17,4,,202252,,1611661328,2,7,1
07:43,[SEA] Clark Putback Layup Shot: Missed,-19,5,2,,202252,,1611661328,2,7,1
07:43,[IND] Achonwa Rebound (Off:0 Def:1),-19,5,4,,203831,,1611661325,2,7,1
07:32,[IND] Achonwa Layup Shot: Missed,-2,3,2,,203831,,1611661325,2,7,1
07:30,[SEA] Stewart Rebound (Off:0 Def:2),-2,3,4,,1627668,,1611661328,2,7,1
07:24,[SEA] Stewart Turnover : Bad Pass (2 TO) Steal:Vivians (1 ST),59,131,5,1628927,1627668,,1611661328,2,7,1
07:17,[IND] Pondexter Pullup Jump shot: Missed,14,162,2,,200665,,1611661325,2,7,1
07:13,[SEA] Stewart Rebound (Off:0 Def:3),14,162,4,,1627668,,1611661328,2,7,1
07:08,[SEA 10-2] Stewart 3pt Shot: Made (6 PTS) Assist: Bird (3 AST),-145,214,1,,1627668,100720,1611661328,2,10,1
06:43,[IND 5-10] Vivians 3pt Shot: Made (3 PTS) Assist: Pondexter (1 AST),-231,31,1,,1628927,200665,1611661325,5,10,1
06:27,[SEA 12-5] Bird Pullup Jump shot: Made (2 PTS) Assist: Stewart (1 AST),-97,155,1,,100720,1627668,1611661328,5,12,1
06:10,[IND] Pondexter 3pt Shot: Missed,-231,-17,2,,200665,,1611661325,5,12,1
06:07,[SEA] Howard Rebound (Off:0 Def:3),-231,-17,4,,203827,,1611661328,5,12,1
06:00,[SEA 14-5] Bird Driving Finger Roll Layup Shot: Made (4 PTS),3,13,1,,100720,,1611661328,5,14,1
06:00,[IND] Team Timeout : Regular,0,-80,9,,1611661325,,1611661325,5,14,1
05:48,[IND 7-14] Achonwa Layup Shot: Made (2 PTS) Assist: Dupree (1 AST),8,11,1,,203831,200676,1611661325,7,14,1
05:48,[SEA] Howard Foul: Shooting Block (2 PF) (1 FTA),24,3,6,203831,203827,,1611661328,7,14,1
05:48,[SEA] Howard Substitution replaced by Langhorne,0,-80,8,,203827,201518,1611661328,7,14,1
05:48,[IND 8-14] Achonwa Free Throw 1 of 1 (3 PTS),0,-80,3,,203831,,1611661325,8,14,1
05:33,[SEA] Clark 3pt Shot: Missed,236,42,2,,202252,,1611661328,8,14,1
05:30,[IND] Dupree Rebound (Off:0 Def:1),236,42,4,,200676,,1611661325,8,14,1
05:21,[IND 10-14] Achonwa Driving Layup Shot: Made (5 PTS) Assist: Wheeler (1 AST),1,5,1,,203831,204365,1611661325,10,14,1
05:07,[SEA] Langhorne Layup Shot: Missed,-14,12,2,204365,201518,,1611661328,10,14,1
05:07,[IND] Team Rebound,-14,12,4,,0,,1611661325,10,14,1
05:07,[IND] Wheeler Substitution replaced by Mitchell,0,-80,8,,204365,1628909,1611661325,10,14,1
05:07,[SEA] Clark Substitution replaced by Mosqueda-Lewis,0,-80,8,,202252,204321,1611661328,10,14,1
04:48,[IND 12-14] Dupree Driving Floating Bank Jump Shot: Made (4 PTS),-57,10,1,,200676,,1611661325,12,14,1
04:28,[SEA] Stewart Jump Shot: Missed,-4,137,2,,1627668,,1611661328,12,14,1
04:26,[IND] Pondexter Rebound (Off:0 Def:1),-4,137,4,,200665,,1611661325,12,14,1
04:21,[IND 15-14] Vivians 3pt Shot: Made (6 PTS) Assist: Pondexter (2 AST),-148,192,1,,1628927,200665,1611661325,15,14,1
04:03,[SEA] Mosqueda-Lewis 3pt Shot: Missed,-220,42,2,,204321,,1611661328,15,14,1
04:00,[IND] Achonwa Rebound (Off:0 Def:2),-220,42,4,,203831,,1611661325,15,14,1
03:54,[IND] Pondexter Step Back Jump shot: Missed,-128,-17,2,,200665,,1611661325,15,14,1
03:50,[IND] Achonwa Rebound (Off:1 Def:2),-128,-17,4,,203831,,1611661325,15,14,1
03:49,[IND 18-14] Mitchell 3pt Shot: Made (3 PTS) Assist: Vivians (1 AST),91,242,1,,1628909,1628927,1611661325,18,14,1
03:46,[SEA] Team Timeout : Regular,0,-80,9,,1611661328,,1611661328,18,14,1
03:46,[SEA] Bird Substitution replaced by Canada,0,-80,8,,100720,1628886,1611661328,18,14,1
03:36,[SEA 16-18] Stewart Jump Shot: Made (8 PTS) Assist: Canada (1 AST),72,15,1,,1627668,1628886,1611661328,18,16,1
03:13,[IND 20-16] Pondexter Pullup Jump shot: Made (2 PTS),-72,118,1,,200665,,1611661325,20,16,1
02:55,[SEA] Stewart Pullup Jump shot: Missed,-15,139,2,,1627668,,1611661328,20,16,1
02:51,[IND] Dupree Rebound (Off:0 Def:2),-15,139,4,,200676,,1611661325,20,16,1
02:40,[IND 23-16] Vivians 3pt Shot: Made (9 PTS) Assist: Mitchell (1 AST),235,13,1,,1628927,1628909,1611661325,23,16,1
02:26,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,23,16,1
02:26,[IND] Pondexter Substitution replaced by Mitchell,0,-80,8,,200665,1627676,1611661325,23,16,1
02:26,[IND] Dupree Substitution replaced by McCall,0,-80,8,,200676,1628286,1611661325,23,16,1
02:26,[SEA] Loyd Substitution replaced by Whitcomb,0,-80,8,,204319,1628244,1611661328,23,16,1
02:24,[SEA 18-23] Stewart Jump Shot: Made (10 PTS) Assist: Canada (2 AST),-184,32,1,,1627668,1628886,1611661328,23,18,1
02:14,[SEA] Whitcomb Foul: Personal Block (1 PF),171,256,6,1627676,1628244,,1611661328,23,18,1
02:10,[SEA] Canada Foul: Shooting Block (1 PF) (2 FTA),-13,-1,6,1628909,1628886,,1611661328,23,18,1
02:10,[IND 24-18] Mitchell Free Throw 1 of 2 (4 PTS),0,-80,3,,1628909,,1611661325,24,18,1
02:10,[IND 25-18] Mitchell Free Throw 2 of 2 (5 PTS),0,-80,3,,1628909,,1611661325,25,18,1
01:49,[SEA] Stewart 3pt Shot: Missed,165,204,2,,1627668,,1611661328,25,18,1
01:45,[IND] Vivians Rebound (Off:0 Def:1),165,204,4,,1628927,,1611661325,25,18,1
01:41,[IND] Mitchell 3pt Shot: Missed,-13,245,2,,1628909,,1611661325,25,18,1
01:38,[SEA] Stewart Rebound (Off:0 Def:4),-13,245,4,,1627668,,1611661328,25,18,1
01:31,[SEA 20-25] Langhorne Hook Shot: Made (2 PTS),-4,45,1,,201518,,1611661328,25,20,1
01:15,[IND] Mitchell Pullup Jump shot: Missed,-36,117,2,,1627676,,1611661325,25,20,1
01:12,[SEA] Langhorne Rebound (Off:0 Def:1),-36,117,4,,201518,,1611661328,25,20,1
01:05,[SEA 22-25] Canada Driving Finger Roll Layup Shot: Made (2 PTS),-1,19,1,,1628886,,1611661328,25,22,1
00:47.5,[IND] McCall Turnover : Out of Bounds - Bad Pass Turnover (1 TO),15,48,5,,1628286,,1611661325,25,22,1
00:47.5,[IND] Achonwa Substitution replaced by Pondexter,0,-80,8,,203831,200665,1611661325,25,22,1
00:47.5,[IND] Vivians Substitution replaced by Alexander,0,-80,8,,1628927,203405,1611661325,25,22,1
00:47.5,[SEA] Stewart Substitution replaced by Paris,0,-80,8,,1627668,201907,1611661328,25,22,1
00:30.8,[SEA] Langhorne Jump Shot: Missed,52,183,2,,201518,,1611661328,25,22,1
00:27.9,[IND] Alexander Rebound (Off:0 Def:1),52,183,4,,203405,,1611661325,25,22,1
00:12.1,[IND 27-22] Alexander Jump Shot: Made (2 PTS) Assist: Mitchell (2 AST),-76,127,1,,203405,1628909,1611661325,27,22,1
00:01.6,[SEA] Langhorne Jump Shot: Missed,-100,178,2,,201518,,1611661328,27,22,1
00:01.6,[IND] Mitchell Rebound (Off:0 Def:1),-100,178,4,,1627676,,1611661325,27,22,1
00:00.0,End Period,0,-80,13,,0,,0,27,22,1
10:00,Start Period,0,-80,12,,0,,0,27,22,2
09:43,[IND] Mitchell Hook Shot: Missed,1,30,2,,1627676,,1611661325,27,22,2
09:39,[SEA] Canada Rebound (Off:0 Def:1),1,30,4,,1628886,,1611661328,27,22,2
09:21,[SEA] Paris Jump Shot: Missed,0,6,2,1628909,201907,,1611661328,27,22,2
09:19,[SEA] Paris Rebound (Off:1 Def:0),0,6,4,,201907,,1611661328,27,22,2
09:19,[SEA] Paris Jump Shot: Missed,-47,14,2,,201907,,1611661328,27,22,2
09:15,[IND] Alexander Rebound (Off:0 Def:2),17,33,4,,203405,,1611661325,27,22,2
09:03,[IND] McCall Jump Shot: Missed,6,37,2,201907,1628286,,1611661325,27,22,2
09:02,[IND] Team Rebound,6,37,4,,0,,1611661325,27,22,2
09:02,[IND] McCall Substitution replaced by Dupree,0,-80,8,,1628286,200676,1611661325,27,22,2
09:00,[IND 29-22] Dupree Jump Shot: Made (6 PTS) Assist: Mitchell (1 AST),174,31,1,,200676,1627676,1611661325,29,22,2
08:46,[SEA 24-29] Mosqueda-Lewis Layup Shot: Made (2 PTS) Assist: Langhorne (1 AST),4,11,1,,204321,201518,1611661328,29,24,2
08:46,[IND] Mitchell Foul: Shooting (1 PF) (1 FTA),10,10,6,204321,1627676,,1611661325,29,24,2
08:46,[SEA] Langhorne Substitution replaced by Howard,0,-80,8,,201518,203827,1611661328,29,24,2
08:46,[SEA 25-29] Mosqueda-Lewis Free Throw 1 of 1 (3 PTS),0,-80,3,,204321,,1611661328,29,25,2
08:25,[IND] Mitchell Driving Layup Shot: Missed,50,27,2,201907,1628909,,1611661325,29,25,2
08:22,[SEA] Whitcomb Rebound (Off:0 Def:1),50,27,4,,1628244,,1611661328,29,25,2
08:17,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,29,25,2
08:12,[SEA 28-29] Howard 3pt Shot: Made (7 PTS) Assist: Canada (3 AST),230,118,1,,203827,1628886,1611661328,29,28,2
07:53,[IND] Mitchell Jump Shot: Missed,9,41,2,,1628909,,1611661325,29,28,2
07:50,[SEA] Paris Rebound (Off:1 Def:1),9,41,4,,201907,,1611661328,29,28,2
07:45,[SEA 30-29] Canada Pullup Jump shot: Made (4 PTS),-12,201,1,,1628886,,1611661328,29,30,2
07:28,[IND] Pondexter Pullup Jump shot: Missed,-144,116,2,,200665,,1611661325,29,30,2
07:25,[IND] Alexander Rebound (Off:1 Def:2),-144,116,4,,203405,,1611661325,29,30,2
07:25,[IND 31-30] Alexander Putback Layup Shot: Made (4 PTS),0,-5,1,,203405,,1611661325,31,30,2
07:07,[SEA 32-31] Canada Step Back Jump shot: Made (6 PTS),-106,168,1,,1628886,,1611661328,31,32,2
06:54,[IND 33-32] Mitchell Driving Floating Bank Jump Shot: Made (7 PTS) Assist: Dupree (2 AST),96,38,1,,1628909,200676,1611661325,33,32,2
06:37,[SEA 34-33] Mosqueda-Lewis Turnaround Jump Shot: Made (5 PTS) Assist: Canada (4 AST),-141,38,1,,204321,1628886,1611661328,33,34,2
06:25,[IND] Pondexter Turnover : Bad Pass (1 TO) Steal:Paris (1 ST),181,169,5,201907,200665,,1611661325,33,34,2
06:19,[SEA] Mosqueda-Lewis 3pt Shot: Missed,-184,164,2,,204321,,1611661328,33,34,2
06:15,[IND] Mitchell Rebound (Off:0 Def:2),-184,164,4,,1627676,,1611661325,33,34,2
06:06,[IND] Mitchell Substitution replaced by Wheeler,0,-80,8,,1628909,204365,1611661325,33,34,2
06:06,[IND] Alexander Substitution replaced by Achonwa,0,-80,8,,203405,203831,1611661325,33,34,2
06:06,[SEA] Paris Substitution replaced by Stewart,0,-80,8,,201907,1627668,1611661328,33,34,2
06:06,[SEA] Mosqueda-Lewis Substitution replaced by Quinn,0,-80,8,,204321,201049,1611661328,33,34,2
06:04,Jump Ball Mitchell vs Whitcomb (Dupree gains possession),0,-80,10,1628244,1627676,200676,1611661325,33,34,2
06:00,[IND] Dupree Fadeaway Jump Shot: Missed,-17,85,2,1627668,200676,,1611661325,33,34,2
05:57,[SEA] Stewart Rebound (Off:0 Def:5),-17,85,4,,1627668,,1611661328,33,34,2
05:50,[SEA 37-33] Whitcomb 3pt Shot: Made (3 PTS) Assist: Stewart (2 AST),-207,136,1,,1628244,1627668,1611661328,33,37,2
05:31,[IND] Wheeler Turnover : Out of Bounds - Bad Pass Turnover (1 TO),26,90,5,,204365,,1611661325,33,37,2
05:31,Timeout Officials,0,-80,9,,0,,0,33,37,2
05:31,[IND] Mitchell Substitution replaced by Vivians,0,-80,8,,1627676,1628927,1611661325,33,37,2
05:14,[IND] Wheeler Foul: Personal (1 PF),-30,38,6,1627668,204365,,1611661325,33,37,2
05:03,[SEA 40-33] Whitcomb 3pt Shot: Made (6 PTS) Assist: Canada (5 AST),214,137,1,,1628244,1628886,1611661328,33,40,2
04:38,[IND] Achonwa Hook Shot: Missed,1,56,2,,203831,,1611661325,33,40,2
04:36,[SEA] Stewart Rebound (Off:0 Def:6),1,56,4,,1627668,,1611661328,33,40,2
04:30,[SEA] Whitcomb 3pt Shot: Missed,221,105,2,,1628244,,1611661328,33,40,2
04:27,[IND] Dupree Rebound (Off:0 Def:3),221,105,4,,200676,,1611661325,33,40,2
04:19,[SEA] Whitcomb Foul: Personal (2 PF),-120,52,6,204365,1628244,,1611661328,33,40,2
04:19,[SEA] Canada Substitution replaced by Bird,0,-80,8,,1628886,100720,1611661328,33,40,2
04:19,[SEA] Quinn Substitution replaced by Loyd,0,-80,8,,201049,204319,1611661328,33,40,2
04:17,[SEA] Bird Foul: Personal (1 PF),7,242,6,204365,100720,,1611661328,33,40,2
04:07,[IND] Achonwa Jump Shot: Missed,41,14,2,203827,203831,,1611661325,33,40,2
04:05,[SEA] Howard Rebound (Off:0 Def:4),41,14,4,,203827,,1611661328,33,40,2
03:57,[SEA] Howard Turnover : Out of Bounds Lost Ball Turnover (1 TO),-113,-6,5,,203827,,1611661328,33,40,2
03:57,[SEA] Whitcomb Substitution replaced by Clark,0,-80,8,,1628244,202252,1611661328,33,40,2
03:48,[IND] Pondexter Pullup Jump shot: Missed,73,169,2,,200665,,1611661325,33,40,2
03:44,[SEA] Loyd Rebound (Off:0 Def:1),73,169,4,,204319,,1611661328,33,40,2
03:26,[SEA 42-33] Stewart Cutting Layup Shot: Made (12 PTS) Assist: Howard (1 AST),-4,12,1,,1627668,203827,1611661328,33,42,2
03:01,[IND 36-42] Vivians 3pt Shot: Made (12 PTS) Assist: Pondexter (3 AST),235,19,1,,1628927,200665,1611661325,36,42,2
02:51,[IND] Pondexter Foul: Personal (1 PF),69,179,6,204319,200665,,1611661325,36,42,2
02:51,[SEA] Team Timeout : Regular,0,-80,9,,1611661328,,1611661328,36,42,2
02:40,[SEA] Bird 3pt Shot: Missed,172,176,2,,100720,,1611661328,36,42,2
02:36,[IND] Dupree Rebound (Off:0 Def:4),172,176,4,,200676,,1611661325,36,42,2
02:25,[IND] Pondexter Jump Shot: Missed,84,198,2,,200665,,1611661325,36,42,2
02:24,[SEA] Loyd Rebound (Off:0 Def:2),84,198,4,,204319,,1611661328,36,42,2
02:05,[SEA] Clark 3pt Shot: Missed,-226,13,2,,202252,,1611661328,36,42,2
02:02,[SEA] Stewart Rebound (Off:1 Def:6),-226,13,4,,1627668,,1611661328,36,42,2
02:00,[SEA 45-36] Bird 3pt Shot: Made (7 PTS) Assist: Stewart (3 AST),-142,226,1,,100720,1627668,1611661328,36,45,2
01:40,[SEA] Howard Substitution replaced by Russell,0,-80,8,,203827,1628920,1611661328,36,45,2
01:40,[IND] Pondexter Substitution replaced by Mitchell,0,-80,8,,200665,1628909,1611661325,36,45,2
01:38,Jump Ball Achonwa vs Stewart (Wheeler gains possession),0,-80,10,1627668,203831,204365,1611661325,36,45,2
01:34,[IND] Wheeler Driving Layup Shot: Missed,2,15,2,,204365,,1611661325,36,45,2
01:31,[SEA] Russell Rebound (Off:0 Def:1),2,15,4,,1628920,,1611661328,36,45,2
01:29,[IND] Mitchell Foul: Shooting (1 PF) (2 FTA),16,11,6,204319,1628909,,1611661325,36,45,2
01:29,[SEA 46-36] Loyd Free Throw 1 of 2 (1 PTS),0,-80,3,,204319,,1611661328,36,46,2
01:29,[SEA 47-36] Loyd Free Throw 2 of 2 (2 PTS),0,-80,3,,204319,,1611661328,36,47,2
01:16,[IND 38-47] Mitchell Jump Shot: Made (9 PTS),91,176,1,,1628909,,1611661325,38,47,2
01:16,[SEA] Loyd Foul: Shooting (1 PF) (1 FTA),93,170,6,1628909,204319,,1611661328,38,47,2
01:16,[IND] Achonwa Substitution replaced by Mavunga,0,-80,8,,203831,1628906,1611661325,38,47,2
01:16,[IND 39-47] Mitchell Free Throw 1 of 1 (10 PTS),0,-80,3,,1628909,,1611661325,39,47,2
01:05,[IND] Mitchell Foul: Personal (2 PF) (2 FTA),119,129,6,1628920,1628909,,1611661325,39,47,2
01:05,[SEA] Russell Free Throw 1 of 2 Missed,0,-80,3,,1628920,,1611661328,39,47,2
01:05,[SEA] Team Rebound,0,-80,4,,0,,1611661328,39,47,2
01:05,[SEA] Russell Free Throw 2 of 2 Missed,0,-80,3,,1628920,,1611661328,39,47,2
01:02,[SEA] Clark Rebound (Off:2 Def:0),0,-80,4,,202252,,1611661328,39,47,2
00:57.8,[SEA 49-39] Clark Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Bird (4 AST),66,15,1,,202252,100720,1611661328,39,49,2
00:43.3,[IND 42-49] Vivians 3pt Shot: Made (15 PTS) Assist: Mavunga (1 AST),14,242,1,,1628927,1628906,1611661325,42,49,2
00:33.4,[SEA 51-42] Bird Pullup Jump shot: Made (9 PTS) Assist: Stewart (4 AST),85,168,1,,100720,1627668,1611661328,42,51,2
00:21.8,[SEA] Bird Foul: Personal (2 PF) (2 FTA),-87,107,6,200676,100720,,1611661328,42,51,2
00:21.8,[IND 43-51] Dupree Free Throw 1 of 2 (7 PTS),0,-80,3,,200676,,1611661325,43,51,2
00:21.8,[IND 44-51] Dupree Free Throw 2 of 2 (8 PTS),0,-80,3,,200676,,1611661325,44,51,2
00:21.8,[IND] Mitchell Substitution replaced by Mitchell,0,-80,8,,1628909,1627676,1611661325,44,51,2
00:00.3,[SEA] Russell Turnover : Lost Ball (1 TO) Steal:Dupree (1 ST),0,178,5,200676,1628920,,1611661328,44,51,2
00:00.0,End Period,0,-80,13,,0,,0,44,51,2
10:00,Start Period,0,-80,12,,0,,0,44,51,3
09:39,[IND] Pondexter Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-13,212,5,,200665,,1611661325,44,51,3
09:19,[SEA 53-44] Bird Pullup Jump shot: Made (11 PTS) Assist: Howard (2 AST),15,151,1,,100720,203827,1611661328,44,53,3
08:58,[IND 46-53] Dupree Fadeaway Jump Shot: Made (10 PTS),5,55,1,,200676,,1611661325,46,53,3
08:51,[SEA 55-46] Howard Layup Shot: Made (9 PTS) Assist: Bird (5 AST),-2,-2,1,,203827,100720,1611661328,46,55,3
08:42,[IND] Wheeler Turnover : Out of Bounds Lost Ball Turnover (2 TO),109,-19,5,,204365,,1611661325,46,55,3
08:24,[SEA] Stewart Layup Shot: Missed,11,11,2,,1627668,,1611661328,46,55,3
