game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Wilson vs Dolson (Plum gains possession),0,-80,10,203828,1628932,1628276,1611661319,0,0,1
09:48,[LVA] Wilson Jump Shot: Missed,72,167,2,,1628932,,1611661319,0,0,1
09:45,[CHI] Dolson Rebound (Off:0 Def:1),72,167,4,,203828,,1611661329,0,0,1
09:30,[CHI 2-0] Quigley Pullup Jump shot: Made (2 PTS) Assist: Dolson (1 AST),139,92,1,,201516,203828,1611661329,2,0,1
09:14,[LVA 2-2] Young Pullup Jump shot: Made (2 PTS),-41,115,1,,201477,,1611661319,2,2,1
09:13,[CHI] Parker Turnover : Bad Pass (1 TO) Steal:Plum (1 ST),119,875,5,1628276,204323,,1611661329,2,2,1
09:06,[LVA] McBride Jump Shot: Missed,-71,177,2,,203825,,1611661319,2,2,1
09:05,[CHI] DeShields Rebound (Off:0 Def:1),-71,177,4,,1628890,,1611661329,2,2,1
08:50,[CHI] Dolson Jump Shot: Missed,-119,81,2,,203828,,1611661329,2,2,1
08:47,[LVA] Bone Rebound (Off:0 Def:1),-119,81,4,,203402,,1611661319,2,2,1
08:32,[LVA] Young Driving Layup Shot: Missed,-12,37,2,203828,201477,,1611661319,2,2,1
08:28,[CHI] Parker Rebound (Off:0 Def:1),-12,37,4,,204323,,1611661329,2,2,1
08:23,[CHI] Dolson Running Layup Shot: Missed,-19,15,2,,203828,,1611661329,2,2,1
08:23,[LVA] Team Rebound,-19,15,4,,0,,1611661319,2,2,1
08:14,[CHI] Quigley Foul: Shooting (1 PF) (2 FTA),-84,3,6,1628932,201516,,1611661329,2,2,1
08:14,[LVA 3-2] Wilson Free Throw 1 of 2 (1 PTS),0,-80,3,,1628932,,1611661319,2,3,1
08:14,[LVA] Wilson Free Throw 2 of 2 Missed,0,-80,3,,1628932,,1611661319,2,3,1
08:12,[CHI] Parker Rebound (Off:0 Def:2),0,-80,4,,204323,,1611661329,2,3,1
08:01,[LVA] Bone Foul: Shooting (1 PF) (2 FTA),-26,16,6,204323,203402,,1611661319,2,3,1
08:01,[CHI 3-3] Parker Free Throw 1 of 2 (1 PTS),0,-80,3,,204323,,1611661329,3,3,1
08:01,[CHI 4-3] Parker Free Throw 2 of 2 (2 PTS),0,-80,3,,204323,,1611661329,4,3,1
07:48,[LVA 5-4] Young Jump Shot: Made (4 PTS) Assist: McBride (1 AST),-171,24,1,,201477,203825,1611661319,4,5,1
07:35,[CHI] Dolson Jump Shot: Missed,81,181,2,,203828,,1611661329,4,5,1
07:30,[LVA] Bone Rebound (Off:0 Def:2),81,181,4,,203402,,1611661319,4,5,1
07:26,[LVA] Wilson Turnaround Jump Shot: Missed,-108,43,2,,1628932,,1611661319,4,5,1
07:23,[CHI] Parker Rebound (Off:0 Def:3),-108,43,4,,204323,,1611661329,4,5,1
07:08,[CHI] Vandersloot Turnover : Out of Bounds - Bad Pass Turnover (1 TO),85,177,5,,202664,,1611661329,4,5,1
