game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Achonwa vs Fowles (Wheeler gains possession),0,-80,10,201480,203831,204365,1611661325,0,0,1
09:41,[IND] Dupree Jump Shot: Missed,150,51,2,,200676,,1611661325,0,0,1
09:38,[MIN] Moore Rebound (Off:0 Def:1),150,51,4,,202632,,1611661324,0,0,1
09:24,[MIN] Brunson 3pt Shot: Missed,-120,204,2,,100944,,1611661324,0,0,1
09:21,[MIN] Fowles Rebound (Off:1 Def:0),-120,204,4,,201480,,1611661324,0,0,1
09:19,[MIN 2-0] Fowles Putback Layup Shot: Made (2 PTS),-9,-3,1,,201480,,1611661324,2,0,1
09:05,[IND] Wheeler Turnover : Bad Pass (1 TO) Steal:Brunson (1 ST),-46,15,5,100944,204365,,1611661325,2,0,1
08:59,[IND] Achonwa Foul: Personal Block (1 PF),-11,9,6,201480,203831,,1611661325,2,0,1
08:49,[MIN] Whalen Pullup Jump shot: Missed,28,145,2,,100915,,1611661324,2,0,1
08:46,[IND] Dupree Rebound (Off:0 Def:1),28,145,4,,200676,,1611661325,2,0,1
08:34,[IND 2-2] Dupree Jump Shot: Made (2 PTS) Assist: Vivians (1 AST),113,38,1,,200676,1628927,1611661325,2,2,1
08:16,[IND] Vivians Foul: Personal Block (1 PF),7,215,6,200671,1628927,,1611661325,2,2,1
08:09,[MIN 4-2] Fowles Layup Shot: Made (4 PTS) Assist: Augustus (1 AST),-3,5,1,,201480,200671,1611661324,4,2,1
07:50,[IND] Pondexter Jump Shot: Missed,2,189,2,,200665,,1611661325,4,2,1
07:47,[MIN] Fowles Rebound (Off:1 Def:1),2,189,4,,201480,,1611661324,4,2,1
07:41,[MIN] Fowles Foul: Offensive Charge (1 PF),22,59,6,203831,201480,,1611661324,4,2,1
07:41,[MIN] Fowles Turnover : Offensive Foul Turnover (1 TO),22,59,5,,201480,,1611661324,4,2,1
07:18,[IND] Dupree Fadeaway Jump Shot: Missed,61,105,2,,200676,,1611661325,4,2,1
07:15,[MIN] Augustus Rebound (Off:0 Def:1),61,105,4,,200671,,1611661324,4,2,1
07:07,[MIN] Moore Jump Shot: Missed,-117,-8,2,,202632,,1611661324,4,2,1
07:05,[MIN] Whalen Rebound (Off:1 Def:0),-117,-8,4,,100915,,1611661324,4,2,1
07:02,[MIN 6-2] Whalen Driving Layup Shot: Made (2 PTS),15,5,1,,100915,,1611661324,6,2,1
06:42,[IND] Pondexter 3pt Shot: Missed,-108,212,2,,200665,,1611661325,6,2,1
06:40,[MIN] Whalen Rebound (Off:1 Def:1),-108,212,4,,100915,,1611661324,6,2,1
06:31,[MIN] Moore Jump Shot: Missed,-111,160,2,,202632,,1611661324,6,2,1
06:27,[MIN] Brunson Rebound (Off:1 Def:0),-111,160,4,,100944,,1611661324,6,2,1
06:25,[MIN 9-2] Augustus 3pt Shot: Made (3 PTS) Assist: Moore (1 AST),121,199,1,,200671,202632,1611661324,9,2,1
06:13,[IND] Team Timeout : Regular,0,-80,9,,1611661325,,1611661325,9,2,1
06:04,[IND 5-9] Vivians 3pt Shot: Made (3 PTS) Assist: Wheeler (1 AST),136,188,1,,1628927,204365,1611661325,9,5,1
05:43,[MIN 11-5] Fowles Hook Shot: Made (6 PTS) Assist: Augustus (2 AST),-3,33,1,,201480,200671,1611661324,11,5,1
05:22,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,11,5,1
05:20,[IND 7-11] Dupree Jump Shot: Made (4 PTS) Assist: Pondexter (1 AST),150,86,1,,200676,200665,1611661325,11,7,1
05:09,[MIN 13-7] Fowles Layup Shot: Made (8 PTS) Assist: Augustus (3 AST),-8,24,1,,201480,200671,1611661324,13,7,1
04:58,[IND] Achonwa Cutting Layup Shot: Missed,13,16,2,,203831,,1611661325,13,7,1
04:54,[IND] Achonwa Rebound (Off:1 Def:0),13,16,4,,203831,,1611661325,13,7,1
04:53,[IND] Achonwa Putback Layup Shot: Missed,2,18,2,100915,203831,,1611661325,13,7,1
04:50,[MIN] Brunson Rebound (Off:1 Def:1),2,18,4,,100944,,1611661324,13,7,1
04:41,[MIN 16-7] Augustus 3pt Shot: Made (6 PTS) Assist: Moore (2 AST),-170,156,1,,200671,202632,1611661324,16,7,1
04:25,[IND 9-16] Dupree Jump Shot: Made (6 PTS) Assist: Pondexter (2 AST),-18,166,1,,200676,200665,1611661325,16,9,1
04:10,[MIN] Brunson Driving Layup Shot: Missed,14,9,2,,100944,,1611661324,16,9,1
04:07,[IND] Achonwa Rebound (Off:1 Def:1),14,9,4,,203831,,1611661325,16,9,1
04:03,[IND] Wheeler Driving Layup Shot: Missed,-8,28,2,201480,204365,,1611661325,16,9,1
04:00,[IND] Pondexter Rebound (Off:1 Def:0),-8,28,4,,200665,,1611661325,16,9,1
