game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Hebard vs Dupree (Vandersloot gains possession),0,-80,10,200676,1630113,202664,1611661329,0,0,1
09:46,[CHI] Vandersloot Turnover : Step Out of Bounds Turnover (1 TO),-20,-19,5,,202664,,1611661329,0,0,1
09:30,[IND 2-0] Dupree Jump Shot: Made (2 PTS) Assist: Burke (1 AST),81,11,1,,200676,1629568,1611661325,2,0,1
09:16,[CHI 2-2] Quigley Floating Jump shot: Made (2 PTS),122,16,1,,201516,,1611661329,2,2,1
08:57,[IND] Burke Jump Shot: Missed,123,126,2,,1629568,,1611661325,2,2,1
08:55,[CHI] Hebard Rebound (Off:0 Def:1),123,126,4,,1630113,,1611661329,2,2,1
08:48,[CHI] Vandersloot Jump Shot: Missed,60,130,2,,202664,,1611661329,2,2,1
08:46,[IND] Dupree Rebound (Off:0 Def:1),60,130,4,,200676,,1611661325,2,2,1
08:39,[IND] Dupree Turnover : Out of Bounds - Bad Pass Turnover (1 TO),108,244,5,,200676,,1611661325,2,2,1
08:27,[CHI 4-2] Copper Driving Layup Shot: Made (2 PTS) Assist: Vandersloot (1 AST),24,19,1,,1627674,202664,1611661329,2,4,1
08:18,[IND] Achonwa Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-16,169,5,,203831,,1611661325,2,4,1
08:18,Stoppage Other,0,-80,20,,0,,0,2,4,1
08:06,[CHI 6-2] Copper Jump Shot: Made (4 PTS) Assist: Vandersloot (2 AST),-175,7,1,,1627674,202664,1611661329,2,6,1
07:49,[IND] Dupree Floating Jump shot: Missed,-48,14,2,,200676,,1611661325,2,6,1
07:46,[CHI] Dolson Rebound (Off:0 Def:1),-48,14,4,,203828,,1611661329,2,6,1
07:33,[CHI] Vandersloot Pullup Jump shot: Missed,127,10,2,,202664,,1611661329,2,6,1
07:31,[IND] Achonwa Rebound (Off:0 Def:1),127,10,4,,203831,,1611661325,2,6,1
07:22,[IND 4-6] Achonwa Layup Shot: Made (2 PTS) Assist: Mitchell (1 AST),-33,13,1,,203831,1628909,1611661325,4,6,1
07:10,[CHI 8-4] Quigley Pullup Jump shot: Made (4 PTS),-15,125,1,,201516,,1611661329,4,8,1
06:44,[IND 6-8] Dupree Jump Shot: Made (4 PTS) Assist: Achonwa (1 AST),130,140,1,,200676,203831,1611661325,6,8,1
06:26,[CHI 10-6] Vandersloot Driving Layup Shot: Made (2 PTS),-22,17,1,,202664,,1611661329,6,10,1
06:11,[IND] Allemand 3pt Shot: Missed,8,244,2,,1627700,,1611661325,6,10,1
06:08,[CHI] Copper Rebound (Off:0 Def:1),8,244,4,,1627674,,1611661329,6,10,1
06:00,[CHI] Copper Jump Shot: Missed,72,133,2,,1627674,,1611661329,6,10,1
05:58,[CHI] Dolson Rebound (Off:1 Def:1),72,133,4,,203828,,1611661329,6,10,1
05:51,[CHI] Hebard Driving Layup Shot: Missed,-26,11,2,1629568,1630113,,1611661329,6,10,1
05:48,[IND] Achonwa Rebound (Off:0 Def:2),-26,11,4,,203831,,1611661325,6,10,1
05:42,[IND] Burke Turnover : Bad Pass (1 TO) Steal:Dolson (1 ST),125,218,5,203828,1629568,,1611661325,6,10,1
05:40,[CHI] Copper Layup Shot: Missed,14,31,2,,1627674,,1611661329,6,10,1
05:38,[CHI] Team Rebound,14,31,4,,0,,1611661329,6,10,1
05:38,[IND] Burke Substitution replaced by Mitchell,0,-80,8,,1629568,1627676,1611661325,6,10,1
05:38,[IND] Mitchell Foul: Away From Play (1 PF) (1 FTA),28,233,6,203828,1627676,,1611661325,6,10,1
05:38,[CHI 11-6] Quigley Free Throw 1 of 1 (5 PTS),0,-80,3,,201516,,1611661329,6,11,1
05:30,[CHI] Quigley Turnover : Bad Pass (1 TO) Steal:Allemand (1 ST),114,162,5,1627700,201516,,1611661329,6,11,1
05:18,[IND] Mitchell Cutting Layup Shot: Missed,-46,21,2,,1628909,,1611661325,6,11,1
05:15,[IND] Achonwa Rebound (Off:1 Def:2),-46,21,4,,203831,,1611661325,6,11,1
05:15,[IND 8-11] Achonwa Tip Layup Shot: Made (4 PTS),0,-5,1,,203831,,1611661325,8,11,1
05:06,[CHI 14-8] Quigley 3pt Shot: Made (8 PTS) Assist: Dolson (1 AST),211,129,1,,201516,203828,1611661329,8,14,1
04:47,[IND 10-14] Achonwa Jump Shot: Made (6 PTS) Assist: Allemand (1 AST),-120,144,1,,203831,1627700,1611661325,10,14,1
04:25,[CHI] Quigley Jump Shot: Missed,133,92,2,,201516,,1611661329,10,14,1
