game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Hebard vs Collier (Copper gains possession),0,-80,10,1629483,1630113,1627674,1611661329,0,0,1
09:46,[CHI] Vandersloot Cutting Layup Shot: Missed,28,27,2,,202664,,1611661329,0,0,1
09:44,[MIN] Collier Rebound (Off:0 Def:1),28,27,4,,1629483,,1611661324,0,0,1
09:39,[MIN 2-0] Dangerfield Pullup Jump shot: Made (2 PTS),-71,146,1,,1630101,,1611661324,0,2,1
09:26,[CHI] Dolson 3pt Shot: Missed,112,219,2,,203828,,1611661329,0,2,1
09:24,[MIN] Dantas Rebound (Off:0 Def:1),112,219,4,,203024,,1611661324,0,2,1
09:19,[CHI] Dolson Violation:Kicked Ball,0,-80,7,,203828,,1611661329,0,2,1
09:11,[MIN] Dangerfield Layup Shot: Missed,85,11,2,,1630101,,1611661324,0,2,1
09:11,[MIN] Dantas Rebound (Off:1 Def:1),85,11,4,,203024,,1611661324,0,2,1
09:11,Stoppage: Equipment Malfunction,0,-80,20,,0,,0,0,2,1
09:01,[MIN 4-0] Dangerfield Driving Floating Jump Shot: Made (4 PTS),-56,7,1,,1630101,,1611661324,0,4,1
08:40,[CHI] Copper 3pt Shot: Missed,69,225,2,,1627674,,1611661329,0,4,1
08:40,[CHI] Team Rebound,69,225,4,,0,,1611661329,0,4,1
08:40,[MIN] Carleton Foul: Personal (1 PF),69,225,6,203828,1629524,,1611661324,0,4,1
08:36,[CHI] Copper Turnover : Bad Pass (1 TO) Steal:Collier (1 ST),-205,203,5,1629483,1627674,,1611661329,0,4,1
08:34,[CHI] Vandersloot Foul: Shooting (1 PF) (2 FTA),-20,26,6,1629483,202664,,1611661329,0,4,1
08:34,[MIN 5-0] Collier Free Throw 1 of 2 (1 PTS),0,-80,3,,1629483,,1611661324,0,5,1
08:34,[MIN 6-0] Collier Free Throw 2 of 2 (2 PTS),0,-80,3,,1629483,,1611661324,0,6,1
08:27,[CHI] Vandersloot Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-91,309,5,,202664,,1611661329,0,6,1
08:13,[MIN] Sims Turnover : Bad Pass (1 TO) Steal:Hebard (1 ST),15,141,5,1630113,203824,,1611661324,0,6,1
08:09,[CHI] Copper Turnover : Bad Pass (2 TO) Steal:Collier (2 ST),90,231,5,1629483,1627674,,1611661329,0,6,1
08:04,[MIN 8-0] Dangerfield Layup Shot: Made (6 PTS) Assist: Collier (1 AST),46,17,1,,1630101,1629483,1611661324,0,8,1
08:04,[CHI] Team Timeout : Regular,0,-80,9,,1611661329,,1611661329,0,8,1
08:04,[CHI] Dolson Substitution replaced by Parker,0,-80,8,,203828,204323,1611661329,0,8,1
08:04,[CHI] Hebard Substitution replaced by Williams,0,-80,8,,1630113,1628931,1611661329,0,8,1
07:53,[CHI] Vandersloot 3pt Shot: Missed,24,244,2,,202664,,1611661329,0,8,1
07:51,[MIN] Collier Rebound (Off:0 Def:2),24,244,4,,1629483,,1611661324,0,8,1
07:43,[MIN] Sims Jump Shot: Missed,-95,91,2,,203824,,1611661324,0,8,1
07:41,[CHI] Parker Rebound (Off:0 Def:1),-95,91,4,,204323,,1611661329,0,8,1
07:29,[CHI 3-8] Parker 3pt Shot: Made (3 PTS) Assist: Vandersloot (1 AST),154,191,1,,204323,202664,1611661329,3,8,1
07:12,[MIN 11-3] Dantas 3pt Shot: Made (3 PTS) Assist: Dangerfield (1 AST),-146,210,1,,203024,1630101,1611661324,3,11,1
07:00,[CHI 6-11] Parker 3pt Shot: Made (6 PTS) Assist: Vandersloot (2 AST),121,223,1,,204323,202664,1611661329,6,11,1
06:36,[MIN] Sims Jump Shot: Missed,149,147,2,,203824,,1611661324,6,11,1
