game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Stokes vs Dolson (Clarendon gains possession),0,-80,10,203828,204329,203406,1611661313,0,0,1
09:47,[NYL] Stokes Turnover : Out of Bounds - Bad Pass Turnover (1 TO),121,120,5,,204329,,1611661313,0,0,1
09:28,[CHI] Copper Driving Layup Shot: Missed,13,15,2,,1627674,,1611661329,0,0,1
09:24,[CHI] Copper Rebound (Off:1 Def:0),13,15,4,,1627674,,1611661329,0,0,1
09:24,[CHI 2-0] Copper Putback Layup Shot: Made (2 PTS),0,-5,1,,1627674,,1611661329,2,0,1
09:16,[NYL 3-2] Stokes 3pt Shot: Made (3 PTS) Assist: Odom (1 AST),42,246,1,,204329,1630127,1611661313,2,3,1
08:56,[CHI 4-3] Quigley Jump Shot: Made (2 PTS) Assist: Copper (1 AST),-72,135,1,,201516,1627674,1611661329,4,3,1
08:40,[NYL 5-4] Odom Cutting Layup Shot: Made (2 PTS) Assist: Stokes (1 AST),14,8,1,,1630127,204329,1611661313,4,5,1
08:19,[CHI] Vandersloot Pullup Jump shot: Missed,1,130,2,,202664,,1611661329,4,5,1
08:16,[NYL] Zahui B Rebound (Off:0 Def:1),1,130,4,,204320,,1611661313,4,5,1
07:58,[NYL] Clarendon Driving Layup Shot: Missed,-19,2,2,,203406,,1611661313,4,5,1
07:56,[CHI] Williams Rebound (Off:0 Def:1),-19,2,4,,1628931,,1611661329,4,5,1
07:51,[CHI] Vandersloot Pullup Jump shot: Missed,-122,154,2,,202664,,1611661329,4,5,1
07:50,[CHI] Williams Rebound (Off:1 Def:1),-122,154,4,,1628931,,1611661329,4,5,1
07:48,[CHI 6-5] Williams Putback Layup Shot: Made (2 PTS),24,1,1,,1628931,,1611661329,6,5,1
07:29,[NYL] Zahui B 3pt Shot: Missed,-200,139,2,,204320,,1611661313,6,5,1
07:26,[CHI] Quigley Rebound (Off:0 Def:1),-200,139,4,,201516,,1611661329,6,5,1
07:15,[CHI 8-5] Dolson Running Layup Shot: Made (2 PTS) Assist: Vandersloot (1 AST),23,5,1,,203828,202664,1611661329,8,5,1
07:02,[NYL] Stokes 3pt Shot: Missed,-137,220,2,,204329,,1611661313,8,5,1
07:02,[CHI] Copper Rebound (Off:1 Def:1),-137,220,4,,1627674,,1611661329,8,5,1
06:57,[CHI] Copper Turnover : Lost Ball (1 TO) Steal:Odom (1 ST),54,637,5,1630127,1627674,,1611661329,8,5,1
06:57,Stoppage: Equipment Malfunction,0,-80,20,,0,,0,8,5,1
06:50,[NYL 8-8] Zahui B 3pt Shot: Made (3 PTS) Assist: Odom (2 AST),91,225,1,,204320,1630127,1611661313,8,8,1
06:30,[NYL] Nurse Foul: Shooting (1 PF) (2 FTA),128,139,6,1627674,1628915,,1611661313,8,8,1
