game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Griner vs Achonwa (Turner gains possession),0,-80,10,203831,203398,1629488,1611661317,0,0,1
09:47,[PHO 2-0] Griner Layup Shot: Made (2 PTS) Assist: Diggins-Smith (1 AST),-20,18,1,,203398,203400,1611661317,0,2,1
09:34,[IND 2-2] Dupree Driving Layup Shot: Made (2 PTS),29,31,1,,200676,,1611661325,2,2,1
09:20,[PHO 4-2] Turner Alley Oop Layup shot: Made (2 PTS) Assist: Diggins-Smith (2 AST),35,22,1,,1629488,203400,1611661317,2,4,1
09:04,[IND] Mitchell 3pt Shot: Missed,129,205,2,,1628909,,1611661325,2,4,1
08:54,[IND] Achonwa Rebound (Off:1 Def:0),129,205,4,,203831,,1611661325,2,4,1
08:53,[IND] Achonwa Layup Shot: Missed,-25,24,2,,203831,,1611661325,2,4,1
08:53,[IND] Achonwa Rebound (Off:2 Def:0),-25,24,4,,203831,,1611661325,2,4,1
08:48,[IND 4-4] Achonwa Putback Layup Shot: Made (2 PTS),-10,35,1,,203831,,1611661325,4,4,1
08:37,[PHO 6-4] Taurasi Jump Shot: Made (2 PTS),-111,97,1,,100940,,1611661317,4,6,1
08:25,[IND 6-6] Achonwa Jump Shot: Made (4 PTS) Assist: Mitchell (1 AST),24,69,1,,203831,1627676,1611661325,6,6,1
08:17,[PHO] Diggins-Smith Turnover : Out of Bounds Lost Ball Turnover (1 TO),-61,-26,5,,203400,,1611661317,6,6,1
07:58,[IND] Mitchell Turnover : Lost Ball (1 TO) Steal:Taurasi (1 ST),128,87,5,100940,1627676,,1611661325,6,6,1
07:53,[PHO 8-6] Turner Layup Shot: Made (4 PTS) Assist: Taurasi (1 AST),-36,16,1,,1629488,100940,1611661317,6,8,1
07:31,[IND] Achonwa Turnover : Lost Ball (1 TO) Steal:Taurasi (2 ST),48,36,5,100940,203831,,1611661325,6,8,1
07:23,[PHO] Griner Turnover : Step Out of Bounds Turnover (1 TO),-47,-17,5,,203398,,1611661317,6,8,1
07:01,[IND 8-8] Dupree Jump Shot: Made (4 PTS),-65,102,1,,200676,,1611661325,8,8,1
06:43,[PHO] Griner Jump Shot: Missed,-41,31,2,,203398,,1611661317,8,8,1
06:40,[IND] Dupree Rebound (Off:0 Def:1),-41,31,4,,200676,,1611661325,8,8,1
06:29,[IND] Mitchell Jump Shot: Missed,120,113,2,,1627676,,1611661325,8,8,1
06:27,[PHO] Walker-Kimbrough Rebound (Off:0 Def:1),120,113,4,,1628278,,1611661317,8,8,1
06:23,[IND] Mitchell Foul: Shooting (1 PF) (2 FTA),39,125,6,100940,1627676,,1611661325,8,8,1
06:23,[PHO 9-8] Taurasi Free Throw 1 of 2 (3 PTS),0,-80,3,,100940,,1611661317,8,9,1
06:23,[IND] Achonwa Substitution replaced by McCowan,0,-80,8,,203831,1629479,1611661325,8,9,1
06:23,[IND] Allemand Substitution replaced by Burke,0,-80,8,,1627700,1629568,1611661325,8,9,1
06:23,[PHO 10-8] Taurasi Free Throw 2 of 2 (4 PTS),0,-80,3,,100940,,1611661317,8,10,1
06:06,[IND] McCowan Jump Shot: Missed,78,170,2,,1629479,,1611661325,8,10,1
06:03,[PHO] Turner Rebound (Off:0 Def:1),78,170,4,,1629488,,1611661317,8,10,1
05:58,[IND] Mitchell Foul: Personal (2 PF),-137,123,6,1629488,1627676,,1611661325,8,10,1
05:58,[IND] Mitchell Substitution replaced by Vivians,0,-80,8,,1627676,1628927,1611661325,8,10,1
05:58,[PHO] Walker-Kimbrough Substitution replaced by Coffey,0,-80,8,,1628278,1628269,1611661317,8,10,1
05:52,[PHO 12-8] Griner Jump Shot: Made (4 PTS),33,74,1,,203398,,1611661317,8,12,1
05:40,[PHO] Coffey Foul: Personal (1 PF),12,223,6,1629479,1628269,,1611661317,8,12,1
05:40,[PHO] Turner Substitution replaced by Vaughn,0,-80,8,,1629488,201913,1611661317,8,12,1
05:26,[IND] Team Turnover : Shot Clock Turnover,-177,202,5,,0,,1611661325,8,12,1
05:13,[PHO] Taurasi 3pt Shot: Missed,99,237,2,,100940,,1611661317,8,12,1
05:10,[IND] McCowan Rebound (Off:0 Def:1),99,237,4,,1629479,,1611661325,8,12,1
04:59,[IND 11-12] Mitchell 3pt Shot: Made (3 PTS) Assist: McCowan (1 AST),36,240,1,,1628909,1629479,1611661325,11,12,1
04:41,[PHO 15-11] Diggins-Smith 3pt Shot: Made (3 PTS),122,214,1,,203400,,1611661317,11,15,1
04:32,[IND 13-15] Vivians Pullup Jump shot: Made (2 PTS),-15,194,1,,1628927,,1611661325,13,15,1
04:16,[IND] Vivians Foul: Shooting (1 PF) (2 FTA),-48,189,6,100940,1628927,,1611661325,13,15,1
04:16,Timeout Officials,0,-80,9,,0,,0,13,15,1
04:16,[PHO 16-13] Taurasi Free Throw 1 of 2 (5 PTS),0,-80,3,,100940,,1611661317,13,16,1
04:16,[PHO 17-13] Taurasi Free Throw 2 of 2 (6 PTS),0,-80,3,,100940,,1611661317,13,17,1
04:03,[PHO] Griner Foul: Personal (1 PF),75,10,6,1629479,203398,,1611661317,13,17,1
04:03,[PHO] Taurasi Substitution replaced by Hartley,0,-80,8,,100940,203829,1611661317,13,17,1
03:54,[IND 15-17] Dupree Jump Shot: Made (6 PTS) Assist: Burke (1 AST),-170,-11,1,,200676,1629568,1611661325,15,17,1
03:38,[PHO] Diggins-Smith 3pt Shot: Missed,-121,217,2,,203400,,1611661317,15,17,1
03:35,[IND] McCowan Rebound (Off:0 Def:2),-121,217,4,,1629479,,1611661325,15,17,1
03:34,[PHO] Diggins-Smith Foul: Shooting (1 PF) (2 FTA),30,33,6,1628927,203400,,1611661317,15,17,1
03:34,[IND 16-17] Vivians Free Throw 1 of 2 (3 PTS),0,-80,3,,1628927,,1611661325,16,17,1
03:34,[PHO] Diggins-Smith Substitution replaced by Smith,0,-80,8,,203400,1629501,1611661317,16,17,1
03:34,[PHO] Griner Substitution replaced by Cunningham,0,-80,8,,203398,1629482,1611661317,16,17,1
03:34,[IND 17-17] Vivians Free Throw 2 of 2 (4 PTS),0,-80,3,,1628927,,1611661325,17,17,1
03:22,[PHO 20-17] Cunningham 3pt Shot: Made (3 PTS) Assist: Coffey (1 AST),-219,86,1,,1629482,1628269,1611661317,17,20,1
03:11,[IND] Vivians 3pt Shot: Missed,230,36,2,,1628927,,1611661325,17,20,1
03:09,[PHO] Vaughn Rebound (Off:0 Def:1),230,36,4,,201913,,1611661317,17,20,1
03:02,[PHO 22-17] Vaughn Jump Shot: Made (2 PTS) Assist: Hartley (1 AST),-47,109,1,,201913,203829,1611661317,17,22,1
