game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Fowles vs Swords (Dangerfield gains possession),0,-80,10,202670,201480,1630101,1611661324,0,0,1
09:47,[MIN 2-0] Fowles Reverse Layup Shot: Made (2 PTS) Assist: Dantas (1 AST),36,28,1,,201480,203024,1611661324,0,2,1
09:36,[LVA 2-2] McBride Jump Shot: Made (2 PTS) Assist: Wilson (1 AST),64,207,1,,203825,1628932,1611661319,2,2,1
09:18,[MIN] Collier Turnover : Traveling (1 TO),46,40,5,,1629483,,1611661324,2,2,1
09:06,[LVA] McBride Pullup Jump shot: Missed,-81,150,2,,203825,,1611661319,2,2,1
09:02,[LVA] Allen Rebound (Off:1 Def:0),-81,150,4,,1628263,,1611661319,2,2,1
09:01,[LVA 5-2] McCoughtry 3pt Shot: Made (3 PTS) Assist: Allen (1 AST),182,185,1,,201881,1628263,1611661319,5,2,1
08:54,[LVA] Allen Foul: Shooting (1 PF) (2 FTA),50,19,6,1630101,1628263,,1611661319,5,2,1
08:54,[MIN 3-5] Dangerfield Free Throw 1 of 2 (1 PTS),0,-80,3,,1630101,,1611661324,5,3,1
08:54,[MIN 4-5] Dangerfield Free Throw 2 of 2 (2 PTS),0,-80,3,,1630101,,1611661324,5,4,1
08:43,[LVA 7-4] McCoughtry Driving Layup Shot: Made (5 PTS),-41,-1,1,,201881,,1611661319,7,4,1
08:37,[MIN] Team Timeout : Regular,0,-80,9,,1611661324,,1611661324,7,4,1
08:37,[MIN] Fowles Substitution replaced by Carleton,0,-80,8,,201480,1629524,1611661324,7,4,1
08:37,[LVA] Swords Substitution replaced by Hamby,0,-80,8,,202670,204324,1611661319,7,4,1
08:25,[MIN] Brown 3pt Shot: Missed,15,262,2,,1628882,,1611661324,7,4,1
08:20,[MIN] Dantas Rebound (Off:1 Def:0),15,262,4,,203024,,1611661324,7,4,1
08:19,[MIN] Dantas Turnover : Bad Pass (1 TO) Steal:McCoughtry (1 ST),133,49,5,201881,203024,,1611661324,7,4,1
08:15,[LVA] McBride 3pt Shot: Missed,-188,143,2,,203825,,1611661319,7,4,1
08:12,[MIN] Collier Rebound (Off:0 Def:1),-188,143,4,,1629483,,1611661324,7,4,1
08:04,[MIN 7-7] Dantas 3pt Shot: Made (3 PTS) Assist: Dangerfield (1 AST),108,221,1,,203024,1630101,1611661324,7,7,1
07:48,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,7,7,1
