game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball McCowan vs N Ogwumike (McCowan gains possession),0,-80,10,203014,1629479,1629479,1611661325,0,0,1
09:45,[LAS] Gray Foul: Shooting (1 PF) (2 FTA),4,32,6,1629479,203833,,1611661320,0,0,1
09:45,[IND 1-0] McCowan Free Throw 1 of 2 (1 PTS),0,-80,3,,1629479,,1611661325,0,1,1
09:45,[IND] McCowan Free Throw 2 of 2 Missed,0,-80,3,,1629479,,1611661325,0,1,1
09:42,[LAS] N Ogwumike Rebound (Off:0 Def:1),0,-80,4,,203014,,1611661320,0,1,1
09:29,[LAS 2-1] N Ogwumike Cutting Layup Shot: Made (2 PTS) Assist: Parker (1 AST),28,17,1,,203014,201496,1611661320,2,1,1
09:10,[IND 3-2] McCowan Turnaround Fadeaway Bank Jump Shot: Made (3 PTS) Assist: Mitchell (1 AST),135,71,1,,1629479,1627676,1611661325,2,3,1
08:52,[LAS] N Ogwumike Jump Shot: Missed,-143,135,2,,203014,,1611661320,2,3,1
08:52,[IND] Team Rebound,-143,135,4,,0,,1611661325,2,3,1
08:52,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,3,1
08:39,[IND 5-2] Dupree Layup Shot: Made (2 PTS) Assist: Allemand (1 AST),25,17,1,,200676,1627700,1611661325,2,5,1
08:30,[LAS 4-5] Parker Layup Shot: Made (2 PTS) Assist: Gray (1 AST),17,22,1,,201496,203833,1611661320,4,5,1
08:17,[LAS] Parker Foul: Personal (1 PF),-117,56,6,1629479,201496,,1611661320,4,5,1
08:00,[IND] Mitchell Jump Shot: Missed,154,-3,2,,1627676,,1611661325,4,5,1
07:58,[LAS] Ruffin-Pratt Rebound (Off:0 Def:1),154,-3,4,,203437,,1611661320,4,5,1
07:58,[LAS] Parker Turnover : Out of Bounds - Bad Pass Turnover (1 TO),93,244,5,,201496,,1611661320,4,5,1
07:58,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,5,1
07:42,[IND] Mitchell Foul: Offensive Charge (1 PF),-112,178,6,203833,1628909,,1611661325,4,5,1
07:42,[IND] Mitchell Turnover : Offensive Foul Turnover (1 TO),-112,178,5,,1628909,,1611661325,4,5,1
07:28,[LAS 7-5] Wiese 3pt Shot: Made (3 PTS) Assist: Parker (2 AST),-188,156,1,,1628282,201496,1611661320,7,5,1
07:15,[IND] Allemand Turnover : Out of Bounds - Bad Pass Turnover (1 TO),69,99,5,,1627700,,1611661325,7,5,1
07:15,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,7,5,1
07:01,[LAS] Parker Jump Shot: Missed,117,158,2,,201496,,1611661320,7,5,1
06:58,[IND] Mitchell Rebound (Off:0 Def:1),117,158,4,,1627676,,1611661325,7,5,1
06:55,[IND] Mitchell Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-95,91,5,,1627676,,1611661325,7,5,1
06:55,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,7,5,1
06:40,[LAS] Ruffin-Pratt Turnaround Jump Shot: Missed,-104,44,2,,203437,,1611661320,7,5,1
06:38,[IND] McCowan Rebound (Off:0 Def:1),-104,44,4,,1629479,,1611661325,7,5,1
06:25,[IND] Dupree Jump Shot: Missed,-81,70,2,201496,200676,,1611661325,7,5,1
06:25,[IND] Team Rebound,-81,70,4,,0,,1611661325,7,5,1
06:25,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,7,5,1
