game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Griner vs Stewart (Diggins-Smith gains possession),0,-80,10,1627668,203398,203400,1611661317,0,0,1
09:36,[PHO] Taurasi 3pt Shot: Missed,-190,209,2,,100940,,1611661317,0,0,1
09:32,[SEA] Howard Rebound (Off:0 Def:1),-190,209,4,,203827,,1611661328,0,0,1
09:15,[SEA] Stewart 3pt Shot: Missed,-121,213,2,,1627668,,1611661328,0,0,1
09:12,[PHO] Diggins-Smith Rebound (Off:0 Def:1),-121,213,4,,203400,,1611661317,0,0,1
09:05,[PHO] Turner Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-210,171,5,,1629488,,1611661317,0,0,1
08:52,[SEA] Howard Pullup Jump shot: Missed,121,89,2,,203827,,1611661328,0,0,1
08:48,[PHO] Taurasi Rebound (Off:0 Def:1),121,89,4,,100940,,1611661317,0,0,1
08:42,[PHO 2-0] Griner Jump Shot: Made (2 PTS) Assist: Diggins-Smith (1 AST),-82,146,1,,203398,203400,1611661317,0,2,1
08:21,[SEA] Howard Layup Shot: Missed,-49,15,2,,203827,,1611661328,0,2,1
08:18,[SEA] Howard Rebound (Off:1 Def:1),-49,15,4,,203827,,1611661328,0,2,1
08:17,[SEA] Howard Layup Shot: Missed,-21,13,2,203398,203827,,1611661328,0,2,1
08:13,[PHO] Diggins-Smith Rebound (Off:0 Def:2),-21,13,4,,203400,,1611661317,0,2,1
08:10,[PHO 5-0] Taurasi 3pt Shot: Made (3 PTS) Assist: Diggins-Smith (2 AST),178,171,1,,100940,203400,1611661317,0,5,1
08:08,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,5,1
07:55,[SEA] Canada Driving Layup Shot: Missed,35,47,2,,1628886,,1611661328,0,5,1
07:48,[PHO] Griner Rebound (Off:0 Def:1),35,47,4,,203398,,1611661317,0,5,1
07:43,[PHO] Griner Jump Shot: Missed,-71,139,2,,203398,,1611661317,0,5,1
07:40,[SEA] Stewart Rebound (Off:0 Def:1),-71,139,4,,1627668,,1611661328,0,5,1
07:35,[PHO] Taurasi Foul: Personal (1 PF),73,62,6,202252,100940,,1611661317,0,5,1
07:31,[SEA] Clark 3pt Shot: Missed,232,67,2,,202252,,1611661328,0,5,1
07:25,[PHO] Diggins-Smith Rebound (Off:0 Def:3),232,67,4,,203400,,1611661317,0,5,1
07:19,[PHO] Diggins-Smith 3pt Shot: Missed,-193,163,2,,203400,,1611661317,0,5,1
07:17,[PHO] Team Rebound,-193,163,4,,0,,1611661317,0,5,1
07:17,[SEA] Howard Foul: Loose Ball (1 PF),-37,67,6,1629488,203827,,1611661328,0,5,1
07:08,[PHO] Griner Jump Shot: Missed,-47,114,2,,203398,,1611661317,0,5,1
07:06,[SEA] Stewart Rebound (Off:0 Def:2),-47,114,4,,1627668,,1611661328,0,5,1
07:00,[SEA] Canada Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-38,20,5,,1628886,,1611661328,0,5,1
06:46,[PHO] Taurasi 3pt Shot: Missed,164,241,2,,100940,,1611661317,0,5,1
