game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Sabally vs Hines-Allen (Mabrey gains possession),0,-80,10,1628899,1630149,1629497,1611661321,0,0,1
09:33,[DAL] Team Turnover : Shot Clock Turnover,153,234,5,,0,,1611661321,0,0,1
09:21,[WAS] Meesseman Floating Jump shot: Missed,-3,80,2,,203416,,1611661322,0,0,1
09:19,[DAL] Samuelson Rebound (Off:0 Def:1),-3,80,4,,1629478,,1611661321,0,0,1
08:58,[DAL 2-0] Gray Pullup Jump shot: Made (2 PTS) Assist: Sabally (1 AST),-142,76,1,,1628277,1630149,1611661321,0,2,1
08:39,[WAS] Hines-Allen Turnover : Lost Ball (1 TO) Steal:Sabally (1 ST),-73,136,5,1630149,1628899,,1611661322,0,2,1
08:20,[DAL 5-0] Samuelson 3pt Shot: Made (3 PTS) Assist: Sabally (2 AST),231,38,1,,1629478,1630149,1611661321,0,5,1
08:01,[WAS 2-5] Meesseman Jump Shot: Made (2 PTS) Assist: Mitchell (1 AST),-168,29,1,,203416,201507,1611661322,2,5,1
07:38,[DAL 8-2] Samuelson 3pt Shot: Made (6 PTS) Assist: Ogunbowale (1 AST),213,118,1,,1629478,1629481,1611661321,2,8,1
07:37,[WAS] Team Timeout : Regular,0,-80,9,,1611661322,,1611661322,2,8,1
07:23,[WAS] Atkins Pullup Jump shot: Missed,-69,142,2,,1628878,,1611661322,2,8,1
07:20,[DAL] Mabrey Rebound (Off:0 Def:1),-69,142,4,,1629497,,1611661321,2,8,1
07:14,[DAL] Sabally Jump Shot: Missed,23,46,2,1628899,1630149,,1611661321,2,8,1
07:06,[WAS] Hines-Allen Rebound (Off:0 Def:1),23,46,4,,1628899,,1611661322,2,8,1
07:05,[WAS 4-8] Mitchell Jump Shot: Made (2 PTS) Assist: Hines-Allen (1 AST),-106,31,1,,201507,1628899,1611661322,4,8,1
06:53,[DAL] Sabally 3pt Shot: Missed,210,140,2,,1630149,,1611661321,4,8,1
06:50,[WAS] Leslie Rebound (Off:0 Def:1),210,140,4,,1629506,,1611661322,4,8,1
06:44,[WAS 6-8] Mitchell Pullup Jump shot: Made (4 PTS),-11,163,1,,201507,,1611661322,6,8,1
06:30,[DAL] Samuelson 3pt Shot: Missed,31,245,2,,1629478,,1611661321,6,8,1
06:27,[WAS] Mitchell Rebound (Off:0 Def:1),31,245,4,,201507,,1611661322,6,8,1
06:17,[WAS] Leslie Turnover : Bad Pass (1 TO) Steal:Samuelson (1 ST),75,69,5,1629478,1629506,,1611661322,6,8,1
06:13,[DAL] Gray Jump Shot: Missed,12,182,2,,1628277,,1611661321,6,8,1
06:09,[WAS] Meesseman Rebound (Off:0 Def:1),12,182,4,,203416,,1611661322,6,8,1
05:56,[WAS] Hines-Allen Turnover : Out of Bounds - Bad Pass Turnover (2 TO),110,187,5,,1628899,,1611661322,6,8,1
05:45,[DAL] Ogunbowale Driving Floating Jump Shot: Missed,-44,67,2,,1629481,,1611661321,6,8,1
05:42,[WAS] Hines-Allen Rebound (Off:0 Def:2),-44,67,4,,1628899,,1611661322,6,8,1
05:25,[WAS] Mitchell 3pt Shot: Missed,170,176,2,,201507,,1611661322,6,8,1
05:18,[WAS] Hines-Allen Rebound (Off:1 Def:2),170,176,4,,1628899,,1611661322,6,8,1
05:18,[WAS 8-8] Hines-Allen Putback Layup Shot: Made (2 PTS),0,-5,1,,1628899,,1611661322,8,8,1
05:08,[DAL] Mabrey 3pt Shot: Missed,7,252,2,,1629497,,1611661321,8,8,1
05:07,[DAL] Team Rebound,7,252,4,,0,,1611661321,8,8,1
05:07,[WAS] Mitchell Foul: Loose Ball (1 PF),31,11,6,1630149,201507,,1611661322,8,8,1
05:07,[WAS] Hines-Allen Substitution replaced by Hawkins,0,-80,8,,1628899,203403,1611661322,8,8,1
04:55,[DAL] Sabally Turnaround Fadeaway Bank Jump Shot: Missed,-49,51,2,,1630149,,1611661321,8,8,1
04:54,[WAS] Hawkins Rebound (Off:0 Def:1),-49,51,4,,203403,,1611661322,8,8,1
04:45,[WAS] Hawkins Jump Shot: Missed,-8,204,2,,203403,,1611661322,8,8,1
04:42,[DAL] Mabrey Rebound (Off:0 Def:2),-8,204,4,,1629497,,1611661321,8,8,1
04:28,[DAL 10-8] Gray Driving Floating Bank Jump Shot: Made (4 PTS) Assist: Sabally (3 AST),-35,-2,1,,1628277,1630149,1611661321,8,10,1
04:24,[WAS] Meesseman Turnover : Bad Pass (1 TO) Steal:Samuelson (2 ST),97,657,5,1629478,203416,,1611661322,8,10,1
04:20,[DAL 12-8] Ogunbowale Layup Shot: Made (2 PTS) Assist: Samuelson (1 AST),50,24,1,,1629481,1629478,1611661321,8,12,1
03:58,[DAL] Samuelson Foul: Shooting (1 PF) (2 FTA),-37,29,6,203416,1629478,,1611661321,8,12,1
03:58,[WAS 9-12] Meesseman Free Throw 1 of 2 (3 PTS),0,-80,3,,203416,,1611661322,9,12,1
03:58,[DAL] Sabally Substitution replaced by Alarie,0,-80,8,,1630149,1630093,1611661321,9,12,1
03:58,[DAL] Mabrey Substitution replaced by Harris,0,-80,8,,1629497,1630112,1611661321,9,12,1
03:58,[WAS 10-12] Meesseman Free Throw 2 of 2 (4 PTS),0,-80,3,,203416,,1611661322,10,12,1
03:47,[DAL 15-10] Ogunbowale 3pt Shot: Made (5 PTS),123,224,1,,1629481,,1611661321,10,15,1
03:23,[WAS] Meesseman Turnaround Fadeaway shot: Missed,-43,96,2,,203416,,1611661322,10,15,1
03:20,[DAL] Harris Rebound (Off:0 Def:1),-43,96,4,,1630112,,1611661321,10,15,1
03:01,[DAL] Alarie Layup Shot: Missed,47,4,2,,1630093,,1611661321,10,15,1
02:59,[WAS] Meesseman Rebound (Off:0 Def:2),47,4,4,,203416,,1611661322,10,15,1
02:57,[WAS] Atkins 3pt Shot: Missed,-213,145,2,,1628878,,1611661322,10,15,1
02:57,[WAS] Team Rebound,-213,145,4,,0,,1611661322,10,15,1
02:55,[DAL] Gray Foul: Personal (1 PF),-37,29,6,203403,1628277,,1611661321,10,15,1
02:55,[DAL] Samuelson Substitution replaced by Thornton,0,-80,8,,1629478,203866,1611661321,10,15,1
02:40,[WAS] Atkins Turnover : Bad Pass (1 TO) Steal:Gray (1 ST),-22,140,5,1628277,1628878,,1611661322,10,15,1
02:32,[DAL] Thornton Turnover : Traveling (1 TO),210,128,5,,203866,,1611661321,10,15,1
02:18,[WAS 13-15] Leslie 3pt Shot: Made (3 PTS) Assist: Meesseman (1 AST),-1,244,1,,1629506,203416,1611661322,13,15,1
01:56,[DAL] Alarie Hook Shot: Missed,3,46,2,,1630093,,1611661321,13,15,1
01:53,[WAS] Leslie Rebound (Off:0 Def:2),3,46,4,,1629506,,1611661322,13,15,1
01:36,[WAS] Hawkins Layup Shot: Missed,52,18,2,,203403,,1611661322,13,15,1
01:34,[DAL] Alarie Rebound (Off:0 Def:1),52,18,4,,1630093,,1611661321,13,15,1
01:30,[WAS] Atkins Foul: Shooting (1 PF) (2 FTA),37,14,6,1629481,1628878,,1611661322,13,15,1
01:30,[DAL 16-13] Ogunbowale Free Throw 1 of 2 (6 PTS),0,-80,3,,1629481,,1611661321,13,16,1
01:30,[WAS] Atkins Substitution replaced by Gemelos,0,-80,8,,1628878,203043,1611661322,13,16,1
01:30,[DAL] Gray Substitution replaced by Mabrey,0,-80,8,,1628277,1629497,1611661321,13,16,1
01:30,[DAL] Alarie Substitution replaced by Ndour,0,-80,8,,1630093,203838,1611661321,13,16,1
01:30,[DAL 17-13] Ogunbowale Free Throw 2 of 2 (7 PTS),0,-80,3,,1629481,,1611661321,13,17,1
01:16,[WAS] Mitchell 3pt Shot: Missed,-142,204,2,,201507,,1611661322,13,17,1
01:13,[DAL] Thornton Rebound (Off:0 Def:1),-142,204,4,,203866,,1611661321,13,17,1
00:54.9,[DAL 19-13] Thornton Driving Layup Shot: Made (2 PTS),37,11,1,,203866,,1611661321,13,19,1
00:42.8,[WAS 15-19] Hawkins Jump Shot: Made (2 PTS) Assist: Gemelos (1 AST),108,11,1,,203403,203043,1611661322,15,19,1
00:33.7,[DAL] Mabrey 3pt Shot: Missed,-155,208,2,,1629497,,1611661321,15,19,1
00:29.8,[WAS] Hawkins Rebound (Off:0 Def:2),-155,208,4,,203403,,1611661322,15,19,1
00:10.5,[WAS 17-19] Mitchell Layup Shot: Made (6 PTS),39,18,1,,201507,,1611661322,17,19,1
00:00.8,[DAL] Ndour 3pt Shot: Missed,-153,185,2,,203838,,1611661321,17,19,1
00:00.8,[DAL] Team Rebound,-153,185,4,,0,,1611661321,17,19,1
00:00.0,End Period,0,-80,13,,0,,0,17,19,1
10:00,Start Period,0,-80,12,,0,,0,17,19,2
09:35,[WAS] Team Turnover : Shot Clock Turnover,122,191,5,,0,,1611661322,17,19,2
09:22,[DAL 22-17] Thornton 3pt Shot: Made (5 PTS) Assist: Harris (1 AST),225,84,1,,203866,1630112,1611661321,17,22,2
09:07,[WAS 19-22] Atkins Pullup Jump shot: Made (2 PTS),-78,167,1,,1628878,,1611661322,19,22,2
08:51,[WAS] Sutton Foul: Shooting (1 PF) (2 FTA),64,11,6,1630149,1630134,,1611661322,19,22,2
08:51,[DAL 23-19] Sabally Free Throw 1 of 2 (1 PTS),0,-80,3,,1630149,,1611661321,19,23,2
08:51,[DAL 24-19] Sabally Free Throw 2 of 2 (2 PTS),0,-80,3,,1630149,,1611661321,19,24,2
08:28,[WAS 22-24] Sutton 3pt Shot: Made (3 PTS) Assist: Gemelos (2 AST),172,212,1,,1630134,203043,1611661322,22,24,2
08:04,[DAL] Sabally Layup Shot: Missed,-46,-6,2,,1630149,,1611661321,22,24,2
08:04,[DAL] Team Rebound,-46,-6,4,,0,,1611661321,22,24,2
07:59,[DAL 26-22] Harris Jump Shot: Made (2 PTS),61,193,1,,1630112,,1611661321,22,26,2
07:39,[WAS 24-26] Atkins Driving Finger Roll Layup Shot: Made (4 PTS),-24,17,1,,1628878,,1611661322,24,26,2
07:39,[DAL] Gray Foul: Shooting (2 PF) (1 FTA),-37,10,6,1628878,1628277,,1611661321,24,26,2
